0 6365.5 1.000351764121339 1.565474259400205 293.15 18.94055382544515
0.0001 6365.503419623317 1.000351576442395 1.565408971919314 293.1277724484374 18.91449324472217
0.0002 6365.506880808477 1.000351386611064 1.565343663404419 293.1052747448993 18.88814789782858
0.0003 6365.510383568964 1.00035119463117 1.565278333527821 293.0825068017324 18.86151880725209
0.0004 6365.513927918479 1.000351000506582 1.565212981964382 293.0594685298887 18.83460700587276
0.0005 6365.517513870923 1.000350804241206 1.565147608391559 293.0361598390017 18.80741353700747
0.0006000000000000001 6365.521141440408 1.000350605838986 1.565082212489283 293.0125806373452 18.77993945431536
0.0007 6365.524810641254 1.000350405303909 1.565016793939664 292.9887308318511 18.75218582177206
0.0008 6365.528521487977 1.00035020264 1.564951352427349 292.9646103281506 18.72415371367077
0.0009000000000000001 6365.532273995301 1.000349997851324 1.564885887638876 292.9402190305449 18.69584421454015
0.001 6365.536068178148 1.000349790941984 1.564820399263225 292.9155568420405 18.66725841913739
0.0011 6365.53990405164 1.000349581916125 1.564754886991263 292.8906236643373 18.63839743238582
0.0012 6365.5437816311 1.000349370777929 1.564689350515994 292.8654193978526 18.60926236935306
0.0013 6365.547700932041 1.000349157531619 1.564623789532214 292.8399439417325 18.5798543552149
0.0014 6365.551661970178 1.000348942181457 1.56455820373699 292.8141971938461 18.55017452519815
0.0015 6365.555664761416 1.000348724731744 1.564492592828729 292.7881790507976 18.52022402454356
0.0016 6365.559709321854 1.00034850518682 1.564426956508187 292.7618894079495 18.49000400848157
0.0017 6365.563795667785 1.000348283551065 1.564361294477582 292.7353281593995 18.45951564215328
0.0018 6365.567923815692 1.000348059828897 1.564295606440887 292.7084951980036 18.42876010058529
0.0019 6365.572093782244 1.000347834024775 1.564229892103915 292.6813904154118 18.39773856867738
0.002 6365.576305584305 1.000347606143196 1.564164151173895 292.654013702021 18.36645224109478
0.0021 6365.580559238921 1.000347376188694 1.564098383359934 292.626364947016 18.33490232226165
0.0022 6365.584854763327 1.000347144165845 1.564032588372641 292.5984440383758 18.30309002631329
0.0023 6365.589192174944 1.000346910079261 1.563966765924112 292.5702508628673 18.27101657703426
0.0024 6365.593571491376 1.000346673933596 1.563900915727986 292.5417853060575 18.23868320781639
0.0025 6365.597992730411 1.000346435733539 1.563835037499543 292.5130472523309 18.20609116162276
0.0026 6365.60245591002 1.00034619548382 1.563769130955381 292.4840365848721 18.17324169091094
0.0027 6365.606961048356 1.000345953189207 1.563703195813625 292.4547531856891 18.14013605760272
0.0028 6365.611508163752 1.000345708854506 1.563637231793749 292.4251969356136 18.10677553302641
0.0029 6365.61609727472 1.000345462484561 1.563571238616736 292.3953677143185 18.07316139787868
0.003 6365.620728399955 1.000345214084254 1.563505216004934 292.3652654002943 18.03929494213914
0.0031 6365.625401558325 1.000344963658508 1.563439163681986 292.3348898708908 18.00517746505784
0.0032 6365.630116768876 1.000344711212279 1.563373081372984 292.3042410023048 17.97081027508202
0.0033 6365.634874050835 1.000344456750565 1.563306968804215 292.2733186695745 17.93619468978935
0.0034 6365.6396734236 1.0003442002784 1.563240825703423 292.2421227466028 17.90133203585366
0.0035 6365.644514906742 1.000343941800858 1.563174651799541 292.2106531061758 17.86622364900331
0.0036 6365.649398520013 1.000343681323045 1.563108446822927 292.1789096199144 17.83087087390666
0.0037 6365.654324283332 1.000343418850112 1.563042210504909 292.1468921583404 17.79527506418226
0.0038 6365.659292216792 1.000343154387242 1.562975942578465 292.1146005908521 17.75943758230959
0.0039 6365.664302340657 1.000342887939657 1.562909642777492 292.0820347857306 17.72335979957222
0.004 6365.669354675363 1.000342619512617 1.562843310837376 292.0491946101396 17.68704309599403
0.0041 6365.674449241516 1.000342349111417 1.562776946494454 292.0160799301492 17.65048886030098
0.004200000000000001 6365.679586059887 1.00034207674139 1.562710549486514 291.9826906107359 17.61369848985608
0.0043 6365.684765151421 1.000341802407908 1.5626441195524 291.9490265157646 17.57667339057446
0.0044 6365.689986537227 1.000341526116375 1.56257765643225 291.9150875080244 17.53941497689655
0.004500000000000001 6365.695250238583 1.000341247872237 1.562511159867207 291.8808734492108 17.50192467170207
0.0046 6365.700556276931 1.000340967680972 1.562444629599884 291.8463841999491 17.46420390626905
0.0047 6365.705904673879 1.000340685548097 1.562378065373717 291.8116196197888 17.42625412019987
0.0048 6365.7112954512 1.000340401479163 1.562311466933581 291.7765795671975 17.38807676134685
0.0049 6365.71672863083 1.00034011547976 1.562244834025409 291.7412638996024 17.34967328578892
0.005 6365.72220423487 1.000339827555512 1.562178166396235 291.7056724733428 17.3110451577111
