0 6365.5 1.000357859560324 1.565474259400205 293.15 20.34355781251516
0.0001 6365.503419623317 1.000357664419792 1.565410356395451 293.1277724484374 20.31556681840529
0.0002 6365.506879927161 1.000357467094334 1.565346430896585 293.1052804734521 20.28727716512104
0.0003 6365.510380925945 1.000357267587869 1.565282482567461 293.0825239813552 20.25868991665267
0.0004 6365.513922634299 1.000357065904355 1.565218511074662 293.0595028770566 20.22980614761321
0.0005 6365.517505067063 1.000356862047791 1.565154516087 293.0362170640891 20.20062694322338
0.0006000000000000001 6365.521128239293 1.000356656022214 1.565090497275826 293.012666444596 20.17115339925146
0.0007 6365.524792166253 1.000356447831702 1.56502645431474 292.9888509193551 20.14138662199717
0.0008 6365.528496863418 1.000356237480373 1.564962386879504 292.9647703877844 20.11132772825268
0.0009000000000000001 6365.532242346468 1.000356024972384 1.56489829464803 292.94042474796 20.08097784527798
0.001 6365.53602863129 1.000355810311931 1.564834177300486 292.9158138966162 20.0503381107534
0.0011 6365.539855733977 1.000355593503252 1.564770034518889 292.890937729151 20.01940967273916
0.0012 6365.543723670824 1.000355374550622 1.564705865987301 292.8657961396442 19.98819368964897
0.0013 6365.54763245833 1.000355153458357 1.564641671391765 292.8403890208573 19.95669133020114
0.0014 6365.551582113194 1.000354930230813 1.564577450420168 292.8147162642393 19.92490377337642
0.0015 6365.555572652315 1.000354704872385 1.564513202762156 292.7887777599507 19.89283220839731
0.0016 6365.559604092791 1.000354477387506 1.564448928109373 292.762573396857 19.86047783467027
0.0017 6365.563676451919 1.00035424778065 1.564384626154997 292.7361030625292 19.82784186173459
0.0018 6365.567789747187 1.000354016056332 1.564320296594029 292.7093666432851 19.79492550926202
0.0019 6365.571943996286 1.000353782219102 1.564255939123072 292.6823640241418 19.76173000694627
0.002 6365.576139217096 1.000353546273553 1.564191553440546 292.6550950888749 19.72825659452331
0.0021 6365.580375427692 1.000353308224316 1.564127139246198 292.6275597200009 19.69450652169629
0.0022 6365.584652646341 1.00035306807606 1.564062696241645 292.5997577987831 19.66048104808918
0.0023 6365.588970891501 1.000352825833495 1.563998224129858 292.5716892052432 19.62618144320712
0.0024 6365.593330181822 1.000352581501368 1.563933722615366 292.5433538181554 19.59160898637446
0.0025 6365.597730536141 1.000352335084466 1.563869191404268 292.5147515150824 19.55676496672292
0.0026 6365.602171973485 1.000352086587616 1.563804630204019 292.485882172345 19.52165068309967
0.0027 6365.606654513069 1.000351836015681 1.56374003872369 292.4567456650524 19.48626744404721
0.0028 6365.611178174291 1.000351583373564 1.563675416673572 292.4273418671077 19.45061656775363
0.0029 6365.615742976738 1.000351328666208 1.563610763765492 292.397670651202 19.41469938198815
0.003 6365.620348940181 1.000351071898592 1.563546079712652 292.3677318888207 19.37851722405051
0.0031 6365.624996084574 1.000350813075736 1.563481364229557 292.3375254502724 19.34207144074826
0.0032 6365.629684430054 1.000350552202696 1.563416617032131 292.3070512046483 19.30536338828799
0.0033 6365.634413996942 1.000350289284568 1.563351837837674 292.2763090198804 19.26839443228723
0.0034 6365.639184805737 1.000350024326485 1.563287026364568 292.2452987627129 19.23116594767883
0.0035 6365.643996877122 1.000349757333619 1.56322218233281 292.2140202987074 19.19367931865778
0.0036 6365.648850231957 1.000349488311178 1.563157305463482 292.1824734922788 19.15593593866269
0.0037 6365.653744891282 1.000349217264411 1.563092395479043 292.1506582066653 19.11793721027892
0.0038 6365.658680876315 1.000348944198603 1.563027452103113 292.1185743039526 19.07968454520488
0.0039 6365.66365820845 1.000348669119076 1.562962475060694 292.0862216450736 19.04117936418949
0.004 6365.668676909259 1.00034839203119 1.562897464077885 292.053600089814 19.00242309697622
0.0041 6365.673737000489 1.000348112940344 1.562832418882166 292.020709496819 18.96341718224651
0.004200000000000001 6365.678838504062 1.000347831851974 1.562767339202055 291.9875497235984 18.9241630675628
0.0043 6365.683981442073 1.000347548771549 1.562702224767553 291.954120626527 18.88466220930382
0.0044 6365.689165836791 1.000347263704582 1.562637075309571 291.9204220608566 18.84491607261362
0.004500000000000001 6365.694391710659 1.000346976656618 1.562571890560385 291.8864538807155 18.80492613133582
0.0046 6365.699659086289 1.00034668763324 1.562506670253464 291.8522159391208 18.76469386796147
0.0047 6365.704967986466 1.000346396640069 1.562441414123407 291.8177080879722 18.72422077355541
0.0048 6365.710318434144 1.000346103682763 1.562376121906003 291.7829301780638 18.68350834770303
0.0049 6365.715710452448 1.000345808767013 1.56231079333817 291.7478820590903 18.64255809844947
0.005 6365.72114406467 1.000345511898551 1.562245428158091 291.7125635796468 18.6013715422315
0.0051 6365.726619294272 1.000345213083142 1.562180026104973 291.6769745872347 18.55995020381569
0.005200000000000001 6365.732136164881 1.000344912326589 1.562114586919364 291.6411149282734 18.51829561624294
0.0053 6365.737694700293 1.00034460963473 1.562049110342767 291.6049844480948 18.47640932075195
0.0054 6365.743294924469 1.00034430501344 1.561983596117902 291.5685829909488 18.43429286671584
0.005500000000000001 6365.748936861534 1.000343998468628 1.561918043988712 291.5319104000272 18.39194781159877
0.0056 6365.754620535779 1.000343690006241 1.561852453700197 291.4949665174398 18.34937572085736
0.0057 6365.760345971657 1.00034337963226 1.561786824998463 291.4577511842325 18.30657816788948
0.005800000000000001 6365.766113193785 1.000343067352701 1.561721157630845 291.4202642403988 18.26355673397551
0.0059 6365.771922226942 1.000342753173616 1.561655451345746 291.3825055248798 18.22031300820566
0.006 6365.777773096068 1.000342437101093 1.56158970589269 291.3444748755586 18.17684858739985
0.0061 6365.783665826267 1.000342119141253 1.561523921022343 291.306172129266 18.13316507604084
0.006200000000000001 6365.789600442799 1.000341799300254 1.561458096486518 291.267597121804 18.08926408622701
0.0063 6365.795576971085 1.000341477584286 1.5613922320381 291.2287496879461 18.0451472375974
0.0064 6365.801595436705 1.000341153999576 1.561326327431142 291.1896296614194 18.00081615723639
0.006500000000000001 6365.807655865397 1.000340828552384 1.561260382420832 291.1502368749224 17.95627247961814
0.0066 6365.813758283054 1.000340501249005 1.561194396763388 291.1105711601484 17.91151784655709
0.0067 6365.819902715729 1.000340172095767 1.561128370216244 291.0706323477624 17.86655390710439
0.006800000000000001 6365.82608918963 1.000339841099034 1.561062302537911 291.0304202674064 17.82138231747752
0.006900000000000001 6365.832317731118 1.000339508265201 1.560996193488005 290.9899347477352 17.77600474102239
0.007 6365.83858836671 1.000339173600699 1.560930042827289 290.9491756163869 17.7304228481019
0.0071 6365.844901123076 1.000338837111991 1.560863850317596 290.9081427000064 17.6846383160438
0.007200000000000001 6365.851256027041 1.000338498805574 1.560797615721989 290.8668358242334 17.63865282904825
0.0073 6365.857653105581 1.000338158687978 1.560731338804475 290.8252548137265 17.59246807813462
0.0074 6365.864092385823 1.000337816765766 1.560665019330353 290.783399492151 17.54608576104818
0.007500000000000001 6365.870573895045 1.000337473045533 1.5605986570659 290.7412696822088 17.49950758221215
0.0076 6365.877097660677 1.000337127533909 1.560532251778582 290.6988652056024 17.45273525260746
0.0077 6365.883663710295 1.000336780237553 1.560465803237016 290.6561858830827 17.40577048974334
0.007800000000000001 6365.890272071628 1.000336431163159 1.560399311210883 290.6132315344192 17.35861501754274
0.007900000000000001 6365.89692277255 1.000336080317452 1.560332775471016 290.5700019784239 17.31127056628579
0.008 6365.903615841084 1.000335727707189 1.560266195789328 290.5264970329566 17.2637388725333
0.0081 6365.910351305397 1.00033537333916 1.560199571938937 290.4827165149198 17.21602167903674
0.008200000000000001 6365.917129193806 1.000335017220185 1.560132903694037 290.4386602402582 17.16812073465447
