0 6365.5 1.00036579790706 1.561980977456911 297.15 23.5774513867759
0.0001 6365.505643388474 1.00036546330144 1.561918573429248 297.1133179749203 23.52555025394328
0.0002 6365.51132650845 1.000365126722876 1.561856127569885 297.0763776950743 23.47338456341076
0.0003 6365.51704938671 1.000364788177386 1.561793639616659 297.0391789863855 23.4209560257632
0.0004 6365.522812050201 1.000364447671023 1.561731109308115 297.0017216736959 23.36826636005334
0.0005 6365.52861452604 1.000364105209873 1.561668536384099 296.9640055807416 23.3153172937021
0.0006000000000000001 6365.534456841511 1.000363760800059 1.561605920585331 296.9260305301772 23.26211056246513
0.0007 6365.540339024064 1.000363414447738 1.56154326165378 296.887796343581 23.2086479103736
0.0008 6365.546261101314 1.0003630661591 1.561480559332383 296.8493028414558 23.15493108966628
0.0009000000000000001 6365.552223101042 1.000362715940372 1.561417813365146 296.8105498432282 23.10096186072121
0.001 6365.558225051191 1.000362363797814 1.561355023497035 296.7715371672606 23.0467419920033
0.0011 6365.56426697987 1.00036200973772 1.561292189474272 296.7322646308456 22.99227325998674
0.0012 6365.57034891535 1.000361653766419 1.561229311043901 296.6927320502235 22.93755744910971
0.0013 6365.576470886065 1.000361295890273 1.561166387954245 296.6529392405763 22.88259635169581
0.0014 6365.58263292061 1.00036093611568 1.561103419954575 296.6128860160337 22.82739176789138
0.0015 6365.588835047739 1.000360574449069 1.5610404067952 296.5725721896969 22.77194550562663
0.0016 6365.59507729637 1.000360210896904 1.56097734822755 296.5319975735969 22.71625938048684
0.0017 6365.601359695576 1.000359845465682 1.560914244004091 296.4911619787539 22.66033521572119
0.0018 6365.607682274594 1.000359478161935 1.560851093878344 296.4500652151359 22.60417484211313
0.0019 6365.614045062815 1.000359108992227 1.560787897604866 296.4087070916997 22.54778009796356
0.002 6365.620448089791 1.000358737963155 1.56072465493927 296.3670874163562 22.49115282896857
0.0021 6365.626891385227 1.00035836508135 1.560661365638326 296.3252059960226 22.43429488821752
0.0022 6365.633374978986 1.000357990353475 1.560598029459771 296.2830626365879 22.3772081360698
0.0023 6365.63989890109 1.000357613786226 1.560534646162453 296.2406571429182 22.31989444008759
0.0024 6365.646463181709 1.000357235386333 1.560471215506203 296.1979893188922 22.26235567500805
0.0025 6365.653067851173 1.000356855160555 1.560407737252122 296.1550589673778 22.2045937226348
0.0026 6365.659712939962 1.000356473115688 1.560344211162108 296.11186589025 22.14661047178503
0.0027 6365.66639847871 1.000356089258557 1.560280636999374 296.0684098883843 22.08840781820412
0.0028 6365.673124498205 1.00035570359602 1.560217014528003 296.0246907616691 22.02998766450369
0.0029 6365.679891029384 1.000355316134967 1.560153343513359 295.9807083090058 21.97135192008325
0.003 6365.686698103336 1.00035492688232 1.560089623721679 295.936462328314 21.91250250105918
0.0031 6365.6935457513 1.000354535845033 1.56002585492042 295.8919526165499 21.85344133020902
0.0032 6365.700434004663 1.000354143030091 1.559962036878063 295.8471789696886 21.79417033686792
0.0033 6365.707362894963 1.00035374844451 1.559898169364222 295.8021411827411 21.73469145687197
0.0034 6365.714332453885 1.000353352095338 1.559834252149471 295.7568390497494 21.67500663246945
0.0035 6365.721342713261 1.000352953989654 1.559770285005657 295.7112723638032 21.61511781226304
0.0036 6365.728393705071 1.000352554134567 1.559706267705558 295.6654409170409 21.55502695112785
0.0037 6365.735485461439 1.000352152537219 1.559642200023108 295.6193445006487 21.49473601012924
