0 6365.5 1.000391894057648 1.561983199470489 298.15 30.10104841661663
0.0001 6365.505641973939 1.000391510113794 1.561926362201514 298.1133271693938 30.03530497228731
0.0002 6365.511320135567 1.000391124169282 1.561869474140521 298.076419118814 29.96926638840165
0.0003 6365.517034517353 1.000390736230214 1.561812535008136 298.0392756372065 29.90293450860425
0.0004 6365.522785151941 1.000390346302724 1.561755544526011 298.0018965123821 29.83631118527234
0.0005 6365.528572072159 1.000389954392984 1.561698502416825 297.9642815309634 29.76939827936623
0.0006000000000000001 6365.534395311009 1.000389560507197 1.561641408404257 297.9264304784436 29.70219766047962
0.0007 6365.540254901669 1.000389164651602 1.561584262213008 297.8883431391517 29.63471120672088
0.0008 6365.546150877496 1.00038876683247 1.561527063568845 297.8500192962755 29.56694080469897
0.0009000000000000001 6365.552083272023 1.000388367056109 1.561469812198521 297.8114587318499 29.49888834944599
0.001 6365.558052118954 1.000387965328859 1.561412507829837 297.7726612267987 29.4305557444331
0.0011 6365.564057452172 1.000387561657093 1.561355150191559 297.7336265608809 29.36194490141902
0.0012 6365.570099305732 1.000387156047221 1.561297739013551 297.6943545127441 29.29305774048576
0.0013 6365.576177713861 1.000386748505683 1.561240274026661 297.6548448599009 29.22389618993828
0.0014 6365.582292710961 1.000386339038956 1.561182754962881 297.6150973787525 29.15446218628676
0.0015 6365.588444331603 1.000385927653548 1.561125181554981 297.5751118445827 29.08475767417654
0.0016 6365.59463261053 1.000385514356001 1.561067553537087 297.5348880315522 29.01478460631757
0.0017 6365.600857582656 1.000385099152894 1.561009870644108 297.4944257127339 28.94454494348545
0.0018 6365.607119283066 1.000384682050834 1.560952132612126 297.4537246600715 28.87404065438817
0.0019 6365.613417747011 1.000384263056465 1.560894339178224 297.412784644427 28.80327371568645
0.002 6365.619753009913 1.000383842176462 1.560836490080536 297.3716054355626 28.73224611190057
0.0021 6365.626125107362 1.000383419417536 1.560778585058225 297.3301868021471 28.66095983535767
0.0022 6365.632534075114 1.000382994786429 1.560720623851547 297.2885285117612 28.5894168861387
0.0023 6365.638979949091 1.000382568289916 1.560662606201769 297.2466303309101 28.5176192720346
0.0024 6365.645462765383 1.000382139934807 1.560604531851185 297.2044920250108 28.44556900846164
0.0025 6365.651982560244 1.000381709727941 1.560546400543236 297.1621133584166 28.37326811843687
0.0026 6365.658539370091 1.000381277676194 1.560488212022378 297.1194940944105 28.30071863250228
0.0027 6365.665133231508 1.000380843786473 1.56042996603409 297.0766339951996 28.22792258864879
0.0028 6365.671764181239 1.000380408065716 1.560371662324941 297.0335328219447 28.15488203229983
0.0029 6365.678432256195 1.000379970520896 1.560313300642564 296.9901903347308 28.08159901619398
0.003 6365.685137493444 1.000379531159018 1.560254880735731 296.9466062926139 28.0080756003973
0.0031 6365.691879930218 1.000379089987118 1.560196402354165 296.9027804535862 27.93431385217501
0.0032 6365.698659603908 1.000378647012265 1.560137865248768 296.8587125745993 27.86031584596267
0.0033 6365.705476552066 1.000378202241561 1.560079269171469 296.8144024115703 27.78608366330668
0.0034 6365.712330812402 1.000377755682139 1.560020613875331 296.7698497193877 27.71161939280412
0.0035 6365.719222422786 1.000377307341164 1.559961899114421 296.7250542518935 27.63692513000265
0.0036 6365.726151421244 1.000376857225833 1.559903124643964 296.6800157619131 27.562002977379
0.0037 6365.73311784596 1.000376405343375 1.559844290220308 296.6347340012607 27.48685504427698
0.0038 6365.740121735274 1.000375951701052 1.559785395600742 296.5892087207161 27.41148344679607
0.0039 6365.747163127683 1.000375496306154 1.559726440543872 296.5434396700601 27.33589030777768
0.004 6365.754242061837 1.000375039166006 1.559667424809269 296.4974265980567 27.26007775670243
0.0041 6365.761358576542 1.000374580287962 1.5596083481576 296.4511692524765 27.18404792965544
0.004200000000000001 6365.768512710756 1.000374119679409 1.559549210350717 296.4046673800852 27.10780296923241
0.0043 6365.775704503592 1.000373657347764 1.559490011151521 296.3579207266497 27.0313450244745
0.0044 6365.782933994314 1.000373193300474 1.559430750324077 296.3109290369611 26.95467625083161
0.004500000000000001 6365.790201222336 1.00037272754502 1.559371427633576 296.2636920548174 26.87779881005719
0.0046 6365.797506227225 1.000372260088911 1.559312042846326 296.2162095230354 26.80071487015111
0.0047 6365.804849048698 1.000371790939687 1.55925259572968 296.1684811834624 26.72342660530165
0.0048 6365.812229726619 1.000371320104921 1.559193086052263 296.120506776976 26.64593619580768
0.0049 6365.819648301004 1.000370847592212 1.559133513583758 296.0722860434724 26.56824582798146
0.005 6365.827104812015 1.000370373409194 1.559073878094997 296.0238187219023 26.49035769412707
0.0051 6365.83459929996 1.000369897563528 1.559014179357925 295.9751045502584 26.41227399244178
0.005200000000000001 6365.842131805296 1.000369420062905 1.558954417145717 295.9261432655757 26.33399692693622
0.0053 6365.849702368625 1.000368940915049 1.558894591232626 295.8769346039375 26.25552870736341
0.0054 6365.857311030692 1.00036846012771 1.5588347013941 295.8274783004989 26.17687154917544
0.005500000000000001 6365.86495783239 1.000367977708669 1.558774747406699 295.7777740894634 26.09802767340412
0.0056 6365.872642814753 1.000367493665739 1.558714729048198 295.7278217041061 26.01899930661645
0.0057 6365.880366018958 1.000367008006757 1.558654646097525 295.6776208767741 25.93978868083192
0.0058 6365.888127486324 1.000366520739595 1.558594498334758 295.6271713388923 25.86039803344846
0.0059 6365.895927258314 1.00036603187215 1.558534285541197 295.5764728209573 25.78082960714944
0.006 6365.903765376527 1.000365541412349 1.558474007499276 295.5255250525732 25.70108564987485
0.0061 6365.911641882706 1.00036504936815 1.558413663992604 295.4743277624101 25.62116841467153
0.006200000000000001 6365.919556818732 1.000364555747536 1.558353254806026 295.4228806782452 25.54108015967247
0.0063 6365.927510226621 1.00036406055852 1.558292779725565 295.3711835269631 25.46082314801064
0.0064 6365.935502148532 1.000363563809146 1.55823223853837 295.3192360345441 25.38039964771391
0.006500000000000001 6365.943532626758 1.000363065507482 1.558171631032876 295.2670379260757 25.29981193163644
0.0066 6365.951601703728 1.000362565661625 1.558110956998718 295.2145889257703 25.21906227739828
0.0067 6365.959709422006 1.000362064279702 1.558050216226688 295.1618887569597 25.13815296728789
0.0068 6365.967855824294 1.000361561369867 1.557989408508796 295.1089371420888 25.05708628816436
0.006900000000000001 6365.976040953422 1.0003610569403 1.557928533638324 295.0557338027573 24.97586453143142
0.007 6365.984264852358 1.00036055099921 1.557867591409683 295.0022784596721 24.89448999287516
0.0071 6365.992527564201 1.000360043554831 1.557806581618622 294.9485708326946 24.81296497264587
0.007200000000000001 6366.000829132179 1.000359534615428 1.557745504062008 294.8946106408351 24.73129177515786
0.0073 6366.009169599656 1.00035902418929 1.557684358537961 294.8403976022349 24.64947270897117
0.0074 6366.01754901012 1.000358512284732 1.557623144845954 294.7859314342194 24.56751008677982
0.007500000000000001 6366.025967407192 1.000357998910097 1.557561862786545 294.7312118532508 24.48540622524782
0.0076 6366.03442483462 1.000357484073756 1.557500512161605 294.6762385749697 24.40316344497835
0.0077 6366.04292133628 1.000356967784104 1.557439092774262 294.6210113141773 24.32078407039333
0.007800000000000001 6366.051456956176 1.000356450049561 1.557377604428842 294.5655297848588 24.23827042967468
0.007900000000000001 6366.060031738435 1.000355930878575 1.557316046931041 294.5097937001718 24.15562485465182
0.008 6366.068645727312 1.00035541027962 1.557254420087692 294.4538027724701 24.07284968074153
0.0081 6366.077298967185 1.000354888261193 1.557192723706975 294.3975567132974 23.9899472468432
0.008200000000000001 6366.085991502556 1.000354364831819 1.557130957598269 294.3410552333875 23.90691989524261
