0.02772	0.003960619
0.02506	0.003580684
0.01974	0.003290547
0.01812	0.003020596
0.0138	0.002760453
0.01265	0.002530494
0.00932	0.002330343
0.00856	0.002140374
0.00594	0.001980227
0.00543	0.001810249
0.00498	0.001660271
0.00306	0.001530131
0.0028	0.001400143
0.00258	0.001290155
0.00236	0.001180169
0.00105	0.001050048
