0.06044199848658052	6376.012281891116
0.059503450244142664	6374.3417613140555
0.06529626755516818	6378.112625046632
0.06534402116158264	6378.123006706048
0.06534511059586487	6378.123221377508
0.06534629571469111	6378.123454903922
0.06534630074881831	6378.123455895891
0.0653469598913745	6378.123585779438
0.06534780375619405	6378.123752062581
0.06534801898289923	6378.123794472931
0.0653481714908943	6378.123824524592
0.0653482988910319	6378.123849628761
0.0653485460637786	6378.1239021244955
0.06534873636707078	6378.123942665623
0.06534915583953893	6378.124032027685
0.06534923063110072	6378.124047960864
0.06534971199827408	6378.12414838433
0.06539273958150539	6378.132002443208
0.06539274176755902	6378.132002894397
0.06566362130189386	6378.1689756759815
0.06566470296443584	6378.1691229403295
0.06571109765836393	6378.1676290167115
0.06572786032328909	6378.169465052534
0.06574406154084338	6378.17125725818
0.0657462851209359	6378.17149265745
0.06600976460544228	6378.1973436175695
0.06601084305443211	6378.1974426150255
0.06601651312721403	6378.197957415243
0.06406735608733521	6377.314377485477
0.06406735608733521	6377.314377485477
0.0640486666221932	6377.321578211375
0.06604218717819467	6378.200247312652
0.06398131552872315	6377.3200674408445
0.06395425273399871	6377.3194603930615
0.06609194879651599	6378.20458511278
0.0661308720743292	6378.207958750852
0.07377631858130541	6375.784375596305
0.06615686703723431	6378.210119648044
0.0690647392220984	6379.502956732854
0.02740345687098529	6367.895029100767
0.02740771440661471	6367.8875247356955
0.02742458443249097	6367.887982762331
0.027537719177210433	6367.814858414521
0.027538228961069926	6367.8224916026975
0.027565740850509408	6367.807962175443
0.02757793203186399	6367.793036648332
0.027593535326296558	6367.7858190736815
0.027597066118734328	6367.793530085407
0.02759848406977256	6367.785946694148
0.027598607261462387	6367.785949871075
0.02766445275227117	6367.749438579801
0.028573330475898457	6367.4719690481215
0.02858442408494015	6367.464584986935
0.028658647521286894	6367.450925559417
0.0286651537003916	6367.45106431404
0.06686183305811788	6377.648203402953
0.08057627607722208	6378.165808957805
0.08050054994605367	6378.162535705967
0.08048244386261269	6378.161753082241
0.08046601757043248	6378.161043069516
0.0802561228231605	6378.1519708067335
0.029003769639660507	6368.185587374258
0.07768086418130007	6377.420128372552
0.06853972196276999	6378.658157631247
0.06850397152603846	6378.657349921568
0.06797075587338121	6378.64528187752
0.07723229488701999	6377.404465622452
0.07723010064246487	6377.40434748857
0.077219859582955	6377.40379613107
0.07721405648269422	6377.403484320111
0.07261277358649397	6375.8543198324305
0.07260337317729268	6375.853875556156
0.07260337317729268	6375.853875556156
0.07247020056603372	6375.778948957199
0.07246183548004442	6375.778538229347
0.07245892983314736	6375.778398023037
0.07245407584366252	6375.778163803609
0.07244870470672896	6375.7702846732955
0.07243975179716955	6375.7698526707845
0.07242987524336922	6375.769376101594
0.07242904541799111	6375.769336060462
0.07241818555382762	6375.761192088745
0.07241390580590636	6375.760986333013
0.0724113670456905	6375.7532443207265
0.0724092261083551	6375.75314139196
0.07240523128096281	6375.752949334877
0.07240468628275379	6375.752923133326
0.07240012448665809	6375.752703818804
0.07239560494151312	6375.744866578443
0.07239550134147181	6375.7448615977455
0.06549044935931382	6377.324762398749
0.0654873860372766	6377.324613971696
0.06547976948271153	6377.324244927734
0.06547301049630143	6377.32392051118
0.0654728319997853	6377.3239119437485
0.06546029806597621	6377.323310344565
0.06545620690455017	6377.323113979098
0.06543782452191592	6377.322229938884
0.06543619463410487	6377.322151135943
0.06543557919255166	6377.3221213801635
0.0654162585878211	6377.32118725815
0.0654119251537155	6377.32095136817
0.06541091854795017	6377.320896573767
0.06541015202678489	6377.32085484834
0.06541005761316199	6377.320849708954
0.026234511575144063	6367.42269328201
0.026344634602106	6367.410511281061
0.026344634602106	6367.410511281061
0.06336158368358194	6377.198339105253
0.07457128022652974	6376.0760180403295
0.0745634782659495	6376.075694602137
0.07456098852681102	6376.075591387636
0.07454860729563006	6376.075079704535
0.07453973742256098	6376.074713581577
0.07451842219997154	6376.073833754269
0.07451828644884663	6376.073828150896
0.07451301754113061	6376.0736106673585
0.07450876538373281	6376.073435152254
0.07446076490289708	6376.0714517781735
0.07444552627930097	6376.070812778693
0.07444386831035286	6376.070743317418
0.0744145198142012	6376.0695370619105
0.07441443985983455	6376.069533733361
0.027052856302309733	6367.834816037561
0.027025168339333824	6367.804577151897
0.027025168339333824	6367.804577151897
0.02698560023259657	6367.782062437732
0.026983533983726573	6367.7668390711915
0.026983533983726573	6367.7668390711915
0.026983533983726573	6367.7668390711915
0.026963149329274176	6367.759411422448
0.026957719197675683	6367.75183837041
0.02695553058092024	6367.751857275911
0.02686620868213823	6367.668828824813
0.026863917740555982	6367.668853214707
0.026860114650168184	6367.661273745249
0.026860114650168184	6367.661273745249
0.02685695400862005	6367.661307394204
0.026836641604836845	6367.64623985896
0.026637544638352897	6367.458141626192
0.02663741577661913	6367.458143237745
0.04165499558044623	6368.649815839908
0.04165199401165536	6368.64216210804
0.02646913235756041	6366.840956760565
0.061279695306606916	6376.276555818886
0.061375012176457924	6376.297727218725
0.07374585339840764	6377.944210893544
0.08265632186462296	6379.030967118278
0.08266069904409347	6379.0310638884985
0.08266258511889868	6379.0311055856555
0.08211614302229492	6378.431092070094
0.08341397119062839	6379.047765852869
0.0834159248567199	6379.047820228182
0.08341476124209803	6379.047809258162
0.08339752346392951	6379.047646748464
0.08339028546540599	6379.04757851205
0.06588285831412836	6378.2454951852615
0.0623103988015613	6376.9056740219485
0.02983290881894253	6368.213286455362
0.029840024321005708	6368.21343058569
0.029842700502674124	6368.213484794017
0.030045487130212236	6368.1871374794555
0.030161507279359782	6368.1666069880675
0.030163776509249236	6368.166651575425
0.030165737055504294	6368.166690097581
0.03017044651338585	6368.1667826323155
0.03017262523265646	6368.1668254413635
0.03017527641104646	6368.166877533659
0.030191235196731336	6368.159571146371
0.030191477040473813	6368.159575898317
0.030192688998346408	6368.1595997118675
0.03019290916108793	6368.15960403781
0.030192927392938336	6368.1596043960435
0.030200486432062662	6368.159752922494
0.030206632511042074	6368.159891800916
0.030210942529579538	6368.159989191388
0.030218750928810836	6368.16016563265
0.030720935857558338	6368.0712340046175
0.03074111423977185	6368.0716354217075
0.03074132152914118	6368.0716395454165
0.03084297926263615	6368.050826630201
0.030848615746967036	6368.050938536604
0.03137640146384395	6367.764414881581
0.031394425610102035	6367.76478663048
0.031394425907148346	6367.757166679299
0.031443200019389286	6367.742899266737
0.06378291355334616	6377.195081370466
