0.06018737608746325	6376.0064305742835
0.05964534344796996	6376.748033953232
0.05964529344297174	6376.748035704541
0.05964525171880334	6376.748037165831
0.05963706683393955	6376.748323822509
0.05962333685938265	6376.756427340669
0.059579338929275534	6376.765589234605
0.05815001212620932	6375.966989084465
0.05811653859591087	6375.966215579781
0.058100901583543585	6375.965854242291
0.058086344816548716	6375.965517867975
0.05807242774958505	6375.965196276632
0.05805641138635306	6375.964826176531
0.05805641138635306	6375.964826176531
0.05804170075752209	6375.96448019584
0.05798871735374937	6375.9632544198885
0.05798186174460938	6375.963095323568
0.05797833063960588	6375.96301337823
0.057943091539458626	6375.9621955978455
0.05780177003733091	6375.95892776231
0.057789279989656224	6375.958634505858
0.057781604581107024	6375.958456326747
0.057773431159273164	6375.958266586927
0.05775309323569575	6375.9577944587745
0.057748249195683124	6375.9576820086695
0.057739301314329174	6375.957474602325
0.057732618377248	6375.957319696237
0.057725894942912574	6375.957163851667
0.05772588336399784	6375.957163583276
0.0576304184203036	6375.954949188393
0.057613800831227274	6375.954564390255
0.0576135803343848	6375.954559284422
0.0576009962085852	6375.954267886361
0.057599803484147685	6375.954240267671
0.057599803484147685	6375.954240267671
0.05759114457312035	6375.954039201744
0.05881223082866016	6376.786740515389
0.05879848287031581	6376.787296895715
0.05879561907306801	6376.7874201180875
0.05872785774482234	6376.790311458853
0.05872779760392757	6376.7903141993565
0.0587203090372773	6376.7906554393885
0.06133162853128096	6378.218626358532
0.061331542123294225	6378.218612183968
0.06687016574631338	6378.645856594124
0.06433390529168706	6378.590354825525
0.0643024410365631	6378.589666381108
0.06424206981184141	6378.588345456158
0.0642417798989858	6378.588339112885
0.06423780953920212	6378.588252241707
0.06423149900593059	6378.588114167824
0.06423054642999859	6378.588093325564
0.06421341438322592	6378.587718478746
0.06421211833332499	6378.587690121395
0.0642118254005438	6378.587683712078
0.06419086618505819	6378.587225128893
0.06416957357695757	6378.586759252766
0.06415878878646837	6378.586523285279
0.06414335693091326	6378.586185642347
0.06414306144418906	6378.586179177221
0.0641328316210326	6378.5859553531955
0.0641226611300045	6378.585732827706
0.0640962875464033	6378.585155788014
0.061358122753133335	6378.136799826411
0.06518338851593684	6378.069602787778
0.06518409959271852	6378.070397475056
0.06518416125184469	6378.070466384511
0.06518611330538923	6378.072623566713
0.06518631332545237	6378.072713580416
0.06518639860348363	6378.072783744898
0.0651864061738331	6378.072789973579
0.06518648088826304	6378.072851446652
0.06518660651465467	6378.072954808825
0.06518664416465722	6378.072985786302
0.06518687507787004	6378.073175776074
0.0651885834132889	6378.074563710981
0.06518866733784781	6378.074628501329
0.0651887844901828	6378.074718943818
0.06750993794046033	6378.654287046295
0.06425850492627591	6378.575412748883
0.06561688233864868	6378.162612507746
0.06080027040307968	6376.65114655526
0.06079183195086906	6376.659106725483
0.060781556266369635	6376.667100363086
0.060781552267672276	6376.667100525118
0.06077377234735959	6376.66741577585
0.06075879903708994	6376.675642471054
0.060750351060599075	6376.683604753136
0.060745267471431726	6376.6914307059
0.06073628646382344	6376.691794631549
0.060670415005835227	6376.732561118081
0.060665611217625835	6376.740378974318
0.06066547186352859	6376.740384715205
0.06066391608828585	6376.740448807553
0.06066361087786196	6376.748081338843
0.060661600597153365	6376.748164155251
0.060657750766302525	6376.748322754776
0.0606456684917905	6376.7564337321755
0.0606413012851673	6376.756605740196
0.060620688387700114	6376.772661594049
0.06062059476029474	6376.7726653227255
0.060616388295450074	6376.780456020128
0.06061579516532186	6376.7804800952035
0.06061475930516125	6376.780522140646
0.060607903432744525	6376.7808004201615
0.0600897414907263	6377.229964096237
0.06007378923844521	6377.261166632083
0.060068437684234324	6377.276648996868
0.06345230907158514	6377.300581824011
0.06344535427054065	6377.2928058771695
0.06293971180156463	6377.28907985482
0.06247333267049214	6377.270985228696
0.06247333267049214	6377.270985228696
0.0624612637663201	6377.270714769785
0.062435718117986275	6377.270141416011
0.062435718117986275	6377.270141416011
0.062429743669241575	6377.270006124602
0.06213814575569464	6377.263447431486
0.06213512532123541	6377.263378988715
0.0620391892597108	6377.2612194283565
0.0620282324983382	6377.260972680451
0.06202810049326246	6377.2609697139915
0.06202810049326246	6377.2609697139915
0.062027156418258976	6377.260948498445
0.06197930425238751	6377.25987315457
0.0619743346655989	6377.259761477524
0.061769165068882886	6377.255140774706
0.0689737306562302	6379.4428867138895
0.0689737306562302	6379.4428867138895
0.06897206446763952	6379.4435057011815
0.06896865251078517	6379.445429719878
0.06896886269679528	6379.438359210841
0.06896886269679528	6379.438359210841
0.066797053888923	6378.257269516518
0.06680311129627595	6378.25766878051
0.06680356590901326	6378.257698745603
0.06701878166747867	6378.271354184361
0.06747150753206116	6378.648005801687
0.06746344872978621	6378.647829830229
0.0674534019297342	6378.6476104492895
0.06745223278192107	6378.647584919913
0.06744546784297599	6378.647437201584
0.0674315072179748	6378.647132359662
0.06743105660585831	6378.6471225201785
0.06741269274063581	6378.6467215308285
0.06740731485854344	6378.646604100779
0.0673993228344139	6378.646429589174
0.06726739683756383	6378.643548920443
0.06724954761768549	6378.643159178406
0.06486266958734728	6377.609628382642
0.06486373563096949	6377.609849510804
