6377.642973280676 6377.3563440222 6369.259589159622 6369.255706991977 6374.036116643158 6374.081333451745 6374.088018708486 6374.088018708486 6374.088650817887 6374.088981526793 6378.098550180484 6378.060668363552 6378.02224962803 6378.021951759409 6374.318888500627 6374.333057439612 6374.560620486395 6376.019459380347 6375.9320497718545 6378.286873719993 6378.333398953354 6378.35813688036 6378.954328409244 6375.422406418663 6379.494082025777 6379.494338170131 6378.974117700305 6378.974092145275 6378.971478158782 6378.966706358828 6378.9660019921275 6378.965049859028 6378.9620119887195 6378.961960361845 6378.96194312958 6378.96192703013 6378.961431535066 6378.9588030997775 6378.958312922885 6378.956930352842 6378.901062070321 6378.900891168075 6378.899831815152 6378.894006787179 6378.8939588006915 6378.893944081585 6378.893766619159 6378.892811930147 6378.892629653918 6378.892620077791 6378.891590048159 6378.891356540258 6378.891322778828 6378.8911592059985 6378.891140386598 6378.891047139259 6378.885922884906 6378.88580972902 6378.883347154025 6378.88286991457 6378.882465406014 6378.882211497039 6378.882162554357 6378.8812502259 6378.8811242870715 6378.881084841595 6378.880930833177 6378.880481656818 6378.880181654415 6378.879832947345 6378.879058339526 6378.867058195156 6378.861433083624 6378.861192388582 6378.861123034547 6378.859533779227 6378.858811360262 6378.8584999211 6378.858470070157 6378.857465222197 6378.857434073565 6378.857164960777 6378.814801300848 6378.813880039619 6378.872881853845 6378.8896792191745 6378.889802347622 6378.891315982929 6378.891641548327 6378.893158747655 6378.8928563811 6378.892306987655 6378.894121011121 6378.894859160665 6378.898186683935 6378.899239508215 6378.899366641213 6378.899670194213 6378.89929200135 6378.89898819864 6378.898555468422 6378.89850728143 6378.89860765147 6378.901210817145 6378.902093400109 6378.911720985203 6378.920018137225 6378.920131298866 6378.920475487247 6378.923589846693 6378.926243275731 6378.945026933835 6378.945750684467 6378.946297017615 6378.946778865068 6378.947695940744 6378.948793580576 6378.952109551485 6378.953180187584 6378.953359975893 6378.954145743919 6378.954424807761 6378.956254655281 6378.957070727354 6378.961770899403 6378.971418777826 6378.974287192166 6378.974309983482 6378.992273114687 6379.031007043839 6379.0317674361195 6379.0371201162725 6379.038787810952 6379.050191215834 6379.058300176703 6379.06689279348 6376.709827296844 6376.754187192365 6376.754886779274 6376.755501099521 6376.760201233824 6376.760642006785 6376.761457664661 6376.761727582406 6376.762952194951 6376.766700302455 6376.767765463157 6376.770457618771 6376.945019706095 6378.359683121191 6378.36420946013 6378.370150505087 6378.3744898457935 6378.378411391868 6378.379779728861 6378.388095717258 6378.39281001039 6378.393194337755 6376.579497408862 6376.574079006273 6376.5736912771445 6376.561314653228 6378.577385749707 6378.576606860008 6378.569478726677 6378.5692472101555 6378.568813374048 6378.568420903706 6378.568153839358 6378.566849990365 6378.565929442282 6378.565229694849 6378.565220731814 6378.563921081926 6378.562368328652 6378.560944401544 6378.560750222809 6378.560633118605 6378.560459703062 6378.5604409246125 6378.560378911153 6378.560365821252 6378.560009377543 6378.559319907729 6378.559158744346 6378.558766232359 6378.558491139053 6378.5566775892285 6378.556677099761 6379.438921740317 6378.554229925441 6378.5512894522235 6379.502736882575 6378.549376426362 6378.5493754746885 6379.5090967335245 6379.513636288344 6378.548729916438 6378.548602525399 6378.548514829893 6378.548245016563 6378.54807103198 6378.54796828692 6378.547798444712 6378.547703979072 6378.547699730133 6378.54769690824 6378.547532599782 6378.547532184216 6378.547187516542 6378.547139696982 6378.543676894643 6378.543549444648 6378.543390904901 6378.5424181843755 6378.542148765692 6378.542116434292 6378.542068053353 6378.5418195381035 6378.541169687244 6378.540910516228 6378.540268238948 6378.5394426113235 6378.539388668539 6378.539365771347 6378.538871781496 6378.538860170614 6378.538761606298 6378.538755248307 6378.538754882076 6378.53869726806 6378.538688645619 6378.538688279388 6378.538532624995 6378.538477599083 6378.538463476775 6378.538449021885 6378.53835123764 6378.537026538473 6378.536302237737 6378.5361426090085 6378.536005409459 6378.535622235744 6378.534759270474 6378.534748876958 6378.534567936954 6378.534281922569 6378.534009053508 6378.533907484573 6378.533760541508 6378.532433371498 6378.532102041182 6378.5287702794 6378.528338447211 6378.5282553992265 6379.663987814879 6379.677148264532 6379.677281331829 6379.679545936279 6379.679865063382 6379.6801720410485 6379.685601813147 6379.686339832115 6379.709779625579 6379.71582269886 6379.718670561172 6379.719268190223 6379.721037847577 6379.723721538278 6379.723909921976 6379.726291996773 6376.984652942987 6376.910590430347 6378.777003763925 6378.777210143912 6378.7779211766265 6379.334628514992 6379.332286898208 6379.329037941585 6379.3218124977575 6379.300415828821 6379.297102428125 6378.854753112833 6378.808029593315 6378.803944916581 6378.797497332038 6378.7901248667795 6378.78628106129 6378.7853200917525 6378.781571452797 6378.768182115986 6378.765598018524 6378.761639468143 6378.750285276384 6378.745822274444 6378.702287851117 6378.695819313619 6378.693186799933 6378.166881336636 6378.409396944068 6380.5880237659585 6380.29615006914 6380.264726715346 6379.652768378009 6379.57394101742 6377.919568533022 6377.917210038667 6377.890361837948 6377.881616148682 6380.042765454811 6380.041297492142 6380.022830802571 6380.022597371452 6380.021618663334 6380.019769212462 6380.019595713572 6380.0195464002045 6379.984321340129 6377.281248396049 6379.93437621008 6379.158216889363 6373.2233089007395 6373.223309104598 6373.223515930476 6378.905581846255 6378.823363832117 6378.823151726607 6378.815559270644 6378.813626699355 6376.882033054824 6376.883669776801 6376.883790072231 6376.928237496296 6376.930179965555 6376.953658310328 6378.565567921254 6378.558116224182 6378.543738870042 6378.541646176586 6378.541535049601 6378.538661455425 6378.538493228647 6378.530173472391 6378.510975436965 6378.508108446346 6377.444278440621 6377.453669138147 6377.459261087179 6377.462906028886 6378.872013972236 6378.871984857028 6378.871984857028 6377.479384635157 6378.870137359292 6377.522400547367 6378.860239376417 6377.533928604285 6378.858104080987 6378.858001032229 6378.857284602796 6378.856946626085 6378.85682670216 6378.856034330164 6378.847570386879 6378.847440325424 6378.847344671972 6378.847319687633 6378.847316604447 6378.847215845491 6378.847215845491 6378.846358666653 6378.84631759318 6378.845888531745 6378.8454636513325 6378.8445048177155 6378.8440354977965 6378.843634995936 6378.843621893427 6378.843592477017 6378.8435799502895 6378.843530705052 6378.843488230841 6378.843470218019 6378.779916213861 6378.843434471874 6378.8433231559075 6378.776768290301 6378.843265738656 6378.841755391109 6378.841708077278 6378.841703999605 6378.8416596958095 6378.840944588571 6378.8408795792 6378.840762596695 6378.840609220306 6378.840268265917 6378.840247733333 6378.840125195614 6378.840108081432 6378.839978319926 6378.839953220998 6378.839941994638 6378.839855396701 6378.839615904582 6378.83952257213 6378.839126733522 6378.838970685237 6378.835245143692 6379.5474066525085 6379.541231302156 6378.8209682234465 6378.820350739871 6378.820350739871 6379.519609841332 6378.819155037934 6378.817242499323 6379.5018147121955 6379.501045688333 6379.498762528766 6379.497950322815 6379.497928078449 6379.497792919935 6379.497577134888 6379.49754733323 6379.4974596309485 6379.496897690108 6379.495826358907 6379.493592501984 6379.4915730100765 6379.491569872553 6379.490063405309 6379.488664133324 6379.48530379846 6379.477901109348 6379.477775372236 6378.8096145351465 6378.809593047605 6378.809444946947 6378.809375658654 6379.476315511746 6379.475985118253 6379.4758845748665 6379.475637284968 6379.4754902442 6379.474494489436 6376.62099587355 6376.614693330877 6376.608377100637 6376.60180760974 6376.582543762749 6376.582368902499 6376.574692664315 6376.56921721923 6376.569064900711 6376.5690600676 6376.568918665871 6376.568883009593 6376.566711630129 6376.566550739419 6376.558025087394 6376.546648626053 6376.5465850872915 6379.6081741510825 6379.608159937617 6379.6081589881815 6379.608119463812 6379.607994758041 6379.607917726891 6376.4995290971765 6379.607812613018 6379.607803502546 6379.607777296499 6379.607828145855 6379.607868025873 6379.60790325943 6379.6079033436035 6379.607962531781 6379.60810072391 6376.466876010165 6376.465235152747 6379.609200014881 6379.609515522706 6379.609548642675 6379.6097470360055 6379.421342050529 6379.419284325385 6379.419278251969 6379.419108167152 6379.610994635641 6379.4182346576 6379.4180904583 6379.417942554791 6379.417786170325 6379.417632773169 6379.611264741142 6379.417494237082 6379.611311440203 6379.416076761273 6379.612074360847 6379.612104891055 6379.6121117704 6379.413205030683 6378.642493151785 6378.6416357468015 6378.639404704698 6378.6385363219215 6378.634635363406 6378.634467039492 6368.757022546509 6368.757227520524 6368.757248613075 6368.757446449412 6378.622152502724 6378.615658880891 6378.586478805267 6379.614933967768 6376.122665363175 6376.120763633962 6376.119499332145 6376.110743770578 6376.104698436335 6376.1046945515445 6376.101256742875 6368.816646181187 6376.087635532125 6376.087631644907 6376.08762727209 6376.087227944793 6379.618206258084 6376.086107389199 6376.086038349193 6376.084588018615 6376.080416035585 6376.080404101995 6379.618703938085 6379.622982530812 6379.623021725113 6379.625579829009 6379.627263643461 6379.628921806244 6379.577696484588 6377.423900194631 6377.377789236233 6377.229645563206 6377.213428621833 6377.202418182297 6379.591707005217 6379.592029904736 6379.592087093804 6379.592169291815 6379.592906784522 6379.593483409339 6379.593525564917 6379.599350742525 6379.600089770603 6379.600373037339 6379.601075001968 6379.601225994269 6379.603167950222 6379.60386877608 6379.604353117303 6376.88533769818 6374.325272770583 6374.331291258692 6374.337594498588 6374.337594498588 6379.377752165048 6379.358960332473 6379.212929745435 6379.21261415299 6379.205971725181 6379.20098376885 6379.122358632745 6379.108199795386 6379.094106425482 6379.1640908807785 6371.0868361554485 6368.2311586830265 6368.231270013019 6368.23133781972 6368.232807766535 6368.234249473204 6368.234340531479 6368.234765755236 6368.23513668379 6368.237312665239 6368.23800475408 6368.2380261464195 6368.238892809779 6368.238967038207 6368.2469102520035 6368.247320067868 6368.247381802632 6368.24809312794 6368.248317159546 6368.252986165076 6368.257854676784 6368.2603738281605 6368.260476999874 6368.263422964896 6368.263604838693 6368.263991102117 6368.265359703958 6374.4460932481925 6374.446106081148 6374.4482312037835 6374.448919096129 6374.451203908672 6379.1106970977735 6379.093670012494 6379.093670012494 6379.039666606244 6379.010538460778 6379.004099346295 6378.724508178676 6378.724497960207 6378.723366064465 6378.723049237858 6378.718505401253 6378.71704785409 6372.2773537248095 6372.276945104708 6372.27569132159 6372.275589324047 6372.275547153544 6372.275159631626 6372.273928539855 6372.271295954555 6372.270398546838 6372.269545271393 6372.268444485383 6372.268042428664 6372.2678522907245 6372.266859065351 6372.266820340878 6372.266562211491 6372.265244706298 6372.256331832926 6372.252140504884 6372.251849354849 6372.251109903467 6372.250880469441 6372.250874655225 6372.249781399309 6372.249074694261 6372.249072458815 6372.249016630473 6372.248966170201 6372.248935304421 6372.24883866295 6372.248713399988 6372.2465448869225 6372.245676345556 6372.244908358162 6372.243296023122 6372.242370726385 6372.241730754948 6372.241373054942 6372.24101699698 6372.240405712291 6372.24037623873 6372.239895591685 6372.239107874538 6372.237424198645 6372.237218706732 6372.236333974975 6372.236178889182 6372.2360072825795 6372.2359296628 6372.235654860909 6372.21668208606 6372.215805689816 6372.215176313726 6372.215146543554 6372.215106642668 6372.2151051484625 6372.214964257042 6372.214124095205 6372.212502015986 6372.19013114408 6372.123128650558 6372.116969492087 6371.281450406851 6371.281477564577 6371.281506235956 6371.281507534184 6371.281515372645 6371.281515372645 6371.282123673306 6371.28213916426 6371.285438716131 6371.285642061033 6371.285676113525 6372.076259337148 6372.074027004079 6371.335103430035 6371.337310736613 6371.337347187624 6371.351799458751 6371.35501049661 6371.355032985812 6371.356850917847 6371.368965381198 6371.369333867342 6371.369333867342 6371.371764245718 6371.371806682187 6371.371812825464 6371.372047592344 6371.372329082802 6371.375393304627 6371.375393304627 6371.375393304627 6371.3758310490475 6371.376134045476 6371.385004531442 6371.385106337102 6371.385296808194 6371.385296808194 6371.387278291649 6371.387780692402 6371.387804082121 6371.388215269874 6371.388725485823 6371.388886060718 6371.399959824917 6371.400110227274 6371.400180359087 6371.401039394468 6371.404462163257 6371.40448519024 6371.4049646030435 6371.405010653554 6371.469284031145 6371.469310615251 6371.469631732709 6369.482311843303 6369.478891793871 6369.478031209655 6371.730502416757 6371.73045424594 6369.477525426377 6369.476888218294 6369.476888218294 6371.72760943293 6371.727579467027 6371.726602742286 6369.47160168349 6369.4706661785085 6369.470294175437 6369.468836073271 6369.468805808838 6369.468772068942 6369.467013186172 6379.349594466956 6379.3484186507085 6379.348180101766 6379.340004314334 6379.339888165294 6379.339504533638 6379.329926137418 6379.321149806406 6379.274010428329 6379.274407715099 6379.275962101497 6371.478446098104 6371.478375642336 6371.4689599779995 6371.468733317725 6379.337084510942 6379.362726594507 6379.363094930309 6379.363283481376 6379.3635980815125 6379.3636684280755 6379.364688958091 6379.364775720123 6379.365124211628 6379.371197785574 6379.379417433824 6379.379596500764 6379.379866039483 6379.379974607295 6379.439609785919 6379.4420259092085 6379.102359511845 6379.102267475621 6379.091837115732 6379.071073068825 6379.068995220676 6379.453366953202 6379.453721378165 6379.4554064193935 6379.042736251884 6379.027767158369 6379.016605209315 6379.01565526109 6379.011076112614 6378.987757084896 6378.98517739479 6378.98074632236 6379.469397165151 6379.470164862636 6379.4707038659135 6379.471727895108 6379.474366921234 6379.474442050637 6379.475069492787 6378.8716882568115 6379.492976020268 6379.493690208212 6379.493850341376 6379.494308335211 6379.494310439404 6379.494859478502 6379.495259538971 6379.499250724484 6379.499565000824 6379.501631018573 6378.767322139995 6378.767188246741 6378.767188246741 6379.506437929611 6380.118451813966 6380.113376904419 6380.1131519836945 6380.1131519836945 6378.025584323336 6378.339122623519 6378.366767476821 6378.368611902572 6378.368792794611 6379.310851212725 6377.409791014285 6377.403068249963 6377.388551661246 6378.670690968725 6378.7165159370725 6378.674958129645 6378.869097372475 6378.8824059631725 6379.023062336074 6379.030039114398 6379.035998292664 6379.04784903459 6379.075911330405 6379.076013835307 6379.079944758447 6379.080850243311 6379.082704099776 6379.092822926236 6376.748680452142 6376.746175885947 6376.746170689671 6376.743695719517 6376.736669149099 6376.656396648608 6376.545623424383 6376.545487849653 6376.541102521167 6377.78947143362 6377.762970384557 6375.915279103002 6375.912775448571 6375.910092662394 6375.910092662394 6375.905868887852 6375.905868887852 6375.899542841489 6375.899291657279 6375.897115875236 6375.896905211262 6375.894133068182 6375.8937958676115 6375.893273218465 6375.892635618712 6375.889923947701 6377.396967271946 6377.397035082754 6377.397102051498 6377.397174332981 6377.397176289297 6377.397272862544 6377.397275526447 6377.397275526447 6377.397466519354 6377.397570096325 6377.397571930409 6377.397769415674 6377.398719047944 6377.398743525622 6368.774328769577 6368.803072437647 6368.803112480068 6368.8031325521315 6368.803617704165 6368.804249431339 6368.8078465794915 6368.807846155626 6368.807840586907 6368.807837522174 6368.807835618871 6368.808134236029 6368.808137604801 6368.809357593691 6368.832634157627 6368.834203820573 6368.8343056731655 6368.83442949064 6368.835174453097 6368.838956162187 6368.839593035636 6368.839628857022 6368.905196833546 6368.906609386678 6368.913661333336 6368.928821671159 6368.929334595813 6368.979834942329 6368.981707816445 6368.983840990527 6375.974568662903 6375.972965476955 6375.972140495602 6375.967639540776 6375.959815531517 6375.83302293297 6378.255357873256 6378.259333863727 6378.261235993292 6378.261244552564 6378.261968148759 6378.262065074888 6378.263131677266 6378.274981138318 6378.281944802634 6378.282174897445 6378.282271322683 6378.282500352727 6378.282578535922 6378.282889239476 6378.291102432912 6378.291285777209 6378.291582282345 6378.312315777288 6378.313609773716 6378.313625395594 6378.3136445564105 6378.316653313198 6378.33388544889 6378.33487478934 6378.344116806635 6378.344548875093 6378.344700789768 6378.34535333956 6378.345537281563 6378.345564966892 6378.345631525954 6378.346429584526 6378.346828680909 6378.347036421162 6378.3471718705105 6378.3471731535 6378.347190932959 6378.34734035961 6378.543003500945 6378.546654950938 6378.548318277953 6378.548515266311 6378.550952104029 6378.608014014514 
