6377.771614302526 6377.792138521233 6377.813645867612 6377.814683798756 6377.815403711614 6377.820728056596 6377.821687528314 6377.822027593913 6377.824840535852 6377.827924513586 6377.831101189591 6377.831789426923 6377.837344710321 6377.841197427488 6377.843788799962 6377.852692551327 6377.853031279313 6377.866767563575 6367.378475130534 6367.36742357131 6367.367393103571 6367.364686249875 6367.364646307422 6367.363174545822 6367.361610538244 6367.360645913137 6378.753506818655 6378.757783127634 6377.542309729802 6377.558815115929 6377.586759520929 6377.5982354466205 6377.606874196888 6377.608373235287 6377.6284772149465 6377.628765427373 6377.632056150686 6377.632223175928 6377.632223175928 6377.636676609034 6377.642464445295 6377.644541465443 6377.645081318085 6377.645081318085 6377.645081318085 6377.649696152158 6377.650000794888 6377.651004390756 6377.652968066773 6377.8308488965 6377.277532262362 6377.278189909679 6377.285575068851 6378.111834400132 6378.111799843452 6378.110660402909 6377.44301448443 6377.441064644981 6377.441064644981 6377.437191843411 6377.434775420714 6377.431822604167 6377.430510958606 6377.43014988698 6378.0836587148515 6378.083242309664 6378.083154900077 6378.0820776717965 6378.080445320361 6378.079438779701 6378.06836621056 6378.064421887942 6378.064326169394 6378.064251633593 6378.064246351112 6378.059689594201 6377.99339590396 6378.136481635332 6377.878255003481 6377.8578143144605 6377.853909963227 6377.851125058145 6377.827024973155 6377.826196368928 6377.818567817066 6377.81783585775 6377.799680684312 6377.084863921468 6377.083088035028 6377.057109757332 6377.056959515602 6377.05524489189 6377.052211960794 6377.052168945698 6377.051971800568 6377.051443411631 6377.051397255501 6377.050073099393 6377.04998994741 6377.048846857168 6377.048732142454 6377.047855691142 6377.047811886757 6377.04747911758 6377.046983158868 6377.046983158868 6377.046703307595 6377.043582242612 6377.040731954634 6377.0234780791525 6377.023295997338 6377.019034377316 6377.018590327843 6377.017268465267 6377.0172286588 6377.016233855156 6377.015412223191 6377.0120665081995 6377.011929031377 6377.011549687136 6377.011051140968 6377.010857493792 6377.010857493792 6377.010330012689 6377.444864938548 6377.008809793216 6377.005787983897 6377.005339407103 6377.004627347022 6377.004362750631 6377.004312304628 6377.004272237067 6377.003998844115 6377.003949674008 6377.00362450431 6377.002179485693 6377.001150480378 6377.000990448764 6377.000816304002 6377.575987459715 6377.590953666847 6376.9620853858705 6376.958056518665 6376.957310419008 6376.9570110067425 6376.956945580341 6376.956944510004 6376.956678211982 6376.956669740259 6376.954935861186 6376.954245728411 6376.954245728411 6376.950589764799 6376.950536094937 6376.950536094937 6376.944040145329 6376.939546227675 6376.938627588458 6376.937570710878 6376.937087111398 6376.93661225329 6376.935158045706 6376.934890392549 6376.9348772752 6376.934833066204 6376.934787509501 6376.934787509501 6376.920425713395 6376.9186944304065 6376.9186944304065 6376.917950597108 6376.914022335674 6376.913066495492 6376.912572124166 6376.912379457224 6376.911916353512 6376.910563157749 6376.90991778633 6376.90970679705 6376.909488120296 6376.872423447872 6376.872398811128 6376.870607106712 6376.870083330205 6376.869959905798 6376.8669509774845 6376.866153216292 6378.173106518582 6376.7614614084205 6376.761188233471 6376.760466839509 6376.758401703914 6376.758164702473 6376.757088162199 6376.754297556304 6376.7538134141805 6376.753786291221 6376.752456843333 6376.751942507739 6376.751166714957 6376.748344909511 6377.931163442205 6377.931066845411 6377.930998027645 6377.930998027645 6376.74421856347 6377.930923888136 6377.930922382148 6377.93092168334 6376.743672096784 6377.930895003764 6377.9308949181 6377.930886473526 6376.738392664418 6376.737925959043 6376.737796007208 6376.735198389236 6376.734381369234 6376.734379858205 6376.733587132335 6377.930448485098 6377.930449149621 6377.93044989633 6377.930454051294 6377.930455505529 6377.930457569773 6377.930458255328 6377.930460280175 6377.930460613674 6377.930468533343 6377.930473134277 6377.930473134277 6376.726031531581 6377.930481507796 6376.724273809457 6376.724249581282 6376.724237414129 6376.724161435671 6376.724109083978 6376.723532298769 6376.722974356052 6376.721861480246 6376.721651450614 6376.721631814674 6376.720958917095 6376.71912303971 6376.717706142045 6376.717690769626 6376.717155606515 6376.7166407722525 6376.712661639266 6377.930114765384 6377.930149384519 6377.930150839618 6377.930188664334 6377.93019189298 6377.930198742317 6377.930199500559 6377.93020206799 6377.930206967353 6377.930245307459 6377.930304585446 6377.930321219079 6377.930321219079 6377.9303182117055 6377.930283997874 6377.930283460699 6377.930258597303 6377.930247286128 6377.930259713666 6377.930333446926 6376.693440375663 6376.693440375663 6376.692178355997 6377.930689296369 6377.93128682536 6377.931304718084 6377.931304718084 6377.931508807354 6377.931511560794 6377.93151651791 6377.931523748901 6377.931525125578 6377.931528420657 6377.931529872766 6377.931590795916 6377.9315911711365 6377.931632729302 6377.931639122496 6377.93287462682 6377.494077704945 6377.494089726018 6377.494847310725 6377.4978576568665 6377.498609166576 6377.500198126564 6377.500623550416 6377.501026304286 6377.501626347425 6377.501705792184 6377.501784720536 6377.5018074470845 6377.502670714499 6377.503240416091 6377.504005159653 6377.5042589661625 6377.504673198765 6377.936618178169 6377.502959640782 6377.511871933379 6377.512039453224 6377.51214473389 6377.512985544594 6377.513026249675 6377.514022792762 6377.514055360698 6377.51845636755 6377.518489613378 6377.518745156824 6377.518765814032 6377.518836397784 6378.266487577731 6376.564009802307 6376.557789783455 6376.553471331797 6376.540941392716 6376.5385329603 6376.538527510155 6376.537647579112 6376.537646934838 6376.537408973952 6376.537394379567 6376.53722281339 6376.537040398468 6376.536931998793 6376.536890064698 6376.536757050185 6376.535846697392 6376.535611373191 6376.534036614253 6376.534006981336 6376.532104017226 6376.532071646156 6377.610500928481 6377.982038513587 6377.982270858748 6377.982294375571 6377.982715707482 6377.628110457805 6377.637266662611 6377.637673872029 6377.637861662695 6376.679765251596 6376.679729315265 6376.679427691682 6376.668494496801 6376.668390704222 6376.666393784953 6376.666315438083 6376.666133699556 6377.813637491913 6377.846829800266 6376.458494019945 6376.458372246698 6376.458257778815 6376.458229717498 6376.458553798537 6376.459264781839 6376.459300072935 6376.4586473158715 6376.456302713711 6376.455033672493 6378.30560894136 6378.305900419716 6378.30594946769 6378.309584398311 6378.3112917277995 6378.311682891586 6378.311998901305 6378.312813963774 6378.315723437431 6378.121791755794 6378.317825189708 6378.317972013903 6378.318223113574 6378.161023079848 6378.167218791155 6378.167218791155 6378.333125834869 6378.343492433349 6378.344285499379 6378.344326574715 6378.353857192826 6378.367078544969 6378.3676360138315 6378.380018365173 6378.384343086868 6378.8683580018105 6378.869919448723 6378.876411997546 6378.877518498701 6378.879061869429 6378.8807353532075 6378.883042231331 6378.896412032245 6378.900639296793 6378.9007976944895 6378.905073474972 6378.905137583044 6378.9081318077115 6378.909730486886 6378.910333514921 6378.9104741703695 6378.910763343643 6378.912744733422 6378.915487699837 6378.9180935913455 6378.9181271662455 6378.91852107366 6378.928825330969 6378.92946044864 6378.933113581984 6378.936128206603 6378.937050845986 6378.93878348499 6378.948288134656 6378.951528658995 6378.95538690127 6378.95771202647 6378.958046871588 6378.9609733270745 6378.968474807394 6378.969048029916 6379.0254488022065 6377.5665322630975 6377.559968505161 6377.554853669124 6377.431472251951 6377.425336430716 6377.409128858566 6377.409082372771 6377.407883523373 6377.407162871543 6377.35916517156 6377.356052184296 6377.350918593148 6377.350896570156 6377.333166592151 6377.333105697196 6377.332419564898 6377.331884025213 6377.331570169985 6377.331473110417 6377.330929503154 6377.330560490475 6377.330077295164 6377.3292367517815 6377.328884142733 6377.328861017978 6377.327131087062 6377.32668340942 6377.326520642959 6377.326496624934 6377.3254320601245 6377.3249213114395 6377.324710060686 6377.323899198196 6377.323555540901 6377.322764325048 6377.322433248259 6377.322313896452 6377.321924742968 6377.3217698758435 6377.321701556896 6377.321516974805 6377.3212737691565 6377.320787018669 6377.320772318744 6377.320725656104 6377.32033507373 6377.320290702697 6377.3200329405745 6377.320023442296 6377.3197976008905 6377.319274640742 6377.318864734351 6377.282230277649 6377.279743367755 6377.2730626100865 6377.268962895048 6377.2685353062925 6377.268483479505 6377.268477669846 6377.2683023200425 6377.268259163778 6377.2517340337035 6377.244316338058 6377.240763565244 6377.240320310106 6377.2364589503095 6377.230926021492 6377.230719502211 6377.230728341054 6377.230740896775 6377.230785958522 6377.23079511611 6377.230852946616 6377.229313343965 6377.228947655432 6377.228601511699 6377.22730220452 6377.227036071977 6377.226961662588 6377.2260346364765 6377.22553876789 6377.225469395493 6377.224150915205 6377.222468051192 6377.22257211135 6377.222607492136 6377.222839695029 6377.221821947538 6377.221744171344 6377.221342934912 6377.22058287116 6377.219410732745 6377.218827379407 6377.218456683622 6377.218190534286 6377.217388363784 6377.214581132134 6377.214524689577 6377.2137066242985 6377.212923081099 6377.21288490706 6377.212749206106 6377.212469916313 6377.212003699076 6377.211774999513 6377.211748897782 6377.210884652517 6377.210793025472 6377.21079097169 6377.209243263838 6377.209220216508 6377.20921748992 6377.2091723751255 6377.209128639814 6377.208902215484 6377.207818832441 6377.20702543218 6377.206584008775 6377.2055259804365 6377.204340422795 6377.204231704387 6377.203754137512 6377.202918434249 6377.202901794398 6377.202534108959 6377.201612709066 6377.2010553711225 6377.201054143081 6377.200814821693 6377.200574497916 6377.200167027788 6377.199442593671 6377.19928631622 6377.199218720819 6377.198775817278 6377.198125706622 6377.197710534585 6377.197470857241 6377.194743441668 6377.193340822648 6377.192239798683 6377.191522157326 6377.191197191406 6377.189793142807 6377.189496992113 6377.189267925608 6377.185892674123 6377.185779402903 6377.183348410374 6377.1832862905385 6377.18328428748 6377.180803544478 6377.180267026476 6377.180120637824 6377.177911682632 6377.177628929201 6377.1774439869305 6377.177133209744 6377.176856335256 6377.176256799811 6377.175718030285 6377.175274567993 6377.174814616544 6377.17477353974 6377.175181025975 6377.169692523567 6377.169112295466 6377.168778032451 6377.16836988666 6377.164135155732 6377.160891389474 6377.1577396257735 6377.109048567009 6377.06591294268 6377.061469502516 6377.0599856048175 6377.059583008518 6377.058676158913 6377.058501651454 6377.0584765356725 6377.058338478301 6377.057814620848 6377.056938851818 6377.052591315754 6377.2421290955535 6377.242238183731 6377.242988169332 6377.243446996309 6377.2443393674885 6377.244576244818 6377.24464055432 6377.255240490652 6376.579630137231 6376.5754326681135 6377.267964779614 6377.26981314645 6377.271453270127 6377.27190554138 6377.345520278887 6376.406869698109 6377.348541447942 6376.4048672609115 6376.391106496796 6377.372943396207 6377.3777823161345 6377.382482773784 6377.383693265847 6377.383810667256 6377.386205092908 6377.386280304 6376.335854713566 6376.3257597909715 6376.323431861238 6376.3219326499575 6376.278368617143 6377.464659296409 6377.514937168217 6377.515068243286 6377.517537235113 6377.517833269443 6377.518228448927 6377.51838180253 6377.541768372461 6377.542223483997 6377.542921184261 6377.543274742405 6377.544154874439 6377.55986670707 6377.559904332415 6377.5604345646825 6377.560465181006 6377.560466418529 6377.561495368765 6377.561557291531 6377.562325173717 6377.562638254593 6377.564062597841 6377.564105801346 6377.564425537852 6377.564711244364 6377.564764478462 6377.565550240702 6377.565694011091 6377.631936810323 6376.136180721241 6376.13617144806 6376.135960049917 6376.134583617266 6376.134571934955 6376.1345492881765 6377.657500155119 6376.122421239301 6376.1207913933895 6376.120569318177 6377.672560268197 6376.120319766186 6376.120272565057 6376.120267098988 6376.12012874767 6376.120120286734 6377.673350013717 6376.1200595264 6376.119888791907 6377.674301896035 6376.119830704593 6376.119574079703 6376.119565629741 6376.118970219217 6376.118753483464 6376.1187275115235 6376.118203765138 6376.116693906765 6377.681478297565 6376.1153102936005 6377.682657012159 6377.682658235617 6377.683173093164 6377.683723963174 6376.114021411101 6376.11386452047 6376.113660661961 6377.686300033337 6377.686573556444 6376.113024825152 6377.687191724571 6377.688752066896 6377.689027719927 6377.689140348936 6377.689947639231 6377.690106921154 6377.691272536453 6377.6912882652805 6377.691311991498 6377.691375984468 6377.691536120648 6377.691570455015 6377.691690810358 6377.692266191363 6377.700698300368 6377.702599995494 6376.105452143597 6376.102557200012 6376.102526333431 6376.102513667474 6376.094402451543 6376.093218679996 6376.0931627830205 6376.093059255158 6376.093007292826 6376.092911226328 6376.092695640907 6376.0926837552215 6376.092674876829 6376.092578746376 6376.091939519601 6376.0918057690915 6376.090770713781 6376.089934394117 6376.0899153004875 6376.089164035156 6376.0891510239035 6376.089135391049 6376.089067847862 6376.086719947112 6376.08626846017 6376.0857413038075 6376.08568727471 6377.806872104019 6377.815481894143 6377.815538349716 6377.815688900878 6377.816056259812 6377.816057447008 6377.816164951222 6377.816175665656 6377.816586450698 6377.817411504458 6377.817913131434 6377.818558796305 6377.819780410516 6377.820304103904 6377.822499366385 6377.822541370097 6377.831059314167 6377.831381910461 6377.831407631349 6377.831851464974 6377.832693469196 6377.833303005758 6377.833505828851 6377.833842956617 6377.8339969170465 6377.834535627889 6377.835096780796 6377.8379143139455 6377.838157464203 6377.83855870062 6377.838614818193 6377.838651401397 6377.840067701812 6377.842685338323 6377.843556946989 6377.843557771639 6377.843674229159 6377.852905860814 6377.853230640492 6377.853618833504 6377.8536437616085 6377.854092301358 6377.854136762029 6377.854207620759 6377.854629562781 6377.854695562499 6377.855123862765 6377.855234907872 6376.040571457899 6376.040449768348 6376.040446919902 6376.040426372224 6376.040421189553 6376.040374081957 6377.943545984091 6377.943907385923 6377.944199800628 6377.946163278905 6377.946206154457 6377.946756560745 6376.042827555511 6376.043865419128 6376.044905093024 6376.044948031058 6376.048019640227 6376.048455573517 6376.051046789294 6376.051252912002 6376.058367946521 6376.0813611462845 6376.087882658034 6376.092929717674 6376.093668011113 6377.295648773162 6377.291024834898 6377.290428094606 6377.2903444013755 6377.290278223047 6377.290265251701 6377.290041474738 6377.289752363556 6377.289240420979 6377.28405186857 6377.283142458345 6377.282228834332 6377.282202181576 6377.281465327534 6377.280579928702 6377.276701314943 6377.276098234867 6377.274580403255 6377.274550549978 6377.274423295025 6377.274385556357 6377.274151262399 6377.273450356062 6377.260590304536 6377.254930530311 6377.254454060646 6377.245040707882 6377.244789742334 6377.243667180723 6377.243644870916 6377.243622419684 6377.2433741159575 6377.243347296542 6377.243345949637 6377.241987251065 6376.426650091157 6376.437157793677 6376.441325816351 6376.441517950305 6376.441835538157 6376.442726706151 6376.44840075216 6376.448585649885 6376.448848381255 6376.449860243032 6376.4499023795015 6376.450098974687 6376.450656806132 6376.453050583323 6376.4534246492385 6376.453584743738 6376.454244792742 6376.454807027719 6376.455020573157 6376.483929266586 6376.484362658843 6376.485605074571 6376.487816865115 6376.489469982597 6377.097888385134 6377.092111201731 6377.091161510091 6377.08950379327 6377.0890681410865 6376.632176418549 6376.633583799098 6376.634640763179 6376.636632639189 6376.636686614379 6376.638117338932 6376.638172226478 6377.062792916801 6377.056812638799 6377.055211977164 6371.059497155277 6371.061042059922 6371.061813556366 6371.061874762993 6371.0623124739095 6371.06266400449 6371.063179576933 6371.067920777569 6371.067933877149 6371.06795394621 6371.067974726155 6371.068677098518 6371.070934711045 6371.072711795961 6371.072777688345 6371.072926587494 6371.07297031393 6371.073058071551 6371.092343947605 6371.09276623949 6371.092780842397 6371.092841758541 6371.093388627714 6371.098119120092 6371.1002529794205 6378.2416385661245 6378.235161752377 6378.231923419025 6378.231428129279 6378.223462214659 6378.221802769949 6378.193366311452 6378.1909699197495 6378.1908709832305 6378.184905077814 6378.184905077814 6378.183881709966 6378.182684093278 6378.182671557084 6378.180873764798 6378.180191985445 6378.178073307919 6378.177985569753 6378.173251377174 6378.171391080172 6378.171140936156 6378.1704998847645 6378.168993955392 6378.162748812424 6378.160795948676 6371.118206588057 6371.11835361466 6371.118409636138 6378.148569479846 6371.1191314349535 6378.143356864958 6378.142426254433 6378.134455180973 6378.133052153679 6378.132143734137 6378.131921188298 6378.129283905136 6378.1290762119315 6378.1290762119315 6378.123680908816 6378.121186605823 6378.119596254759 6378.117513254352 6378.1115786107475 6378.110088384802 6378.109786365954 6378.109777816122 6378.109621120023 6378.104715858255 6378.099870826454 6378.09837994799 6378.0917204719335 6378.087393134708 6378.074729178052 6378.074050278549 6378.0739011363885 6378.015092378829 6377.951309163827 6377.951309163827 6377.951309163827 6377.922690732508 6377.922690732508 6371.222962456682 6371.223637357756 6371.2249757954805 6371.227995920132 6371.228160628962 6371.229280356132 6371.22944922182 6371.22945468856 6371.229491706328 6371.229874513012 6371.23015119504 6371.230201559257 6371.23030155031 6371.2304958272925 6371.230600418165 6371.230962699669 6371.230999559257 6371.233585930296 6371.233597605845 6371.233678429401 6371.233807846133 6371.234066046755 6371.235010656932 6371.235417181265 6371.236462735036 6371.2372012953065 6371.23779227361 6371.239018854066 6371.239062764025 6371.239097930864 6371.239116790261 6371.244664727156 6371.246583385493 6371.246594699868 6378.85789975311 6378.85815570824 6378.858566005912 6378.858831267768 6378.858964353058 6378.860438260318 6378.8606126723735 6378.8610956368975 6378.861389461365 6378.861427848384 6378.861694791993 6378.861999639544 6378.862219445198 6378.8623640865 6378.862654010925 6378.864082411455 6378.864099528031 6378.86465031003 6379.221826025995 6379.221224198622 6379.208495898023 6379.204401904508 6379.204401904508 6379.187529252567 6378.882010026989 6378.882777772649 6378.883194477256 6378.8842031726645 6378.88433495484 6378.884924113614 6378.88517382734 6378.885380940866 6378.885615565019 6378.885660155359 6378.885697065061 6378.886353735591 6378.88642496981 6378.886568427841 6378.886675706382 6378.88670375038 6378.886704074618 6378.943918430764 6378.944209546166 6378.944543571234 6378.944663876811 6378.944722784632 6378.9450443200885 6378.945257256948 6378.945754114187 6378.945819722584 6378.9471834055985 6378.949460819568 6378.950295263275 6378.95088912452 6378.950795594858 6378.950486345496 6378.9504835960415 6378.950365037752 6378.950344700581 6378.950281240776 6378.950523618843 6378.951192207838 6378.951563703237 6378.951582141542 6378.956877856652 6367.660372300022 6367.660372300022 6367.661131127661 6367.6615077597335 6367.661901157693 6367.661917369825 6367.691050848723 6367.692072169176 6367.692812142036 6367.693057310724 6367.693885791138 6367.694695154203 6367.695282078973 6367.695374204225 6367.695558111107 6367.695619167841 6367.697946249248 6367.698392001268 6367.699083638709 6367.699333816542 6367.6993763721575 6378.993651223722 6379.014002751793 6379.015583406186 6379.035341402671 6367.814372117415 6367.815008186679 6379.038498437292 6379.038728076449 6379.038930090769 6379.039257124189 6379.039582561154 6379.039727027742 6367.832467132858 6379.042180069313 6379.042473687481 6379.044269320281 6379.044696498094 6367.847502400519 6379.0587317509035 6379.060201707355 6379.099414416992 6379.114337674288 6379.1148115937085 6379.1157640119 6379.117004237225 6379.117036924304 6379.117125217505 6379.117237015718 6379.117266285866 6379.117327669443 6379.117647691166 6379.117882986774 6379.117910336986 6379.118020090079 6379.118037979222 6379.118117050515 6379.11813124639 6379.118172439896 6379.1181853319895 6379.119320752599 6379.125210181407 6379.138353650537 6379.1407350274 6379.140789714254 6379.141378298135 6379.141407285488 6379.142678457289 6378.242693559399 6378.241529042441 6378.239636948991 6378.234902670647 6378.23060494021 6378.228966329267 6378.228859537681 6378.228429832111 6378.21825194081 6378.215050361787 6378.210754765308 6378.210664191125 6378.210482136016 6378.209569636957 6378.209569636957 6378.205356817348 6378.200020034464 6378.1962624192965 6378.187611475479 6378.184018088882 6379.394618704642 6379.394768876394 6379.395739158484 6379.396102951977 6379.397159200357 6379.399002942385 6379.400277877577 6379.4038415725945 6377.417955059124 6377.418360546905 6377.418873587084 6377.421874996164 6377.424147314983 6377.424147314983 6377.426084440306 6377.426578020563 6377.426594159776 6377.427075532008 6377.427376087254 6377.429547408002 6377.429614696064 6377.429614696064 6377.43049003515 6377.430532288829 6377.431437463361 6377.431437463361 6377.431602517636 6377.431770838066 6377.43223277401 6377.4327306308205 6377.433270671828 6377.434078418715 6377.434128777619 6377.435077391023 6377.436014140713 6377.436091063209 6377.4368261196005 6377.4368261196005 6377.4374578590505 6377.437588275588 6377.437588275588 6377.438154736174 6377.438180218477 6377.438965540985 6377.438974657485 6377.439136334756 6377.439444022527 6377.439475074144 6377.439810592594 6377.44053539117 6377.440946700083 6377.441005319443 6377.441021490402 6377.441415848247 6377.441601171261 6377.441635933263 6377.441979122044 6377.443774744086 6377.4448829665 6377.444945890549 6377.44506514445 6377.446026680885 6377.457495479311 6377.457831588946 6377.458393914077 6377.458426957625 6377.458578461551 6377.4588016161515 6377.4588241708225 6377.460265100171 6377.460280347101 6377.460665756755 6377.465222739481 6377.465922314074 6377.466184920062 6377.466641220701 6377.46760970677 6377.491043927549 6377.500073171899 6377.5022766954835 6377.5071112185005 6377.509425765123 6377.510266168791 6377.510687023296 6377.511977802782 6377.5153708189755 6377.515538701529 6377.515787679113 6377.5160018580955 6377.516509670594 6377.635237335052 6377.608849254377 6377.608718726346 6377.608222325585 6377.608194069323 6377.607738650397 6377.607492742463 6377.606960268358 6377.559677492272 6377.556666666619 6377.556388490618 6377.556345445402 6377.556345445402 6377.556156431736 6377.555351330029 6377.554828092361 6377.541199090171 6377.53251288956 6377.529666451286 6377.529499160947 6377.5293086565 6377.529147406745 6377.529147406745 6377.52741584178 6377.527198625665 6377.520225052134 6377.520154426278 6377.520040685654 6377.518992645098 6377.518154804056 6377.518143081518 6377.518128168353 6377.517038083322 6377.517036651344 6377.516886920044 6377.516886920044 6377.516553468529 6377.513255586091 6377.509154128831 6377.506017820212 6377.66108565528 6377.65800825827 6377.657796544195 6377.653555391258 6377.619810225829 6377.594208619884 6377.593755425208 6377.593191343893 6377.593191343893 6377.593191343893 6377.5568819012005 6377.537673239246 6377.53754434787 6377.537261656785 6377.536689894216 6377.535201618353 6377.534871104734 6377.534731297432 6377.521121689007 6377.518410211285 6377.517456092249 6377.505029277908 6377.503222748927 6377.503091860978 6377.503091860978 6377.496504782288 6377.496270655557 6377.4954606692745 6377.4954357302195 6377.49197427813 6377.4885395814 6377.487992467886 6377.487856763444 6377.487491094548 6377.487395228488 6377.479742134163 6377.477855319093 6377.477820753324 6377.477773070775 6377.476552018973 6377.476484013302 6377.476436354356 6377.475891235516 6377.474508765265 6377.473484704554 6377.076600098221 6377.077542312513 6377.077963228649 6377.077979758985 6377.078040286598 6377.0824566348565 6377.232173846123 6377.087917947859 6377.088418526943 6377.088457069733 6377.089286408132 6377.089503734558 6377.090339823863 6377.433702926392 6377.423908260405 6377.422042893882 6377.421531135706 6377.421361086663 6377.106861072184 6377.108678805594 6377.400022303646 6377.399234254071 6377.399187011929 6377.398914331438 6377.397173717768 6377.115407964606 6377.395286472311 6377.395286472311 6377.116565297226 6377.117963573379 6377.118375421857 6377.118387985443 6377.118518233661 6377.118647602247 6377.119542438108 6377.1199908109475 6377.120011700457 6377.120580683205 6377.121404224835 6377.121430834375 6377.121708242199 6377.378017068191 6377.377990434888 6377.377394827531 6377.1284333404 6377.128594834693 6377.375044429828 6377.129802796477 6377.130223513653 6377.134155909462 6377.134291078673 6377.13440206875 6377.136951701109 6377.137600334495 6377.138095583202 6377.139031512481 6377.139271653506 6377.1401008681105 6377.140203246629 6377.140629683856 6377.140630551681 6377.141386414576 6377.144232549815 6377.348461132094 6377.153138009006 6377.153139166258 6377.337684797644 6377.155226937682 6377.159158548331 6377.162212412771 6377.162225625678 6377.162287043477 6377.163907978492 6377.16392985415 6377.164911796776 6377.165069951627 6377.1673726825165 6377.1676383584745 6377.168600214373 6377.168760131591 6377.171610123168 6377.172312354061 6377.172330943113 6377.1727008268335 6377.191358940964 6377.191638956086 6377.191731459818 6377.192550747689 6377.192598655827 6377.194016107782 6377.1941393049365 6377.194964346336 6377.198232571564 6377.1989833798925 6377.20804340809 6377.208044347251 6377.208097607507 6377.208151314229 6377.2085186163 6377.2091697897295 6377.209212053833 6377.209603892052 6377.209812753921 6377.260349622396 6377.26215919384 6377.262205697359 6377.262667618649 6377.265150419392 6377.273905451245 6377.274384425415 6377.275794292618 6377.278393228146 6377.278403466022 6377.279424384717 6377.280438433674 6377.280952945733 6377.28131853998 6377.281954280201 6377.290998817819 6378.081122248416 6378.087247942564 6378.087301898033 6378.0880392678555 6378.089324072396 6378.093282924278 6368.454163596368 6368.454076465236 6368.440919206334 6368.440612752584 6379.050268284572 6379.049769951036 6379.047470853197 6379.042434575785 6379.042341509505 6379.0403856494295 6379.0099661487375 6378.0598349940765 6378.058697340119 6378.058233385351 6378.050038913703 6377.831346179499 6377.829760862853 6377.828417599091 6377.8244720055545 6377.797496547968 6377.765160874821 6377.762431413055 6377.757585841211 6377.745683977243 6377.705082302064 6377.7027560761 6377.701139826486 6377.700976288551 6377.700968914446 6377.700502810513 6377.7002398408895 6377.68936090681 6377.687362196112 6377.6868703320415 6377.6831263881295 6377.635667576077 6377.62736363906 6377.626488177197 6377.611171812825 6377.609328102158 6378.110578292798 6378.110545970217 6378.108534728017 6378.10354555893 6378.090019819198 6378.089719859567 6378.08968504279 6377.945423641382 6378.069852135739 6378.063134133497 6378.05892575367 6378.058899738666 6378.056548553124 6378.0565438518015 6378.056478860082 6377.91156878572 6377.373037134708 6377.373012968455 6377.37224162053 6377.372026442272 
