0.0614345764072461	6377.932817866517
0.06145891318094277	6377.933396489593
0.06208582156965042	6377.948256792371
0.062122964790493077	6377.949137164643
0.0637544207268897	6378.538368936282
0.06380373690849067	6378.539547871898
0.0638328968464343	6378.540243939458
0.06387703803067916	6378.541302671923
0.06389656524261714	6378.541771038473
0.0643334450325651	6378.5522228312475
0.06435253121379604	6378.552680264117
0.06436105489957712	6378.5528844210485
0.06437850854624846	6378.553302467212
0.06439281822760612	6378.553645211076
0.06444264130604421	6378.554830943321
0.06445025393742461	6378.555010052218
0.06445461825285223	6378.555114416603
0.0644556422365633	6378.555138903262
0.06445976259494322	6378.555237433998
0.06446390192035739	6378.555336418395
0.06446509479416558	6378.55536494381
0.0644763563525753	6378.555635312915
0.06448033952700838	6378.555731153267
0.06448267370600097	6378.555787316689
0.0644926222625092	6378.556026692426
0.06449817296290779	6378.5561602500375
0.06452531432083859	6378.556810569135
0.06453499456103354	6378.557042033982
0.06455821174969081	6378.557596802954
0.06455993693928343	6378.557637967966
0.06456836064775671	6378.557838967597
0.0645686872904956	6378.557846761686
0.0645775889693475	6378.558059166711
0.06458361979059411	6378.558203069795
0.06459633428710877	6378.55850645457
0.06459964449596416	6378.558585440705
0.0645999056406006	6378.5585916719765
0.0646098712454093	6378.558829465394
0.06461702155208028	6378.559000082168
0.06464196361801171	6378.559595494641
0.06465773032370327	6378.559974047696
0.06466729442607412	6378.560203246284
0.06467661761189036	6378.560425539041
0.06468812433094867	6378.560699894472
0.06468825524338544	6378.560703015832
0.06468882653214676	6378.560716637124
0.0646965832457879	6378.560901581395
0.06469836375255847	6378.560944747456
0.06471302676712151	6378.561300233802
0.06472767121772298	6378.5616456973385
0.06473453841176917	6378.561812710319
0.06473482059489004	6378.561819573133
0.06474554577665416	6378.562080414534
0.06475015507694801	6378.562190915525
0.06475051649669694	6378.562199563033
0.06475738747044603	6378.562363961475
0.06475759696052275	6378.562368973847
0.06477109700112756	6378.562691983548
0.06479237029643084	6378.563200982709
0.0648440342391028	6378.564435825511
0.06485695847325741	6378.564746473435
0.06486938004243323	6378.565038541147
