6377.985161596143 6377.994414915939 6378.233999924812 6378.24827165233 6378.88333895881 6378.902781811991 6378.914294521016 6378.931722013873 6378.9394316019225 6379.11262935163 6379.120223050609 6379.123614315903 6379.130558488616 6379.136251791608 6379.156100627221 6379.159134065965 6379.160873133949 6379.161281165247 6379.162923022592 6379.164572437815 6379.165047767493 6379.169535210256 6379.171122403311 6379.172052513891 6379.176016759005 6379.178228571032 6379.189059170365 6379.192922411351 6379.202188048669 6379.202876546373 6379.206238324095 6379.20636868239 6379.209921211035 6379.2123280227825 6379.217402190682 6379.218723246179 6379.218827465149 6379.222810622149 6379.225668572754 6379.235637822428 6379.241939715222 6379.245762450863 6379.249488893068 6379.254088085273 6379.25414041048 6379.254368752443 6379.257469081627 6379.258180743468 6379.264049456226 6379.269911737666 6379.272660726023 6379.272773686004 6379.277067055261 6379.278912192119 6379.279056871106 6379.281807372507 6379.281891232927 6379.287295398616 6379.295811255414 6379.316519629765 6379.32170119631 6379.3266812350885 6379.330218073276 6379.330313979797 6379.333266323394 6379.333809458435 6379.334534765487 6379.338369425198 6379.346953465729 6379.35231244403 6379.358848424009 6379.360098834209 6379.368473543225 6379.374332081583 6379.374468678328 6379.376331565201 6379.381521293242 6379.381785272396 6379.382103995026 6379.382500565691 6379.3837151740945 6379.38401391729 6379.391150710966 6379.391654650797 6379.420392380068 6379.423059744695 6379.43166700029 6379.4326262821105 6379.43362732922 6379.433827295319 6379.4368267305035 6379.4401044612505 6379.440303573528 6379.452032188164 6379.527777623693 6379.529475798251 6379.53501856169 6379.537516391616 6379.547888852099 6379.549727516453 6378.249814251045 6378.250746778338 6378.250916344923 6378.270945047604 6378.271815998896 6378.272339040278 6378.2764900744605 6378.3516727229035 6378.504770481919 6377.846439078854 6377.89126919568 6379.657915905502 6378.316879724356 6378.316879724356 6367.814374245345 6367.809156548047 6367.809155639045 6378.390179523707 6378.390316717725 6378.391029611558 6378.391105471387 6378.3940037736875 6378.402750065763 6378.402888782033 6378.403025960726 6378.403911017888 6378.4150298010845 6378.415274041999 6378.417332131256 6378.417490693366 6378.419179020038 6378.427002234169 6378.4316038941615 6378.435426561523 6367.787959198803 6367.787665199032 6367.787164430631 6367.787145056584 6367.77546107774 6378.011450925451 6378.020698591064 6378.04276170529 6378.059115505693 6378.096628809734 6378.143330181896 6378.143330181896 6378.160610506496 6378.1750008322815 6378.194674936632 6379.055368336161 6378.992749994885 6378.99329500575 6378.995295167754 6378.995781959092 6378.995661024058 6378.995570348682 6378.995518603465 6378.995457458126 6378.995292036654 6378.992829911454 6378.991729283817 6378.990456966369 6378.991956912668 6378.990623833115 6378.989348446953 6378.989318995386 6378.9893070643375 6378.989234817654 6378.98866498288 6378.988496534471 6378.9883160259915 6378.988288997079 6378.986209226634 6378.986174380598 6378.985687426302 6378.985547197477 6378.987594540891 6378.980570211207 6378.979654089928 6378.980551246241 6378.980799429664 6378.980904521762 6378.981122005557 6378.981163763479 6378.981253459577 6378.981315544859 6378.981985160446 6378.981963452945 6378.980541146575 6378.9805280166975 6378.980006821265 6378.979344713676 6378.976895454449 6378.97689144213 6378.976450626217 6378.976546120643 6378.976868342506 6378.978428999575 6378.980251724294 6378.978359875665 6378.978182698319 6378.978101340538 6378.975221826335 6378.804933952974 6378.974423738975 6378.973897681283 6378.972648587811 6378.81555599936 6378.971247532447 6378.971205938081 6378.821136695654 6378.822750615549 6378.823406287362 6378.97037640223 6378.9696883780825 6378.969387098301 6378.8305346077905 6378.835316942403 6378.972000189467 6378.971654594644 6378.9715449303585 6378.971357979352 6378.97120215843 6378.970818256001 6378.970656649383 6378.97052367111 6378.85225197267 6378.970357458077 6378.970308896512 6378.854904287111 6378.970131741713 6378.969633392294 6378.969619962852 6378.9695737456495 6378.969554354211 6378.969544581824 6378.96954409115 6378.969536882535 6378.969536391861 6378.969503373791 6378.9692168278125 6378.969057302933 6378.9689644876835 6378.968794860482 6378.967805838085 6378.967760726457 6378.966872214689 6378.965380685892 6378.965405550163 6378.965766120905 6378.968540720168 6378.968540171925 6378.968498651601 6378.968470188609 6378.968354022294 6378.9683520748495 6378.968253105729 6378.967892198196 6378.967075559091 6378.963395774003 6378.9632598394355 6378.963253282512 6378.963202082217 6378.963249088027 6378.965463619717 6378.965829826512 6378.966146933245 6378.96655065351 6378.9659324841205 6378.965895254274 6378.965759470818 6378.965552021522 6378.965521179965 6378.964618251327 6378.96446515435 6378.960780421434 6378.960460497001 6378.960419189354 6378.9563034045495 6378.956210225206 6378.955513069709 6378.955837875885 6378.956102315772 6378.956099959242 6378.956091934594 6378.9559268256735 6378.95584467075 6378.95584043266 6378.955825776152 6378.955750029168 6378.955743963416 6378.955430602155 6378.954988759706 6378.954556724085 6378.954551758181 6378.954304108582 6378.952066516689 6378.951891806512 6378.949507214292 6378.950290990315 6378.951358946064 6378.951877888679 6379.026713807604 6379.031655193477 6378.952987215609 6378.952976471644 6379.038151217082 6378.946422040411 6379.059965352188 6378.944049566345 6379.096959821948 6379.10215924689 6379.102235327151 6379.102501821806 6378.9411043134005 6378.941105234946 6378.941190074372 6378.941610148436 6378.9424365645455 6378.942160625499 6378.939559950433 6378.939049024244 6378.938338821781 6378.93772085795 6378.937390837696 6378.937149391025 6378.936700346022 6378.936543015634 6378.936452366249 6378.935981879807 6378.935152573487 6378.9351152911 6378.935093884582 6378.934801389948 6378.9346167546155 6378.934608908425 6378.934599395447 6378.934760564969 6378.936051956844 6378.93609688859 6378.936736971315 6378.93703524511 6378.937408025873 6378.937406649692 6378.936873001271 6378.933076865655 6378.932334694053 6378.40436435679 6378.404173364664 6378.402113011492 6378.398382762275 6378.39661208858 6378.396017717146 6378.393141152004 6378.392177420271 6378.392074226139 6378.3920686514675 6378.39198607665 6378.386989530222 6378.365903548991 6378.361204512312 6378.360642631915 6378.360520265648 6378.360276125365 6378.359175616352 6378.359062010585 6378.352121376324 6378.352121376324 6378.352121376324 6378.350338843701 6378.34651607669 6378.345999729788 6378.900364022107 6378.900347823096 6378.899391099581 6378.897866587452 6378.897826624415 6378.897253424426 6378.896905478286 6378.896526524304 6378.896239986342 6378.896703795207 6378.897177398366 6378.8972502979905 6378.89785514442 6378.897871531164 6378.8979916010785 6378.898196379272 6378.898401684298 6378.898550374082 6378.897067140949 6378.897992596428 6378.8936666412155 6378.893772650667 6378.894222478964 6378.894085722346 6378.893998756998 6378.893955378549 6378.893952886155 6378.89391483354 6378.893863078166 6378.893856672563 6378.893842062437 6378.893808743398 6378.892680445864 6378.892561941014 6378.892497965751 6378.892155615619 6378.891603899729 6378.891541563957 6378.891415695191 6378.891153370781 6378.889992394284 6378.890044188511 6378.888891911882 6378.889285384158 6378.889777873542 6378.8904838038015 6378.890499053554 6378.890506623593 6378.890506997745 6378.8907066642 6378.8872580683965 6378.886981870968 6379.091791708271 6378.88736332479 6378.8873766648685 6379.091131098242 6379.0910749492305 6378.8875728848 6378.887888163109 6378.890159494634 6378.8902434574775 6378.240373914993 6378.890283459362 6378.247684720156 6378.889820506942 6378.889754624743 6378.889748372603 6378.889744971288 6378.889740848756 6378.889595198998 6378.8893938433575 6378.888455473506 6378.28466732129 6378.8854141271395 6378.884427846042 6378.883067862876 6378.8821252960715 6378.88198962513 6378.881409593321 6378.880989879155 6378.881042648584 6378.881169238576 6378.881172476183 6378.8811783178335 6378.881211117424 6378.881218864323 6378.881221140788 6378.881223178965 6378.88122329852 6378.881198846219 6378.880901852586 6378.880876774126 6378.880813840938 6378.880718489631 6378.8807101814045 6378.880559143659 6378.880547787344 6378.880333872468 6378.880289845904 6378.880276511825 6378.385026148777 6378.353001441593 6378.341243895809 6378.292311186494 6378.292311186494 6378.876544180047 6378.273788653556 6378.880056154762 6378.881010164798 6378.880998085752 6378.880995261027 6378.88099451508 6378.88099053386 6378.880990084265 6378.880981858992 6378.88034320636 6378.880339059989 6378.345324049994 6378.87673358791 6378.876853320436 6378.335526428439 6378.334471808568 6378.880048790462 6378.331096027067 6378.3280740398195 6378.880171431102 6378.880183614499 6378.323001234632 6378.880291482576 6378.880380667677 6378.880460006476 6378.266251653922 6378.254641387052 6378.254437419165 6378.875715023455 6378.875719018436 6378.875726848185 6378.8759378884215 6378.875971782568 6378.875985289609 6378.243440493728 6378.241500870764 6378.876127648627 6378.876131297533 6378.876213753833 6378.236729687445 6378.87639594643 6378.8764133237355 6378.233107629822 6378.876481862539 6378.876675471854 6378.225931493188 6378.87712890841 6378.877258754121 6378.877274507536 6378.065970252242 6378.87783256063 6378.877971262442 6378.878014416718 6378.878196720336 6378.878481787993 6378.211302820838 6378.211126584544 6378.208141161262 6378.207623281644 6378.207623281644 6378.879479870842 6378.879945313355 6378.879997534703 6378.052912924238 6378.880563885802 6378.880047524557 6378.878049802841 6378.877860293353 6378.87783157537 6378.877681687064 6378.877670807133 6378.0378021466495 6378.877627194139 6378.033177518007 6378.8775043096775 6378.025144886604 6378.025144886604 6378.877525170579 6378.877550908557 6378.877551744798 6378.877566860955 6378.877566971126 6378.87780170903 6378.877973071086 6378.878103895882 6378.878861158743 6378.879269782414 6378.879297848772 6378.879302816837 6378.879614354591 6378.879787608854 6378.879802107121 6378.879917158527 6378.8799180269225 6378.879932604235 6378.879936399514 6378.879941848169 6378.8799472151795 6378.879956273429 6378.879969804146 6378.880026492466 6378.87898671388 6378.877472044587 6378.876906784068 6378.877216086137 6378.877704019275 6378.8780985533585 6378.878224577567 6378.879535821884 6378.880216200747 6378.880240332939 6378.880248873889 6378.880331129855 6378.880379064238 6378.880433271169 6378.880462216255 6378.880485624832 6378.880488955634 6378.8804923075695 6378.8806184460655 6378.880636945742 6378.880907852355 6378.880911920568 6378.88091212184 6378.881005677902 6378.880533505427 6379.454103284925 6378.880047424901 6379.454064384178 6378.8799837748165 6379.453980935341 6378.878825350474 6378.878763405556 6379.453846936382 6379.453846936382 6378.8782416019285 6379.453811976139 6379.453802600338 6379.453381663613 6379.453380406337 6379.453380406337 6378.878526966521 6378.878556762866 6378.8786794829975 6378.878716154628 6378.878743156629 6378.878874204441 6379.4531186467 6379.45304803647 6378.879092751386 6378.879105223912 6378.88010593039 6378.881929781244 6377.908528398574 6378.8828100097435 6378.882785760235 6377.907150642947 6377.907150642947 6378.882842587997 6378.882957144423 6377.902175108206 6378.88305667819 6377.900224529286 6379.451234302963 6379.4510031974105 6378.883738603019 6378.883739678756 6378.883919061071 6378.8840254508705 6378.884027118219 6377.878530904109 6378.884031420171 6378.884157705193 6377.872893047996 6378.884515343883 6378.884520160653 6379.449793094024 6378.884650052505 6377.861583073006 6377.859259788971 6378.884864786059 6377.8555436712395 6378.884915629731 6377.847487298399 6377.847487298399 6377.84064542913 6377.840255425115 6377.74925018294 6377.747242419715 6377.744582266744 6377.742026252427 6377.738417591696 6377.738313367168 6377.736565051133 6377.728958332931 6378.891355993817 6378.904185853968 6378.903972959088 6378.902618723586 6378.902438265275 6378.9068519441325 6378.90909046842 6378.909595910171 6378.911282544167 6378.911994721984 6378.911992318815 6378.911408632277 6378.911242864718 6378.911570348191 6378.911910482829 6378.9119161980325 6378.912106715837 6378.912193719055 6378.912440745563 6378.9138109366495 6378.925846002289 6376.656743331125 6376.652709313435 6376.652244053658 6376.651583099292 6376.651712081935 6376.65210004308 6376.653607160606 6376.664918733842 6376.828522513911 6376.830924729995 6376.831007716398 6376.831090598121 6376.831546695341 6376.8334178533405 6376.834032481715 6376.836336411694 6376.836871192672 6376.840828728195 6376.8409096896885 6376.8466124787155 6376.848654968674 6376.849046059636 6376.850374838925 6376.865592100276 6376.867071697895 6376.870712682722 6376.880391785464 6376.885269341786 6376.887502900595 6376.891237647118 6376.893149003985 6376.896508089731 6376.896815342784 6376.897254417172 6376.906268361837 6376.906952044606 6376.908668225616 6376.909509219502 6376.909540137949 6379.02279664746 6376.920441196941 6376.92371899302 6376.923832454871 6376.924145666691 6376.925791192132 6376.930414776467 6376.932663400217 6376.933044962035 6379.026003206028 6376.93497939425 6376.937836519648 6379.026684023599 6376.942769794527 6376.943832960276 6376.950864547741 6376.957203389252 6376.959328989728 6376.960648823171 6376.9608067793115 6376.961318373697 6376.9643579002895 6376.966615946731 6376.966739560519 6379.031896785881 6376.968194183678 6376.968981340473 6376.969483083183 6376.9699368229885 6376.9728169775635 6376.973903906272 6376.974568905131 6376.97464706645 6376.975129795551 6376.975133733645 6376.97965510858 6376.980966614483 6376.984253463408 6376.984746059895 6376.985748479568 6376.997237327295 6379.038389062384 6377.050952740202 6378.921147733113 6378.917303457983 6377.86824961106 6377.86824961106 6377.865263180526 6377.865215078126 6377.864899659944 6379.127041657765 6379.128796340803 6379.129153960615 6379.130023988838 6378.53557312081 6378.520943626701 6378.4257613165855 6378.425592540834 6378.362785384774 6377.80255747111 6377.8025458434495 6377.801606163645 6377.801145747814 6377.800367069314 6377.800163909214 6377.800007656176 6377.799533357783 6377.79934158204 6377.799326050936 6377.797027400544 6377.797013970907 6377.797006516971 6377.796300427721 6377.794894141347 6377.794894141347 6377.794257161629 6377.794198001448 6377.794198001448 6377.793910605488 6377.793298302798 6377.793117773513 6377.790309283714 6377.786683429472 6377.786672066073 6377.786672066073 6377.786542605731 6377.785957052576 6377.7858457853945 6377.783109115 6377.782884592429 6377.782431303529 6377.782415298046 6377.7821466532105 6377.7815910336185 6378.089610869226 6378.089444666481 6378.089444666481 6377.781032997506 6377.7809375736815 6377.78066534139 6377.779093771892 6377.77882147932 6377.778804694651 6377.77880062603 6378.050959311723 6377.777784897769 6377.777721924574 6377.777705337986 6377.777674926578 6377.777661738187 6378.04484665787 6377.777267598007 6377.777242039605 6377.776714099366 6377.776714099366 6377.776714099366 6377.776356194324 6377.7763423954075 6377.776240673919 6377.776118174134 6377.776069255846 6377.776063652456 6377.77490632428 6377.77360981591 6377.77100294667 6377.769888818101 6377.769842102453 6377.769769793466 6377.769769793466 6377.769629160018 6377.769192038259 6377.769018178302 6377.769009855453 6377.769009385684 6377.768645339811 6377.768591067919 6377.768340071739 6377.768327522933 6377.76703115445 6377.76703115445 6377.766808181133 6377.766223559943 6377.766037081078 6377.7660071742575 6377.765916186603 6377.765916186603 6377.765373278153 6377.765373278153 6377.765310803653 6377.765218261451 6377.765217642336 6377.764995276765 6377.760664566 6377.7605179005495 6377.76034593127 6377.760345530822 6377.7594052904215 6377.759317808731 6377.758443905348 6377.758336314394 6377.758199460429 6377.757407436464 6377.757228302664 6377.756839239086 6377.756838838638 6377.756757312114 6377.756700150869 6377.756699750421 6377.756279737193 6377.756181235414 6377.7560371486015 6377.755984794989 6377.755864201728 6377.755686408178 6377.755498479281 6377.755472966969 6377.755472966969 6377.755371376734 6377.7553361009905 6377.75492748492 6377.754726932102 6377.754521580219 6377.754349421967 6377.753962631504 6377.753765083805 6377.7536999147105 6377.75356649494 6377.753513664869 6377.752961556086 6377.752744580248 6377.752488608087 6377.751166231467 6377.750906919247 6377.750902689864 6377.750681610636 6377.750635823833 6377.750584829441 6377.7504512233245 6377.750322192765 6377.750233295754 6377.7498377775855 6377.749693426042 6377.749488994059 6377.74947322692 6377.749472831438 6377.749468125445 6377.749404079801 6377.749352012575 6377.749250023615 6377.749239511942 6377.7490535037505 6377.748988004214 6377.748871033501 6377.748740928197 6377.748724157078 6377.748094761279 6377.748017279926 6377.747950011866 6377.747750697877 6377.747536390412 6377.747160071179 6377.7471364951325 6377.747120953692 6377.746991892871 6377.746864812933 6377.746754678639 6377.746693671887 6377.7466772068465 6377.7466655828275 6377.74665511456 6377.746638641694 6377.746638641694 6377.7463551055 6377.745698209767 6377.7453783892715 6377.745151072229 6377.745056480782 6377.74471640202 6377.744551932879 6377.743067514775 6377.743067514775 6377.739710379074 6378.103376410465 6378.139483053749 6377.724176638856 6377.722323586083 6377.722323586083 6377.7217333765875 6377.721723140918 6377.721719927873 6377.721681909383 6377.7216817557355 6377.7216817557355 6377.721571020576 6377.721437482502 6377.721334043021 6377.721321653456 6377.721316092201 6377.721309300802 6377.720956178427 6377.7207844585955 6377.720693415532 6377.720332741408 6377.720204801058 6377.720164892402 6377.720119803286 6377.720119803286 6377.7199680319545 6377.719960855403 6377.719834952803 6377.719605151665 6377.718949136683 6377.718949136683 6377.718401936851 6377.717769164132 6377.717598524117 6377.717292219062 6377.7171187907015 6377.711101218028 6377.710791159951 6377.710557578847 6377.710551793499 6377.710551611066 6377.7105513371325 6377.710537114437 6377.710463138315 6377.710281167262 6377.710145998531 6377.710121998105 6377.710017694572 6377.709983508644 6377.709727780398 6377.7093476780665 6377.709324354855 6377.709259027287 6377.709246485964 6377.7092432711215 6377.7092431595265 6377.709225957091 6377.709053538805 6377.709051465788 6377.708832175984 6377.708479242282 6377.708294391813 6377.7080637764 6377.708051907574 6377.707873382761 6377.707563376426 6377.706997846398 6377.706661495048 6377.706451710375 6377.705079728399 6377.705079728399 6377.70501526259 6377.704784480028 6377.704781692723 6377.704734731753 6377.704611125665 6377.704299072292 6377.704277128069 6377.704275479011 6377.704221334233 6377.704192006903 6377.704181382492 6377.704181382492 6377.704135622666 6377.704074159505 6377.704074159505 6377.704065139289 6377.704051711613 6377.704051609856 6377.704048358859 6377.704026519217 6377.704022375815 6377.703944235569 6377.70390280428 6377.703870945617 6377.703870057663 6377.703839196788 6377.70358932438 6377.703250213565 6377.7027669385325 6377.702747064133 6377.702689621475 6377.702678267791 6377.702472032023 6377.702368687661 6377.702367811984 6377.702360881771 6377.702360382581 6377.702357771309 6377.697656702586 6377.6976305260305 6377.697661826723 6377.697662345825 6377.697662744214 6377.697669171952 6377.697680181931 6377.697708233471 6377.697717088542 6377.697796069049 6377.697796579276 6377.697798126037 6377.697798449525 6377.697798950859 6377.697798950859 6377.697813697309 6377.697814129183 6377.697824672005 6377.6978267676795 6377.697827978079 6377.6978484034225 6377.69784939116 6377.697857939485 6377.697934484866 6377.697965443053 6377.698207889272 6377.701121657179 6377.701193045655 6377.70124304323 6377.701309936902 6377.70133296779 6377.701346820239 6377.701379226088 6377.701409983598 6377.703157877156 6377.703376825048 6377.703331790014 6377.7036000264 6377.703602637114 6377.703602637114 6377.703621945064 6377.70362513772 6377.703804849996 6377.703818146881 6377.704112304171 6377.7041155495035 6377.704121860369 6377.704132709784 6377.704140114301 6377.7041527553965 6377.704154765405 6377.704163250128 6377.704171653979 6377.704250061301 6377.704253634228 6377.70454156082 6377.7045871732735 6377.7046066328285 6377.7046066328285 6377.70467270317 6377.704676585027 6377.704680346283 6377.70468300586 6377.704699759182 6377.7047112817445 6377.704860415681 6377.70486040451 6377.704860093813 6377.704859979256 6377.704913078959 6377.707838677021 6377.7078652362525 6377.7078684706385 6377.707899333539 6377.707941360818 6378.559660992207 6377.811512758548 6377.960789248334 6376.679006958988 6376.685238116581 6376.689221099187 6378.061713406627 6378.063975820621 6378.075016157634 6378.082741599661 6378.085828877912 6378.087767724981 6378.097101258918 6378.103882455802 6378.106090547588 6378.106090547588 6378.106755751802 6378.111639498633 6378.716115396951 6378.43757577049 6377.8189417211315 6377.8189417211315 6377.836479110946 6377.847242981349 6377.877204335789 6377.878100486508 6370.708442297043 6370.808669248118 6370.821559587088 6376.520226373512 6376.524547608928 6377.9034968172255 6377.902696788099 6377.902672417929 6377.902598537087 6377.9025126239085 6377.902502395881 6377.90248048317 6377.90232675035 6377.902056969585 6377.902007355634 6377.901714419731 6377.901571615403 6377.90114243346 6377.900390668613 6377.900234087151 6377.900045037152 6377.900029452763 6377.900021447042 6377.8995899046295 6377.898628312898 6377.884274071897 6377.881868461303 6377.881682738029 6377.881541644048 6377.881478759362 6377.881082075303 6377.880749528489 6377.880313969353 6377.880290240385 6377.880123746307 6377.879956895114 6377.879838925963 6377.877933961741 6377.877925807292 6377.877738462294 6377.877711594256 6377.877591520979 6377.877491281411 6377.877153153578 6377.87689812664 6377.87688764908 6377.876800648442 6377.876565866719 6377.875902261866 6377.875896201911 6377.875768999433 6377.874378691311 6377.8740908373375 6377.873970762721 6377.873720720049 6377.873642301158 6377.873474069986 6377.873450225818 6377.873156462704 6377.872792639272 6378.894630128854 6378.894867771605 6377.603894196403 6377.6010927263715 6377.600743959399 6377.600315297199 6377.597989623902 6377.597701106713 6377.59284809891 6377.587983421718 6377.587783853899 6368.676099617326 6368.674116211249 6368.636474948335 6368.633442764244 6368.4867876679955 6371.551149868936 6377.518219628633 6377.518537615185 6377.519897898305 6377.530437055452 6377.546511687883 6377.547003259049 6377.550612544775 6377.551743026176 6377.553968157128 6371.631452847017 6377.563272253595 6371.72601746017 6371.733575822761 6371.733609368597 6371.733648065857 6371.7339911157615 6371.739205762237 6371.748766101941 6371.749649261695 6371.749734472617 6371.749988874246 6371.758611590957 6371.758791717899 6371.758847529346 6371.758863272444 6371.759294270499 6371.761835361421 6371.780435516434 6371.78739641605 6371.788308117342 6371.791305308751 6371.792522488586 6371.79353286331 6371.803106826339 6371.803593445802 6371.803663959529 6371.804885715836 6371.805751592418 6371.805862265848 6371.806241730587 6371.812363092205 6371.813394549402 6371.815300745475 6378.498098226463 6378.498269403391 6371.832850182563 6371.832853036912 6371.8333661229735 6371.833792260715 6371.833820510901 6371.83485656858 6371.8352243644695 6371.835478684957 6371.835718902217 6371.835748172272 6371.835924013022 6371.838425923418 6377.289819756149 6379.095152867408 6379.106502944037 6379.376089960063 6379.3953428107625 6379.3953428107625 6378.7766158564145 6378.775624796753 6378.759100686864 6378.742146560231 6378.449111156211 6378.366014126709 6378.069098501701 6378.068872983368 6378.068363526886 6378.068354134749 6378.067950999719 6378.067630961322 6378.067394691358 6378.067142330323 6378.065239003299 6378.061858759502 6378.061588126041 6378.061527919321 6378.061109352045 6378.060944979418 6378.0609078582 6378.060847486011 6378.060147676717 6378.060127668573 6378.060100030075 6378.0596303015955 6378.059606780596 6378.059287083134 6378.059187751425 6378.058728023542 6378.05860734337 6378.0584677794 6378.058281681533 6378.058155055805 6378.05811260214 6378.058103446251 6378.057956766347 6378.057935897555 6378.057557145224 6378.05754532106 6378.056912678262 6378.056300723871 6378.034665561229 6378.03399233365 6378.033867563256 6378.033785972646 6378.033748930169 6378.033744440922 6378.033495560195 6378.033197016749 6378.032170364576 6378.032083518882 6378.031634480048 6378.030756141496 6377.999998261566 6377.999980767469 6377.9987484631365 6377.998697758754 6377.998428293741 6377.99816041612 6377.997445789503 6377.9957767468895 6377.642427403723 6377.649490356231 6377.679195998238 6377.679226006813 6377.688673831552 6377.688673831552 6377.980252360434 6377.978857972424 6377.977743971787 6377.977679019519 6377.977187859366 6378.160962654273 6377.575765033594 6377.574224115098 6377.574188019551 6377.572998224462 6377.572669531078 6377.571554274711 6377.46868677982 6377.4651397907455 6377.463604188673 6377.460802426182 6377.455859638825 6377.455390934648 6377.455332013237 6377.454388696603 6377.45390094359 6377.453894107705 6377.453130840922 6377.441715181496 6377.441679157581 6377.441643687591 6377.436128093964 6377.436109083252 6377.436010502232 6373.17253682953 6373.174070067273 6373.180983616677 6373.187315019897 6373.187358020449 6373.187607077012 6373.194307575024 6373.195384964661 6373.197221727086 6373.204591335946 6373.210954854222 6373.222795692516 6373.224367143921 6373.231353319612 6367.884689881407 6367.884733087888 6367.884753607685 6367.886239589463 6367.887696544048 6367.887890688788 6367.888501008999 6368.037119789285 6368.076754192518 6368.0768787226 6368.078400959752 6368.078657826558 6368.078657826558 6368.078835432051 6368.079284330568 6368.08716870751 6377.651061411299 6377.6641817989685 6377.8517660203615 6377.875895742312 6377.8779159026635 6377.878348718027 6377.969919823841 6377.969995915735 6378.251021276973 6378.2545998490805 6378.260743915245 6378.266929458521 6378.267359808819 6378.267362423491 6378.271890172997 6378.274568868844 6378.274982662508 6378.275098611149 6378.2900285884925 6378.294998170579 6378.665168791341 6378.676835880189 6378.686847438983 6378.723243575545 6379.098151426971 6379.085335014439 6379.0420310681 6379.037846251986 6378.129040173735 6378.093931809126 6378.093931809126 6378.0856858723 6378.0856858723 6378.083661946294 6378.08248619591 6378.081691393463 6378.081686107386 6378.078037722763 6378.075545547561 6378.071017793182 6378.0512871574365 6378.026924550535 6378.026924550535 6378.025182930249 6378.025182930249 6378.025065338733 6378.0180693088105 6378.013533203696 6378.011797098648 6378.011681019772 6378.011594990311 6378.011576920719 6378.007574668761 6378.002661271825 6377.769483115261 6377.756645851433 6377.315178474523 6377.311942321195 6377.311717721376 6377.311717721376 6377.298983108843 6377.295080775232 6377.294087254935 6377.29059148821 6377.277606696155 6377.277519317828 6377.272257731484 6377.270166532829 6377.266360994571 6377.2313383984765 6377.2294722495235 6377.227584745108 6377.227579692057 6377.2261154281205 6376.633924238631 6379.023403329928 6379.010780569324 6379.0105299737 6377.972901472828 6377.972809299959 6377.970412464865 6377.967777782277 6377.967040542514 6377.966481479744 6377.965738388527 6377.758965562227 6377.363630065635 6377.361424449849 6377.361341817463 6377.349359726443 6378.347629501959 6378.347661669652 6378.34768901469 6378.350931882154 6377.441650468504 6377.385066418173 6377.37796437668 6377.376422869965 6377.374013854741 6377.291795466013 6377.286511808917 6377.278013262149 6377.277897906674 6377.27767054436 6377.270381019883 6377.2482328444175 6377.2479715865875 6377.236953040929 6377.890984252964 6377.833695348797 6377.509159599349 6377.509935753242 6377.516394300052 6377.52159227019 6377.5310627252875 6377.536251133905 6377.537534009582 6377.546717089833 6377.556941855094 6377.557656720518 6377.804017424544 6377.810028801801 6377.813432029344 6377.81443588227 6377.814685085357 6377.81933945451 6377.819612949334 6377.823761850601 6377.829930908985 6377.83502601817 6377.838321705896 6377.839099219181 6377.839108574067 6377.847903732788 6377.862400141218 6377.88854529962 6377.90676943766 6377.914350167949 6377.915310410673 6377.917483809979 6377.94419425219 6369.114740195309 6369.11478418677 6369.11477597194 6369.114773800173 6369.114773726102 6369.114773726102 6369.114773726102 6369.1141839412885 6369.114195210981 6369.114197645875 6369.114204052689 6369.114258604567 6369.114258604567 6369.114219965139 6369.114221466955 6369.114221691685 6369.11409917047 6369.11409917047 6369.114182176733 6369.114058661789 6369.11397880251 6369.114031392676 6369.114034151069 6369.1140387115065 6378.732528978384 6378.029353225903 6378.032908330604 6378.0331021814745 6378.843451048856 6378.850643925073 6378.851101975624 6378.85492023468 6378.859493710543 6378.866999349137 6378.867815650631 6378.868102087683 6378.86892714822 6378.870041603498 6378.8703667399695 6378.871702493593 6378.877405869625 6378.877929407426 6378.878591953539 6378.880035849131 6378.880129170286 6378.880139990548 6378.881636401675 6378.881787081041 6378.881817210794 6378.894037976107 6378.8941359652645 6378.148801699458 6379.365663968292 6378.065120334872 6377.952722878399 6377.945639154494 6377.936985128292 6377.895377511464 6377.892663270507 6377.8916803609845 6377.888153706223 6377.886553771465 6377.881290016543 6377.879136859783 6377.878932164206 6377.868793741852 6377.868063180026 6377.867923070197 6377.863318619299 
