0.06469270569353236	6378.055627996659
0.0647473198960264	6378.057013047532
0.06480453055333807	6378.058450071383
0.06480728741441127	6378.0585193591005
0.0648091995833883	6378.05856741734
0.06482334163848029	6378.058922401576
0.06482589010255241	6378.058986371505
0.06482679335477419	6378.0590090443775
0.0648342648428172	6378.05919658918
0.06484245623221119	6378.059402204873
0.06485089383856757	6378.059614001359
0.06485272187380828	6378.05965988782
0.06486747732713187	6378.060030272784
0.06487771057433908	6378.060287149521
0.06488459354913048	6378.060460055383
0.06490822966567633	6378.061054850132
0.06490912791973105	6378.061077809497
0.06494555441398077	6378.06200468332
0.024323283762138957	6367.519055642591
0.024246000809109196	6367.577821600295
0.024245787503141603	6367.577815458688
0.02422683670239846	6367.592525406029
0.02422655706354283	6367.592517435161
0.02421625319641548	6367.599842052653
0.02420530351117054	6367.607147847462
0.024198544535431143	6367.6069600715855
0.0672543122390375	6379.397731892397
0.06726524711253133	6379.398009895278
0.06407906033292599	6378.1327652577365
0.06412343338807026	6378.133862597559
0.064198501508074	6378.135724326692
0.06422928215635218	6378.13647949546
0.06425245112291574	6378.137052453003
0.06425647151585154	6378.137151875708
0.06431037318517825	6378.138484850854
0.06431114491357474	6378.138503935625
0.06431995627767156	6378.138720070559
0.06432040351071833	6378.138731040801
0.06432040351071833	6378.138731040801
0.0643323281901403	6378.139023543283
0.06434782591746847	6378.139403690799
0.06435338742447037	6378.139540110664
0.06435483295414282	6378.139575568521
0.06435483295414282	6378.139575568521
0.06435483295414282	6378.139575568521
0.06436718980684086	6378.139887261429
0.0643680055296357	6378.139907388405
0.06437069279554912	6378.1399736934745
0.06437595080806194	6378.140103428751
0.0648502237199339	6378.151789755672
0.06336278435076129	6378.237731385678
0.06336457424855557	6378.237764232364
0.06338467420146111	6378.238133090189
0.06559213373265957	6378.697438189038
0.06559204296931306	6378.697447960924
0.06558905022121651	6378.697770170737
0.06381143516281948	6377.894706349676
0.06380617159611998	6377.894430061504
0.06380617159611998	6377.894430061504
0.063795710021708	6377.89388092822
0.06378917626436521	6377.893537969256
0.06378119215346582	6377.893118882064
