0.0446	6373.79855837341
0.0446	6373.801079458734
0.0446	6373.801079458734
0.0446	6373.803852777615
0.0446	6373.805643417068
0.0446	6373.806752056995
0.0446	6373.807576582544
0.0446	6373.809859186826
0.0446	6373.8139518090975
0.0447	6373.817884710289
0.0447	6373.818031888453
0.0447	6373.8180509903
0.0447	6373.818270818112
0.0447	6373.822833967506
0.0447	6373.822952336328
0.0447	6373.829816162266
0.0447	6373.831299217133
0.0447	6373.831379069116
0.0447	6373.838581717978
0.0447	6373.838819395056
0.0447	6373.839027636502
0.0447	6373.839470423576
0.0447	6373.841254097673
0.0447	6373.8437332668855
0.0448	6373.848685610333
0.0448	6373.8489566757735
0.0448	6373.851640662861
0.0448	6373.851708742955
0.0448	6373.85637615101
0.0448	6373.85637615101
0.0448	6373.864393915363
0.0448	6373.864532271681
0.0448	6373.864535722745
0.0448	6373.864765375411
0.0448	6373.866530124373
0.0448	6373.86860421422
0.0448	6373.87238438493
0.0448	6373.873485902016
0.0449	6373.881266803003
0.0449	6373.8843207499485
0.0449	6373.905552533425
0.0451	6373.943373365401
0.0451	6373.949400647607
0.0451	6373.949469426267
0.0451	6373.952723477181
0.0451	6373.956148843748
0.0451	6373.960385987803
0.0451	6373.963279108501
0.0451	6373.96340688537
0.0451	6373.965383483099
0.0451	6373.966875475224
0.0451	6373.967514675064
0.0451	6373.971222412736
0.0452	6373.975706469794
0.0452	6373.986395906177
0.0452	6373.994985575398
0.0452	6373.998303226479
0.0452	6374.001107235887
0.0452	6374.002863732368
0.0453	6374.007802725163
0.0453	6374.007909445004
0.0453	6374.009136881504
0.0453	6374.009223334075
0.0453	6374.009333537352
0.0453	6374.012575350422
0.0453	6374.016285844095
0.0453	6374.0186773818805
0.0453	6374.019708795885
0.0453	6374.0282321326795
0.0454	6374.0389951768775
0.0454	6374.050732718006
0.0454	6374.050732718006
0.0454	6374.0667089214085
0.0455	6374.088812206962
0.0455	6374.090274336986
0.0455	6374.098894864902
0.0456	6374.099418826604
0.0456	6374.103063415013
0.0456	6374.103280275189
0.0456	6374.1042123599655
0.0456	6374.105155590273
0.0456	6374.114032209049
0.0456	6374.121596521243
0.0456	6374.121596521243
0.0456	6374.123735189286
0.0456	6374.123839638827
0.0457	6374.137689303271
0.0457	6374.14100405873
0.0457	6374.141112211001
0.0457	6374.144737385811
0.0457	6374.14638391641
0.0457	6374.147345801656
0.0457	6374.147345801656
0.0457	6374.148689250668
0.0457	6374.1493512446605
0.0457	6374.149355711125
0.0457	6374.159652509242
0.0457	6374.162072376436
0.0458	6374.164402458348
0.0458	6374.184071414338
0.0459	6374.196935864304
0.0459	6374.201529956937
0.0459	6374.204912684655
0.0459	6374.204912684655
0.0459	6374.2053616229605
0.0459	6374.210677475181
0.0459	6374.210677475181
0.0459	6374.21522257526
0.0459	6374.216190898681
0.0459	6374.216309377406
0.0459	6374.216765040181
0.0459	6374.218199593397
0.0459	6374.2182774051
0.0459	6374.219768315765
0.0471	6374.614777915253
0.0472	6374.638788859739
0.0472	6374.638988219868
0.0472	6374.64063621988
0.0517	6376.178841629121
0.0517	6376.178939878708
0.05180000000000001	6376.203805737891
0.05180000000000001	6376.206129339255
0.05180000000000001	6376.207955178308
0.05180000000000001	6376.219991362314
0.0528	6376.559241685295
0.0528	6376.5608454520025
0.0528	6376.564292882038
0.0528	6376.572090967334
0.0528	6376.572270528508
0.0528	6376.576490758046
0.0528	6376.57662877086
0.0528	6376.576697777267
0.0528	6376.579099272493
0.0529	6376.59179917231
0.0529	6376.592207385224
0.05300000000000001	6376.624876036555
0.05300000000000001	6376.6252526655635
0.05300000000000001	6376.625730067301
0.0537	6376.871562410495
0.0537	6376.876578171369
0.0537	6376.888728868587
0.0537	6376.8889305551265
0.0541	6377.0296386379805
0.05420000000000001	6377.061835135118
0.05420000000000001	6377.062017774465
0.05420000000000001	6377.062363458251
0.05420000000000001	6377.0632252645655
0.05420000000000001	6377.063536195115
0.05420000000000001	6377.064971799543
0.05420000000000001	6377.064971799543
0.05420000000000001	6377.065008771071
0.05420000000000001	6377.076837811416
0.05420000000000001	6377.077267790286
0.05420000000000001	6377.077361328252
0.05420000000000001	6377.07738572946
0.05420000000000001	6377.077620498661
0.05420000000000001	6377.0776700405095
0.055	6377.358074392269
0.055	6377.358244434916
0.055	6377.358798758961
0.055	6377.36130857344
0.055	6377.361583862746
0.055	6377.368349237902
0.055	6377.369429795247
0.055	6377.370033184461
0.055	6377.370494621775
0.055	6377.371614880707
0.055	6377.371614880707
0.055	6377.373103690221
0.055	6377.373103690221
0.055	6377.3741898657145
0.055	6377.37484718916
0.055	6377.375161430968
0.055	6377.375214616112
0.055	6377.375552828688
0.055	6377.375745343931
0.055	6377.376165956028
0.055	6377.377571616935
0.055	6377.377571616935
0.055	6377.377633042031
0.055	6377.377734543259
0.055	6377.378601236394
0.05520000000000001	6377.458203945644
0.0553	6377.49586799407
0.0553	6377.49586799407
0.0553	6377.496173971751
0.0553	6377.497333525548
0.0553	6377.497570630025
0.0553	6377.497712139998
0.0553	6377.498395979417
0.0553	6377.498819003911
0.0553	6377.49898761154
0.0553	6377.49903954871
0.0553	6377.499053473894
0.0553	6377.499448271665
0.0553	6377.49975086214
0.0553	6377.502041366654
0.0553	6377.502041366654
0.0554	6377.503574475284
0.0554	6377.537471182232
0.0554	6377.539141496269
0.0555	6377.545646764064
0.0555	6377.548646524122
0.0555	6377.549619888681
0.0555	6377.571367677139
0.0568	6378.038240014701
0.0568	6378.038266995654
0.0568	6378.0382874240895
0.0568	6378.038357574567
0.0568	6378.0392780104985
0.0568	6378.039850006697
0.0568	6378.040048894863
0.0568	6378.040488684393
0.0568	6378.044793302684
0.0568	6378.0576431741565
0.05690000000000001	6378.102400567393
0.05690000000000001	6378.1052075306
0.0575	6378.313504205033
0.0575	6378.313527586672
0.0575	6378.313581364442
0.0575	6378.313582923219
0.0575	6378.313583702607
0.0575	6378.31361137088
0.0575	6378.315287444728
0.0575	6378.317349705319
0.0575	6378.3274466765815
0.0575	6378.3274466765815
0.0575	6378.329056892146
0.0575	6378.329063127249
0.05760000000000001	6378.349241755515
0.05760000000000001	6378.349261660916
0.05760000000000001	6378.349276492393
0.05760000000000001	6378.349304203834
0.05760000000000001	6378.349458763425
0.05760000000000001	6378.34954970379
0.0578	6378.436221579561
0.0579	6378.498339787935
0.05810000000000001	6378.543994859098
0.05810000000000001	6378.556440666123
0.05810000000000001	6378.562112297598
0.05810000000000001	6378.569601966431
0.05810000000000001	6378.578926979772
0.0582	6378.584081548767
0.0582	6378.584081548767
0.0582	6378.585059734598
0.0582	6378.590907576112
0.0582	6378.600743012062
0.0582	6378.602022572102
0.0582	6378.605202562448
0.0582	6378.6058584945495
0.0582	6378.605951467509
0.0582	6378.61219365619
0.0582	6378.61219365619
0.0583	6378.634303436431
0.0583	6378.634389451007
0.0583	6378.639404732128
0.0584	6378.694661352367
0.0584	6378.69725091116
0.0584	6378.698296534931
0.0585	6378.700924591724
0.0585	6378.701306916033
0.0585	6378.703247429578
0.0585	6378.703256136758
0.0585	6378.703994268058
0.0585	6378.704092817491
0.0585	6378.705180819069
0.0585	6378.708317382367
0.0585	6378.715131937175
0.0585	6378.723064177127
0.05880000000000001	6378.836239210301
0.05880000000000001	6378.836325491639
0.05880000000000001	6378.836344179303
0.05880000000000001	6378.836494078217
0.05880000000000001	6378.83651435632
0.0589	6378.875265686169
0.0591	6378.946006349988
0.0591	6378.965471070826
0.0591	6378.965575724158
0.0591	6378.968176079846
0.0591	6378.975105568397
0.0592	6378.98158377093
0.0592	6378.982447480201
0.0592	6378.9825214895645
0.0592	6378.983732442766
0.0592	6378.9879313739875
0.0592	6378.991930279903
0.0592	6378.99201429053
0.0592	6378.993378863167
0.0592	6378.993383663775
0.0592	6378.994511406449
0.0592	6378.996687681777
0.0592	6378.996778893316
0.0592	6378.996986519584
0.0592	6379.000841407279
0.0592	6379.002490815951
0.0592	6379.006051266396
0.0592	6379.011007893476
0.0592	6379.014291908948
0.0592	6379.0143827204365
0.0592	6379.014390321398
0.0592	6379.014487933748
0.0592	6379.014492334304
0.0592	6379.014691559509
0.0592	6379.015357643778
0.0592	6379.015609675663
0.0592	6379.01615734495
0.0592	6379.016938643796
0.0592	6379.016938643796
0.05930000000000001	6379.020059973639
0.05930000000000001	6379.024445610862
0.05930000000000001	6379.056692424881
0.0594	6379.066573451463
0.0594	6379.095173302717
0.0595	6379.126432965688
0.0595	6379.126772556611
0.0595	6379.127744309099
0.0595	6379.127833125187
0.0595	6379.133168922451
0.0595	6379.1335482997665
0.0595	6379.133801084015
0.0595	6379.13394495804
0.0595	6379.134459769843
0.0595	6379.134926355714
0.0596	6379.143756837897
0.0597	6379.2053327705635
0.0597	6379.206975020006
0.0597	6379.207027423646
0.0597	6379.207079827285
0.0597	6379.207133843345
0.0597	6379.207214867434
0.0597	6379.207214867434
0.0597	6379.207663120104
0.0597	6379.208872031759
0.0597	6379.210358279597
0.0597	6379.210804113639
0.0597	6379.210898843295
0.0597	6379.210968177341
0.0597	6379.210980673593
0.0597	6379.214133760275
0.0597	6379.2141869701245
0.0597	6379.214218412308
0.0597	6379.21496012536
0.0597	6379.215008901056
0.0597	6379.215012125895
0.0597	6379.215200375892
0.0597	6379.217153016123
0.0597	6379.217633114083
0.0597	6379.217682695988
0.0599	6379.26229914972
0.0599	6379.262369907065
0.0599	6379.262521125619
0.0599	6379.262542959314
0.0599	6379.266892312219
0.0599	6379.267831969759
0.0599	6379.270321010986
0.0599	6379.272271487737
0.0599	6379.273490535707
0.0599	6379.273490535707
0.0599	6379.27412047824
0.0599	6379.288678700858
0.0599	6379.2924777637845
0.0599	6379.292636664565
0.0599	6379.293040587922
0.0599	6379.2931356049285
0.0599	6379.29337981885
0.0599	6379.293467962285
0.0599	6379.293479687788
0.0599	6379.293505160432
0.0599	6379.293637375585
0.0599	6379.2936547616755
0.0599	6379.29377969893
0.0599	6379.29380072397
0.0599	6379.294148445779
0.0599	6379.294304920592
0.0599	6379.294424197259
0.0599	6379.294490507
0.0599	6379.295219509815
0.0599	6379.295264794516
0.0599	6379.295268837793
0.0599	6379.295317357115
0.0599	6379.296857441266
0.0599	6379.296916068781
0.0599	6379.297029280533
0.0599	6379.297066074352
0.0599	6379.2970842690975
0.0599	6379.29712753216
0.0599	6379.297177668793
0.0599	6379.297190607279
0.0599	6379.297220527527
0.0599	6379.297233870341
0.0599	6379.297642241303
0.0599	6379.298120965282
0.0599	6379.299098629624
0.06	6379.299531932457
0.06	6379.29996926689
0.06	6379.3000113805765
0.06	6379.300885239564
0.06	6379.300885239564
0.06	6379.3009880941445
0.06	6379.300991333658
0.06	6379.301016844834
0.06	6379.301114030263
0.06	6379.30124685035
0.06	6379.309877321441
0.06	6379.310685175325
0.06	6379.31080746699
0.06	6379.3110301835995
0.06	6379.311152070326
0.06	6379.311304732438
0.06	6379.311336317703
0.06	6379.311882985744
0.06	6379.3119878650205
0.06	6379.312361219046
0.06	6379.312391589493
0.06	6379.312709061896
0.06	6379.313445646465
0.06	6379.314165223584
0.06	6379.315066213504
0.06	6379.31513707788
0.06	6379.315382471089
0.06	6379.3211184361335
0.06	6379.32425793045
0.06	6379.3261417080275
0.06	6379.3261417080275
0.06	6379.326171673535
0.06	6379.333354486663
0.06	6379.334144523217
0.06	6379.334500059915
0.06	6379.334805789078
0.06	6379.335263775415
0.06	6379.33542089186
0.06	6379.335461385789
0.06	6379.335589751544
0.06	6379.336519897093
0.06	6379.336569704626
0.06	6379.336828865772
0.06	6379.337241093969
0.06	6379.337727830995
0.06	6379.33821618778
0.0601	6379.340239043713
0.0601	6379.3403542202095
0.0601	6379.340998640818
0.0601	6379.345579339857
0.0601	6379.345674238801
0.0601	6379.3456937052515
0.0601	6379.34586038673
0.0601	6379.3458948585685
0.0601	6379.346132917031
0.0601	6379.347183294235
0.0601	6379.34719302746
0.0601	6379.347378769838
0.0601	6379.348352092343
0.0601	6379.348520396026
0.0601	6379.348532968108
0.0601	6379.348547973497
0.0601	6379.348597045173
0.0601	6379.352637144671
0.0601	6379.35453674576
0.0601	6379.355143450121
0.0601	6379.355479651937
0.0601	6379.355616728189
0.0601	6379.355791115137
0.0601	6379.356927063612
0.0601	6379.356966402062
0.0601	6379.357586489608
0.0601	6379.357844420072
0.0602	6379.412756918019
0.0602	6379.414166303441
0.0602	6379.414666290027
0.0602	6379.417346153141
0.0602	6379.417851419845
0.0602	6379.417868072525
0.0602	6379.417885537532
0.0602	6379.417938338715
0.0603	6379.421035761208
0.0603	6379.4220063263465
0.0603	6379.422724690989
0.0603	6379.427590126708
0.0603	6379.430255316478
0.0603	6379.430281350077
0.0604	6379.4763120046855
0.0604	6379.476661950284
0.06050000000000001	6379.535729286183
0.0606	6379.547993948192
0.06100000000000001	6379.721050991997
0.06100000000000001	6379.724656840824
0.0611	6379.783004541723
0.0612	6379.79130607173
0.0612	6379.791462741961
0.0612	6379.799365105975
0.0612	6379.799365105975
0.0612	6379.803597263674
0.0612	6379.805709425767
0.0612	6379.8062820966925
0.0612	6379.807430324572
0.0612	6379.811649701279
0.0612	6379.817118316935
0.0612	6379.817560291904
0.0612	6379.817730155418
0.0612	6379.818122243286
0.0612	6379.8183238531365
0.0612	6379.818708932074
0.0612	6379.823168261608
0.0612	6379.825647361875
0.0612	6379.825647361875
0.0612	6379.827886097024
0.0613	6379.835682292605
0.0614	6379.872914990248
0.0614	6379.873583234163
0.0614	6379.874305648841
0.0614	6379.874305648841
0.0614	6379.877918549264
0.0614	6379.880845838047
0.0614	6379.882290667403
0.0614	6379.88243209031
0.0614	6379.882588399841
0.0614	6379.8827476039905
0.0614	6379.882898537796
0.0614	6379.883045336428
0.0614	6379.883936052636
0.0614	6379.884109316375
0.0614	6379.884115519133
0.0614	6379.886212878748
0.06150000000000001	6379.9190080408225
0.06150000000000001	6379.920326634211
0.06150000000000001	6379.920362663615
0.06150000000000001	6379.920372188631
0.06150000000000001	6379.920672019539
0.06150000000000001	6379.922152124052
0.06150000000000001	6379.927642259903
0.06150000000000001	6379.940391699619
0.06150000000000001	6379.941406734919
0.06150000000000001	6379.941556650374
0.06150000000000001	6379.941808856207
0.06150000000000001	6379.941911146586
0.06150000000000001	6379.942247835162
0.06150000000000001	6379.943736222297
0.06150000000000001	6379.943864188804
0.06150000000000001	6379.95140965725
0.0616	6379.954834859038
0.0616	6379.956261167267
0.0616	6379.957796553445
0.0616	6379.957799871406
0.0616	6379.959858251093
0.0616	6379.962135201421
0.0616	6379.963227225139
0.0616	6379.963799988054
0.0616	6379.96388915824
0.0616	6379.963919849374
0.0616	6379.964139664251
0.0616	6379.964277359608
0.0616	6379.964300170585
0.0616	6379.965128001707
0.0616	6379.967455136187
0.0616	6379.968239004333
0.0616	6379.986377049636
0.0617	6380.008414929174
0.0617	6380.014709281857
0.0619	6380.1163083230995
0.0619	6380.1163083230995
0.0626	6380.409082770885
0.06280000000000001	6380.45997683294
0.06280000000000001	6380.495870452994
0.06280000000000001	6380.495920685742
0.06280000000000001	6380.49609755567
0.06280000000000001	6380.497982339025
0.0629	6380.498979571001
0.0629	6380.4992171507565
0.0629	6380.51803414381
0.0629	6380.519529797149
0.024	6368.583071466846
0.024	6368.585056436472
0.024	6368.590198234627
0.0241	6368.593492406141
0.0241	6368.594317009094
0.0241	6368.5949714682565
0.0241	6368.595175328973
0.0241	6368.60052521105
0.0242	6368.6120169247515
0.0242	6368.629566458485
0.0293	6369.682963686696
0.0293	6369.6829986409275
0.0293	6369.683029786043
0.0293	6369.684535954905
0.0293	6369.684920227383
0.0293	6369.685886622252
0.0293	6369.691347548687
0.0293	6369.691347548687
0.0293	6369.69200562931
0.0293	6369.6925281502545
0.0293	6369.69341701843
0.0293	6369.696949860508
0.0361	6371.350047951509
0.039	6372.140315923383
0.039	6372.142205466971
0.039	6372.143930094772
0.0391	6372.146957326092
0.0391	6372.146957326092
0.0391	6372.152888107633
0.0391	6372.152888107633
0.0391	6372.153891416384
0.0391	6372.156812551771
0.0391	6372.156812551771
0.0391	6372.157531841796
0.0392	6372.179823649095
0.0392	6372.180374336577
0.0392	6372.180410263181
0.0392	6372.180495869543
0.0392	6372.181044872966
0.0392	6372.181407507128
0.0392	6372.1816946392855
0.0392	6372.1816946392855
0.0392	6372.1843043702775
0.0393	6372.2144003469375
0.0393	6372.2144003469375
0.0393	6372.217051184598
0.0393	6372.218646749801
0.0393	6372.21905597726
0.0394	6372.237845834014
0.0394	6372.238195310069
0.0394	6372.240921505139
0.0394	6372.240957861922
0.0394	6372.246809331171
0.0394	6372.2477779998835
0.0394	6372.249432656273
0.0396	6372.312292110225
0.0402	6372.482929894445
0.0403	6372.5058755503205
0.0403	6372.507539340785
0.0403	6372.508401090091
0.0403	6372.508545480464
0.0403	6372.508547202815
0.0403	6372.508587965107
0.0403	6372.5086186803555
0.0403	6372.509264274689
0.0403	6372.510163054527
0.04040000000000001	6372.529622576118
0.04040000000000001	6372.529904462819
0.04040000000000001	6372.529984138958
0.04040000000000001	6372.530159886687
0.04040000000000001	6372.530318951326
0.04040000000000001	6372.531226453921
0.04040000000000001	6372.531437293667
0.04040000000000001	6372.533163993533
0.04040000000000001	6372.533971972864
0.04040000000000001	6372.534464986951
0.04040000000000001	6372.5344951890975
0.04040000000000001	6372.535122243188
0.04040000000000001	6372.535487257703
0.04040000000000001	6372.535854285693
0.04040000000000001	6372.536510679012
0.04040000000000001	6372.537459601693
0.04040000000000001	6372.539113241128
0.04040000000000001	6372.539901085694
0.04040000000000001	6372.540791905198
0.04040000000000001	6372.543015933743
0.04040000000000001	6372.543144508596
0.04040000000000001	6372.543243456581
0.0405	6372.543275116687
0.0405	6372.543326996421
0.0405	6372.543384064127
0.0405	6372.543386369894
0.0405	6372.544111245058
0.0405	6372.545232423743
0.0405	6372.5452384763785
0.0405	6372.545473664503
0.0405	6372.546232261496
0.0405	6372.546530858183
0.0405	6372.550829382323
0.0405	6372.559970303141
0.0405	6372.561321481977
0.0405	6372.561586356839
0.0405	6372.561626131301
0.0405	6372.562644703402
0.0405	6372.562839540623
0.0405	6372.563251984504
0.0405	6372.5643809451485
0.0405	6372.56525598332
0.0405	6372.566176560368
0.0405	6372.568876324054
0.0405	6372.570139019123
0.0405	6372.570536475526
0.0405	6372.570579708637
0.0405	6372.570684332766
0.0405	6372.571970085494
0.0406	6372.5723891895805
0.0437	6373.523143000066
0.0438	6373.527699184429
0.0438	6373.53807357682
0.0438	6373.538926245545
0.0438	6373.539767844643
0.0438	6373.542004831651
0.0438	6373.542928837967
0.0439	6373.585344928678
0.044	6373.5886702873195
0.044	6373.5886702873195
0.044	6373.600928217879
0.044	6373.603929347455
0.044	6373.606417479257
0.044	6373.606417479257
0.044	6373.610306014729
0.0441	6373.618358617974
0.0441	6373.623794920296
0.0441	6373.623895117233
0.0441	6373.627898665208
0.0441	6373.627898665208
0.0441	6373.628690344709
0.0441	6373.63048028258
0.0441	6373.631235161354
0.0441	6373.631335049041
0.0441	6373.632558750519
0.0441	6373.633342389525
0.0441	6373.633471346694
0.0441	6373.640017546566
0.0441	6373.641791094197
0.0441	6373.641927782611
0.0441	6373.645390761927
0.0441	6373.646776510303
0.0442	6373.649083024862
0.0442	6373.650828955493
0.0442	6373.655185571396
0.0442	6373.657866279794
0.0442	6373.659768368197
0.0442	6373.664988189554
0.0442	6373.669071839195
0.0442	6373.677465939048
0.0442	6373.678350213408
0.0443	6373.680630876303
0.0443	6373.688746602558
0.0443	6373.688746602558
0.0443	6373.692928635303
0.0443	6373.694485101469
0.0443	6373.697856927455
0.0443	6373.698139102912
0.0443	6373.703259237124
0.0443	6373.703325667871
0.0443	6373.707381668453
0.0443	6373.70744747835
0.0443	6373.707582202386
0.0444	6373.7109631880685
0.0444	6373.710972207399
0.0444	6373.712646070766
0.0444	6373.71622892212
0.0444	6373.716367633205
0.0444	6373.7165427326245
0.0444	6373.719879262947
0.0444	6373.7240710746255
0.0444	6373.726329017406
0.0444	6373.726442225557
0.0444	6373.727333584235
0.0444	6373.729514707199
0.0444	6373.730702770755
0.0444	6373.736308129257
0.0444	6373.741049498083
0.0445	6373.743654572814
0.0445	6373.753296689668
0.0445	6373.756192378394
0.0445	6373.756356591022
0.0445	6373.757122189559
0.0445	6373.757918636388
0.0445	6373.758486369613
0.0445	6373.761781216549
0.0445	6373.761991857416
0.0445	6373.762627207606
0.0445	6373.7629004798555
0.0445	6373.762903907444
0.0445	6373.768846721968
0.0445	6373.769785257902
0.0445	6373.770756823322
0.0445	6373.770812287929
0.0445	6373.770862143756
0.0446	6373.775322422117
0.0446	6373.779406759234
0.0446	6373.780232492756
0.0446	6373.782617286093
0.0446	6373.783947825327
0.0446	6373.785994208404
0.0446	6373.787385311835
0.0446	6373.789903408846
0.0446	6373.789903408846
0.0446	6373.792673440432
0.0446	6373.794461957388
0.0446	6373.795569283212
0.0446	6373.796392831428
0.0446	6373.798672730072
0.0446	6373.802760501242
0.0447	6373.806688745446
0.0447	6373.806835749421
0.0447	6373.80685482866
0.0447	6373.8070743963
0.0447	6373.811632145081
0.0447	6373.811750373809
0.0447	6373.81860607622
0.0447	6373.820087375851
0.0447	6373.820167133327
0.0447	6373.827361257655
0.0447	6373.827598653435
0.0447	6373.827806648422
0.0447	6373.828248911445
0.0447	6373.830030474515
0.0447	6373.832506709562
0.0448	6373.837453195636
0.0448	6373.837723940751
0.0448	6373.8404047560925
0.0448	6373.840472755734
0.0448	6373.845134648176
0.0448	6373.845134648176
0.0448	6373.853142937701
0.0448	6373.85328113052
0.0448	6373.853284577506
0.0448	6373.853513958784
0.0448	6373.855276622291
0.0448	6373.857348261125
0.0448	6373.861123964697
0.0448	6373.862224180088
0.0449	6373.86999589218
0.0449	6373.873046235669
0.0449	6373.894252967042
0.0451	6373.932029238475
0.0451	6373.938049430475
0.0451	6373.938118128227
0.0451	6373.941368351232
0.0451	6373.944789688363
0.0451	6373.949021848045
0.0451	6373.951911565416
0.0451	6373.952039191973
0.0451	6373.954013464528
0.0451	6373.955503701544
0.0451	6373.956142149461
0.0451	6373.959845525528
0.0452	6373.9643243136925
0.0452	6373.975001194634
0.0452	6373.983580774728
0.0452	6373.986894529011
0.0452	6373.989695244927
