#theta R n z T P_w
0 6365.5 1.000348786973673 1.560324351282931 288.15 16.88121107744155
0.0001 6365.506698014227 1.000348421917191 1.560258925085044 288.1064629075221 16.83394262396507
0.0002 6365.513437687277 1.000348055085969 1.560193452860529 288.0626550327023 16.78649755905991
0.0003 6365.520219048639 1.000347686486879 1.560127934381658 288.0185761838474 16.73887760905003
0.0004 6365.527042127952 1.000347316126817 1.56006236942192 287.9742261683122 16.69108450595947
0.0005 6365.533906955002 1.000346944012717 1.559996757755905 287.929604792488 16.6431199874162
0.0006000000000000001 6365.540813559714 1.000346570151537 1.559931099159391 287.8847118618559 16.59498579662555
0.0007 6365.547761972164 1.00034619455027 1.559865393409287 287.839547180933 16.54668368222868
0.0008 6365.554752222567 1.000345817215937 1.559799640283731 287.7941105533145 16.49821539826226
0.0009000000000000001 6365.561784341283 1.000345438155589 1.559733839561923 287.7484017816613 16.44958270406068
0.001 6365.568858358811 1.000345057376308 1.559667991024261 287.7024206677301 16.40078736420176
0.0011 6365.575974305795 1.000344674885205 1.559602094452394 287.6561670123314 16.35183114837681
0.0012 6365.583132213017 1.000344290689421 1.559536149629031 287.6096406153891 16.30271583136678
0.0013 6365.5903321114 1.000343904796124 1.559470156338141 287.5628412758991 16.25344319291151
0.0014 6365.597574032005 1.000343517212515 1.559404114364788 287.5157687919644 16.20401501765983
0.0015 6365.604858006033 1.00034312794582 1.55933802349525 287.4684229607836 16.15443309506928
0.0016 6365.61218406482 1.000342737003296 1.559271883516978 287.4208035786686 16.10469921933649
0.0017 6365.619552239842 1.000342344392228 1.559205694218633 287.3729104410266 16.05481518928999
0.0018 6365.626962562707 1.000341950119929 1.559139455390038 287.324743342402 16.00478280834434
0.0019 6365.634415065163 1.00034155419374 1.559073166822204 287.2763020764404 15.95460388437363
0.002 6365.641909779089 1.000341156621031 1.559006828307314 287.2275864359243 15.90428022965853
0.0021 6365.649446736497 1.000340757409198 1.558940439638791 287.1785962127673 15.85381366078969
0.0022 6365.657025969537 1.000340356565665 1.558874000611192 287.1293311980079 15.80320599857105
0.0023 6365.664647510487 1.000339954097884 1.55880751102033 287.0797911818335 15.752459067953
0.0024 6365.672311391758 1.000339550013335 1.558740970663175 287.0299759535741 15.70157469793479
0.0025 6365.680017645891 1.000339144319521 1.558674379337942 286.9798853017086 15.65055472147864
0.0026 6365.687766305558 1.000338737023976 1.558607736844011 286.9295190138704 15.59940097542345
0.0027 6365.69555740356 1.000338328134258 1.558541042981971 286.8788768768594 15.54811530040414
0.0028 6365.703390972827 1.000337917657951 1.558474297553712 286.8279586766242 15.4966995407405
0.0029 6365.711267046415 1.000337505602666 1.558407500362196 286.7767641983036 15.44515554438569
0.003 6365.719185657509 1.000337091976041 1.558340651211692 286.7252932261907 15.39348516279643
0.0031 6365.727146839418 1.000336676785737 1.558273749907669 286.673545543781 15.34169025088643
0.0032 6365.73515062558 1.000336260039441 1.55820679625687 286.62152093373 15.28977266689019
0.0033 6365.743197049553 1.000335841744865 1.558139790067212 286.5692191779075 15.23773427232131
0.0034 6365.751286145021 1.000335421909749 1.558072731147788 286.5166400573611 15.18557693184161
0.0035 6365.759417945793 1.000335000541852 1.558005619309034 286.4637833523465 15.13330251319494
0.0036 6365.767592485797 1.000334577648963 1.557938454362581 286.4106488423212 15.08091288710513
0.0037 6365.775809799085 1.00033415323889 1.557871236121303 286.3572363059506 15.02840992718551
0.0038 6365.784069919828 1.000333727319471 1.557803964399228 286.3035455211196 14.97579550985371
0.0039 6365.792372882319 1.000333299898561 1.557736639011801 286.2495762649272 14.92307151422872
0.004 6365.800718720968 1.000332870984044 1.55766925977554 286.1953283137094 14.87023982205661
0.0041 6365.809107470305 1.000332440583825 1.55760182650837 286.1408014430161 14.81730231758957
0.004200000000000001 6365.817539164977 1.000332008705831 1.557534339029342 286.0859954276524 14.76426088752808
0.0043 6365.826013839747 1.000331575358014 1.557466797158791 286.0309100416429 14.71111742088802
0.0044 6365.834531529495 1.000331140548347 1.557399200718421 285.9755450582851 14.65787380895328
0.004500000000000001 6365.843092269216 1.000330704284825 1.557331549531084 285.9199002500962 14.60453194512537
0.0046 6365.85169609402 1.000330266575467 1.557263843420889 285.8639753888723 14.55109372488092
0.0047 6365.860343039129 1.000329827428313 1.557196082213277 285.8077702456584 14.49756104564345
0.0048 6365.86903313988 1.000329386851423 1.55712826573495 285.7512845907785 14.44393580671163
0.0049 6365.877766431719 1.00032894485288 1.557060393813875 285.6945181938235 14.39021990914759
0.005 6365.886542950207 1.000328501440787 1.556992466279301 285.6374708236571 14.33641525568193
0.0051 6365.895362731011 1.00032805662327 1.55692448296173 285.5801422484277 14.28252375062403
0.005200000000000001 6365.904225809913 1.000327610408472 1.556856443692983 285.5225322355685 14.22854729976077
