6376.255314763837 6375.9288517294735 6378.028326309862 6378.046481957427 6378.046896205761 6378.047346837348 6378.047348751533 6378.047599385014 6378.0479202576 6378.048002095767 6378.0480600856645 6378.048108528508 6378.048202513892 6378.048274875137 6378.048434376058 6378.048462814928 6378.048645850797 6378.065006731823 6378.065007563052 6378.168305183942 6378.168718446871 6378.186450869319 6378.19286543868 6378.199065158963 6378.199916056407 6378.300941807127 6378.301356463036 6378.303536565391 6377.566025816175 6377.566025816175 6377.55906649215 6378.313408054025 6377.533998524979 6377.523937623051 6378.332541039701 6378.347525528292 6381.469673925769 6378.357536207637 6379.503246191413 6367.851950071825 6367.852635003445 6367.855348971143 6367.873570420159 6367.873652713926 6367.878093923667 6367.880061930754 6367.882580750967 6367.883150722353 6367.883379620407 6367.883399507087 6367.894064550391 6368.043647263843 6368.045499572243 6368.057925254084 6368.059015205439 6378.630559940804 6384.550311228703 6384.5144078239555 6384.505834357612 6384.498056607525 6384.398790552321 6368.116083395376 6383.20332270606 6379.29256879242 6379.27827810278 6379.066157394846 6382.999333038807 6382.998338010394 6382.993693976909 6382.99106243357 6380.9713343583335 6380.967339864878 6380.967339864878 6380.910849661615 6380.907305432001 6380.90607432932 6380.904017727235 6380.9017420133205 6380.897948726887 6380.893764098718 6380.893412507391 6380.888811257359 6380.88699795749 6380.885922302183 6380.885015201703 6380.883322620711 6380.883091708703 6380.881158906956 6380.8792467184985 6380.879202887795 6378.102214953017 6378.10104829126 6378.098147537494 6378.095573387317 6378.095505407177 6378.090731876655 6378.089173763756 6378.082172859976 6378.0815521195655 6378.081317729542 6378.073959505236 6378.072309123138 6378.071925758792 6378.071633830317 6378.071597873026 6367.667981133965 6367.684991173585 6367.684991173585 6377.304652048122 6381.814967577426 6381.8115605956855 6381.810473369507 6381.805066699206 6381.801193378484 6381.791885388086 6381.791826107909 6381.789525266704 6381.787668422842 6381.766731763128 6381.760086765717 6381.759363787076 6381.746565998633 6381.746531133505 6367.7959835621305 6367.791590540928 6367.791590540928 6367.785320559265 6367.784993867356 6367.784993867356 6367.784993867356 6367.78177087628 6367.780912325269 6367.780566285934 6367.766462402865 6367.766101451909 6367.765502253257 6367.765502253257 6367.765004276095 6367.761803940648 6367.730559413236 6367.730539252805 6370.708719554725 6370.70799712629 6367.704300676724 6376.551148529755 6376.585077774921 6381.456521279245 6385.550452561188 6385.552585707022 6385.553504854305 6385.28809976833 6385.921516854421 6385.922478801302 6385.921905860275 6385.913419879659 6385.909860600331 6378.252228856014 6376.920928259864 6368.258528302552 6368.259767765321 6368.26023393447 6368.295663957272 6368.316037042466 6368.316436111532 6368.316780895182 6368.3176091052155 6368.3179922569925 6368.318458495909 6368.321265024123 6368.321307555008 6368.321520691147 6368.32155940919 6368.3215626154615 6368.322892226487 6368.323976503082 6368.324736866273 6368.326114405442 6368.415323805909 6368.418939819486 6368.418976966228 6368.43721822342 6368.438231435861 6368.533876563434 6368.5371668330245 6368.537166887249 6368.546094603271 6377.460321452494 
6376.232884535806 6375.906925475673 6378.003272838944 6378.02140254733 6378.021816203886 6378.022266191721 6378.022268103172 6378.022518378609 6378.022838792811 6378.022920514067 6378.022978421122 6378.023026794764 6378.023120645883 6378.023192903757 6378.023352176821 6378.023380575065 6378.023563349457 6378.039900858055 6378.0399016880965 6378.143052114767 6378.143464789788 6378.161171994461 6378.167577451116 6378.173768363912 6378.174618052548 6378.275500531987 6378.275914601268 6378.278091619356 6377.54163898225 6377.54163898225 6377.53468978347 6378.287949142451 6377.50965830248 6377.499612059121 6378.307055060026 6378.3220183727635 6381.439976833467 6378.332014909207 6379.476138314982 6367.845826389673 6367.846509595553 6367.849216725187 6367.867392281274 6367.867474367933 6367.8719044004465 6367.873867454635 6367.876379935714 6367.876948472649 6367.877176794634 6367.877196631264 6367.887834863879 6368.037043608889 6368.038891309771 6368.051286112633 6368.052373356037 6378.604654824618 6384.516838880142 6384.480977757565 6384.472414399267 6384.4646458194065 6384.365496923976 6368.109300072228 6383.171463227909 6379.2657480306625 6379.2514768823785 6379.039647457462 6382.967722730054 6382.966728920062 6382.9620905732345 6382.959462252243 6380.942278765187 6380.938289449375 6380.938289449375 6380.881872580157 6380.878332956265 6380.877103453402 6380.87504952387 6380.8727767672435 6380.868988410182 6380.864809219934 6380.8644580855 6380.859862814788 6380.858051871301 6380.8569776138065 6380.856071692104 6380.854381310619 6380.854150698682 6380.852220408608 6380.850310708122 6380.850266934449 6378.077055993795 6378.075890996356 6378.0729943807055 6378.070423902722 6378.070356019561 6378.065589298792 6378.064033408642 6378.057042492109 6378.056422637225 6378.056188581575 6378.048840854257 6378.047192826537 6378.046810009085 6378.046518497065 6378.046482591069 6367.662324241511 6367.679290869214 6367.679290869214 6377.280647309059 6381.784831427282 6381.781428757455 6381.780342907282 6381.774943079721 6381.771074661116 6381.761778451012 6381.76171924586 6381.759421316625 6381.7575668228055 6381.736656687688 6381.730020110718 6381.729298048226 6381.716516476949 6381.7164816560025 6367.790001250972 6367.785619348399 6367.785619348399 6367.779365242336 6367.779039378199 6367.779039378199 6367.779039378199 6367.775824553533 6367.774968177918 6367.774623015376 6367.760554883676 6367.760194848313 6367.759597169594 6367.759597169594 6367.759100455607 6367.755908238164 6367.7247430645575 6367.72472295538 6370.696079910837 6370.69535897265 6367.698551152972 6376.528267569475 6376.562145474553 6381.426841000148 6385.515816805217 6385.517947498781 6385.518865589408 6385.25376651665 6385.8864563771 6385.887417228089 6385.886844939782 6385.8783686283305 6385.8748134084635 6378.226856597742 6376.897491568323 6368.251394390907 6368.252630819302 6368.253095847205 6368.288439235354 6368.30876260338 6368.309160699163 6368.309504641925 6368.310330832048 6368.310713049362 6368.311178151174 6368.313977834586 6368.314020261743 6368.314232878067 6368.314271501681 6368.314274700133 6368.315601068654 6368.31668270418 6368.317441215287 6368.31881539906 6368.407808116579 6368.411415378655 6368.4114524354945 6368.429649569295 6368.430660332729 6368.526075069972 6368.52935743861 6368.529357492705 6368.538263795594 6377.436088679445 
6376.210417785463 6375.884963969243 6377.978176171845 6377.996279874643 6377.996692937909 6377.997142280343 6377.997144189052 6377.997394105528 6377.997714060172 6377.997795664219 6377.997853488221 6377.997901792481 6377.997995508994 6377.99806766323 6377.998226707857 6377.998255065369 6377.998437577614 6378.014751653947 6378.014752482798 6378.117755338274 6378.118167423881 6378.1358493461785 6378.142245666777 6378.148427749521 6378.149276226252 6378.250015067244 6378.250428548393 6378.252602474308 6377.517210656451 6377.517210656451 6377.510271608763 6378.262445996063 6377.485276707095 6377.475245159721 6378.281524776147 6378.296466858739 6381.410224585202 6378.306449216019 6379.4489819665305 6367.839699148774 6367.840380627002 6367.843080910997 6367.861210523215 6367.861292402533 6367.865711245365 6367.867669341135 6367.870175476016 6367.870742576902 6367.870970322175 6367.8709901087 6367.8816015005805 6368.030435846489 6368.032278934419 6368.044642821715 6368.045727353955 6378.57870432896 6384.483301579487 6384.4474828491175 6384.438929625169 6384.431170239399 6384.332138808599 6368.102512426899 6383.139542989815 6379.238879535963 6379.224627979322 6379.013090586674 6382.9360523080495 6382.93505971964 6382.930427074226 6382.927801983943 6380.913169674926 6380.909185550137 6380.909185550137 6380.852842204484 6380.8493071982175 6380.848079299305 6380.846028049233 6380.843758257536 6380.839974842585 6380.83580110431 6380.83545042795 6380.830861152009 6380.829052570993 6380.8279797149235 6380.827074975044 6380.82538679875 6380.825156487658 6380.82322871575 6380.821321509663 6380.821277793168 6378.0518535682995 6378.050690239442 6378.047797772502 6378.045230976116 6378.0451631901815 6378.040403296603 6378.038849634895 6378.031868731183 6378.031249764093 6378.031016043672 6378.023678840222 6378.022033172909 6378.021650903751 6378.021359809253 6378.021323954684 6367.6566642883645 6367.673587459324 6367.673587459324 6377.256602052776 6381.75463898484 6381.751240638089 6381.7501561674835 6381.74476320038 6381.740899696581 6381.731615297271 6381.731556167339 6381.729261157612 6381.727409019918 6381.706525478065 6381.699897343336 6381.699176199362 6381.686410887234 6381.686376110582 6367.784015535614 6367.779644763703 6367.779644763703 6367.7734065503755 6367.7730815149 6367.7730815149 6367.7730815149 6367.769874865426 6367.769020667545 6367.7686763827405 6367.754644040768 6367.754284921974 6367.753688764814 6367.753688764814 6367.7531933153505 6367.750009224589 6367.718923489025 6367.718903431152 6370.683426463395 6370.682707018397 6367.69279847251 6376.505348947282 6376.539175382242 6381.397105608587 6385.481113066454 6385.483241301352 6385.48415833257 6385.219366070771 6385.851326809108 6385.852286561346 6385.851714927461 6385.843248310406 6385.839697160592 6378.201440326762 6376.874015805146 6368.244255723519 6368.245489113702 6368.245952998916 6368.281209642306 6368.301483229458 6368.301880350707 6368.302223451501 6368.303047619119 6368.303428900769 6368.303892864018 6368.306685693834 6368.306728017131 6368.306940112972 6368.306978642036 6368.3069818326585 6368.308304954509 6368.309383945556 6368.310140602187 6368.311511426235 6368.400287177961 6368.403885676953 6368.403922643771 6368.422075595655 6368.423083906824 6368.518267943348 6368.521542400266 6368.521542454231 6368.530427314685 6377.411814807712 
6376.187914365157 6375.862967069789 6377.953036121782 6377.97111375219 6377.97152622064 6377.971974916016 6377.971976821977 6377.97222637857 6377.972545872475 6377.972627359011 6377.972685099746 6377.972733334447 6377.972826916008 6377.972898966342 6377.973057781941 6377.973086098618 6377.973268348044 6377.989558931917 6377.989559759574 6378.092414664633 6378.09282615931 6378.110482734243 6378.116869895301 6378.123043125291 6378.123890387003 6378.2244852201875 6378.224898111691 6378.227068937479 6377.492740662114 6377.492740662114 6377.485811791521 6378.236898421879 6377.460853562866 6377.45083674911 6378.2559499946665 6378.270870792494 6381.3804169219375 6378.280838934131 6379.421776927595 6367.83356834423 6367.834248092889 6367.836941523656 6367.855025140962 6367.85510681271 6367.85951445338 6367.861467585202 6367.863967366808 6367.8645330300415 6367.86476019796 6367.864779934325 6367.875364455363 6368.0238239706505 6368.025662440181 6368.037995375248 6368.039077193104 6378.55270825399 6384.4496990079 6384.413922780448 6384.405379717314 6384.397629549642 6384.298715890184 6368.095720452944 6383.107561698542 6379.211963094314 6379.197731179905 6378.986486573294 6382.904321483512 6382.903330119865 6382.898703190713 6382.896081339551 6380.884006838609 6380.880027918308 6380.880027918308 6380.823758286891 6380.820227910224 6380.819001619422 6380.816953055756 6380.814686236679 6380.810907776655 6380.80673950449 6380.806389287391 6380.801806021768 6380.799999809349 6380.798928358339 6380.798024803346 6380.796338837962 6380.796108828496 6380.794183581282 6380.7922788760625 6380.7922352168935 6378.026607488139 6378.025445832151 6378.022557524581 6378.019994419251 6378.019926730793 6378.015173681946 6378.013622254407 6378.006651389242 6378.006033312228 6378.005799927897 6377.998473275354 6377.9968299745115 6377.996448255058 6377.996157579154 6377.996121776144 6367.651001270553 6367.667880939859 6367.667880939859 6377.232516108368 6381.724389984141 6381.720995971698 6381.719912884245 6381.71452679542 6381.7106682192 6381.701395661365 6381.701336606849 6381.699044524215 6381.697194748769 6381.676337869264 6381.669718198706 6381.668997975638 6381.656248964897 6381.656214232655 6367.778026411456 6367.773666782255 6367.773666782255 6367.767444478834 6367.767120272912 6367.767120272912 6367.767120272912 6367.763921807427 6367.763069789624 6367.762726383501 6367.748729869683 6367.748371668442 6367.747777034467 6367.747777034467 6367.74728285088 6367.744106895493 6367.713100682364 6367.713080675851 6370.67075917722 6370.670041228369 6367.68704263119 6376.482392508943 6376.516167343002 6381.36731484579 6385.446341007546 6385.448466777344 6385.44938274638 6385.1848980981595 6385.816127806323 6385.817086456931 6385.816515479183 6385.808058581909 6385.804511512805 6378.17597985142 6376.850500807904 6368.237112293006 6368.238342641132 6368.23880538221 6368.273975170487 6368.2941989129195 6368.294595058381 6368.294937316124 6368.295759458638 6368.29613980342 6368.296602626642 6368.299388594052 6368.299430813354 6368.299642388044 6368.299680822436 6368.299684005218 6368.301003876223 6368.302080219375 6368.302835019134 6368.304202479114 6368.392760981553 6368.396350705851 6368.3963875825275 6368.414496293836 6368.415502149475 6368.510455174161 6368.513721708566 6368.5137217624 6368.522585151045 6377.387499662954 
6376.165374126257 6375.840934636014 6377.927852500665 6377.945903991479 6377.94631586358 6377.9467639102295 6377.9467658134345 6377.9470150092175 6377.947334041197 6377.947415409919 6377.947473067173 6377.947521232136 6377.9476146783945 6377.947686624558 6377.947845210541 6377.947873486279 6377.948055472207 6377.964322503067 6377.964323329527 6378.067029902677 6378.0674408049 6378.0850719670925 6378.091449944978 6378.097614299379 6378.098460342936 6378.198910796742 6378.199323097079 6378.2014908147385 6377.468228821349 6377.468228821349 6377.461310154008 6378.211306225551 6377.436388692613 6377.426386650334 6378.230330520819 6378.2452299789375 6381.350553582612 6378.255183868233 6379.394522978101 6367.827433971126 6367.828111988297 6367.8307985582305 6367.848836129488 6367.848917593432 6367.853314019438 6367.855262181772 6367.857755603009 6367.858319826987 6367.858546416906 6367.858566103056 6367.869123723085 6368.017207975366 6368.019041821039 6368.031343767138 6368.032422867386 6378.526666398442 6384.416030843941 6384.380297230797 6384.371764355104 6384.364023429687 6384.265227850166 6368.088924143908 6383.075519058504 6379.184998490148 6379.170786268866 6378.959835206621 6382.872529964839 6382.871539829156 6382.866918631202 6382.864300027625 6380.854790005378 6380.85081630311 6380.85081630311 6380.794620577768 6380.791094842748 6380.789870164241 6380.787824293973 6380.78556045525 6380.781786963046 6380.777624171216 6380.777274414573 6380.772697174907 6380.770893337249 6380.769823294955 6380.768920927932 6380.767237179211 6380.7670074721555 6380.765084756206 6380.763182558361 6380.763138956668 6378.001317563599 6378.00015758479 6377.997273447316 6377.9947140425575 6377.994646451826 6377.989900265359 6377.988351077746 6377.981390277009 6377.980773092366 6377.980540044991 6377.973223970556 6377.971583042287 6377.971201873954 6377.970911617724 6377.970875866405 6367.645335184084 6367.662171306746 6367.662171306746 6377.208389303743 6381.694084157123 6381.6906944902885 6381.6896127895925 6381.68423359698 6381.6803799611835 6381.671119275699 6381.671060296795 6381.668771148887 6381.6669237418455 6381.646093594197 6381.639482409875 6381.638763110114 6381.626030443257 6381.62599575554 6367.772033873876 6367.76768539946 6367.76768539946 6367.761479023146 6367.761155647671 6367.761155647671 6367.761155647671 6367.757965374991 6367.757115539614 6367.756773013119 6367.742812365955 6367.742455083246 6367.741861974087 6367.741861974087 6367.741369057733 6367.7382012464295 6367.707274640277 6367.70725468518 6370.658078016977 6370.657361567239 6367.6812836248455 6376.459398099203 6376.493121200818 6381.337468450963 6385.411500288336 6385.413623586563 6385.414538490627 6385.150362263529 6385.7808590217455 6385.781816567831 6385.781246247943 6385.772799095992 6385.76925611832 6378.150474978706 6376.8269464130635 6368.229964091973 6368.231191394185 6368.231652989677 6368.266735812243 6368.2869096459635 6368.287304814382 6368.287646227989 6368.288466342792 6368.288845749504 6368.28930743123 6368.292086527403 6368.292128642576 6368.292339695444 6368.292378035042 6368.292381209974 6368.2936978259495 6368.29477151778 6368.295524458265 6368.296888549826 6368.38522951883 6368.388810456796 6368.388847243212 6368.406911655146 6368.407915051983 6368.502636752959 6368.505895354034 6368.505895407738 6368.514737295129 6377.363143069627 
6376.142796919012 6375.818866525545 6377.902625118903 6377.920650402519 6377.921061676728 6377.921509072974 6377.921510973416 6377.921759807456 6377.922078376315 6377.922159626918 6377.922217200474 6377.922265295519 6377.922358606127 6377.92243044785 6377.922588803623 6377.922617038314 6377.922798760063 6377.939042176993 6377.939043002254 6378.041600859709 6378.042011167947 6378.059616851629 6378.065985622574 6378.072141078411 6378.07298590066 6378.17329160128 6378.173703308919 6378.1758679104 6377.443674954873 6377.443674954873 6377.436766517095 6378.185669211177 6377.411881917769 6377.40189468505 6378.204666158277 6378.219544221411 6381.320634303985 6378.229483821446 6379.367219896178 6367.821296024394 6367.821972308154 6367.8246520096345 6367.842643483605 6367.842724739513 6367.847109938325 6367.849053125619 6367.851540179384 6367.852102962498 6367.852328973772 6367.852348609648 6367.862879298447 6368.010587854465 6368.012417070811 6368.02468799113 6368.025764370537 6378.500578559429 6384.382296763425 6384.346605876661 6384.338083215199 6384.330351556342 6384.231674367255 6368.082123493175 6383.043414771632 6379.157985506151 6379.143793029202 6378.9331362742605 6382.840677457982 6382.839688553483 6382.835073101756 6382.832457754283 6380.825518922286 6380.821550451681 6380.821550451681 6380.765428825425 6380.761907744173 6380.760684682172 6380.758641512335 6380.756380661749 6380.752612150339 6380.748454853156 6380.748105558171 6380.743534360199 6380.741732903503 6380.740664273603 6380.739763097654 6380.738081571384 6380.737852167529 6380.735931989454 6380.734032305531 6380.733988761463 6377.975983603447 6377.97482530616 6377.971945349566 6377.969389654953 6377.969322162203 6377.964582855867 6377.963035913976 6377.956085203703 6377.955468913738 6377.955236204191 6377.947930735229 6377.94629218567 6377.945911569884 6377.945621734412 6377.945586034919 6367.639666024815 6367.656458555765 6367.656458555765 6377.184221465483 6381.663721233494 6381.660335923636 6381.659255613326 6381.65388333497 6381.650034652523 6381.64078587045 6381.640726967355 6381.63844076185 6381.636595729411 6381.615792383553 6381.6091897076685 6381.6084713336295 6381.595755053411 6381.595720410337 6367.766037918101 6367.761700610565 6367.761700610565 6367.755510178591 6367.755187634458 6367.755187634458 6367.755187634458 6367.752005563412 6367.751157912815 6367.7508162668955 6367.736891524957 6367.736535161766 6367.735943579058 6367.735943579058 6367.735451931293 6367.732292272798 6367.701445358329 6367.701425454699 6370.645382947037 6370.644667999391 6367.675521449165 6376.4363655616135 6376.470036798476 6381.307566161136 6385.376590565768 6385.378711385909 6385.3796252221955 6385.11575822873 6385.745520105418 6385.746476544067 6385.745906883775 6385.737469502846 6385.733930627395 6378.124925514073 6376.803352455837 6368.222811112856 6368.2240353652915 6368.224495813745 6368.259491559751 6368.279615420624 6368.280009610741 6368.280350179126 6368.281168263607 6368.2815467310365 6368.282007269797 6368.284779485883 6368.284821496793 6368.285032027166 6368.285070271849 6368.285073438921 6368.28638679567 6368.287457832748 6368.288208911553 6368.289569630333 6368.377692781101 6368.38126492107 6368.381301617107 6368.399321670732 6368.4003226054865 6368.4948126701465 6368.498063327046 6368.498063380619 6368.506883737239 6377.338744850817 
6376.12018259303 6375.796762595431 6377.877353785969 6377.895352794373 6377.895763469139 6377.896210213293 6377.896212110964 6377.896460582322 6377.896778686859 6377.896859819038 6377.896917308678 6377.896965333623 6377.897058508229 6377.897130245241 6377.897288370205 6377.8973165637435 6377.8974980206285 6377.913717762345 6377.913718586404 6378.016127342076 6378.016537054785 6378.034117193791 6378.040476733882 6378.046623268042 6378.047466865812 6378.147627437187 6378.148038550588 6378.1502000277915 6377.419078882546 6377.419078882546 6377.412180700801 6378.1599871818635 6377.387333058919 6377.377360674068 6378.178956709725 6378.193813322262 6381.2906588212345 6378.203738595895 6379.339867458749 6367.815154499098 6367.81582904752 6367.818501872915 6367.8364471982595 6367.8365282459 6367.840902204966 6367.842840411658 6367.845321090831 6367.845882431469 6367.846107863453 6367.846127449 6367.856631176284 6368.003963601912 6368.005788183453 6368.0180280411 6368.019101696426 6378.474444533011 6384.348496440012 6384.312848392396 6384.3043359721205 6384.296613604279 6384.198055118037 6368.075318494249 6383.011248537919 6379.130923923828 6379.116751242729 6378.906389562663 6382.808763667 6382.807775996925 6382.803166306548 6382.800554223745 6380.796193334906 6380.792230109677 6380.792230109677 6380.736182776707 6380.7326663614185 6380.7314449201585 6380.72940445783 6380.7271466032125 6380.723383085648 6380.719231297509 6380.718882465394 6380.714317324949 6380.712518255454 6380.71145104165 6380.710551059894 6380.708871761901 6380.70864266204 6380.706725028491 6380.704827865077 6380.704784378785 6377.950605415505 6377.949448804102 6377.946573039243 6377.944021064406 6377.94395366989 6377.939221261544 6377.937676571204 6377.930735977587 6377.930120584622 6377.929888213782 6377.922593377822 6377.920957213147 6377.920577151341 6377.92028773772 6377.920252090187 6367.63399378875 6367.650742682837 6367.650742682837 6377.16001241935 6381.633300941301 6381.629919999861 6381.628841083588 6381.623475737641 6381.619632021549 6381.610395174141 6381.610336347055 6381.608053091678 6381.606210440077 6381.585433966375 6381.578839821266 6381.578122375378 6381.565422524823 6381.565387926507 6367.760038539491 6367.755712410955 6367.755712410955 6367.749537940589 6367.749216228694 6367.749216228694 6367.749216228694 6367.746042368131 6367.74519690467 6367.744856140276 6367.730967342209 6367.730611899521 6367.730021844899 6367.730021844899 6367.729531467084 6367.726379970139 6367.695612832211 6367.695592980105 6370.632673931833 6370.631960489267 6367.669756099973 6376.413294739048 6376.446913978076 6381.27760771176 6385.341611494451 6385.343729829953 6385.344642595639 6385.081085653336 6385.710110704983 6385.711066033265 6385.710497034313 6385.7020694502635 6385.698534687889 6378.099331261986 6376.779718770684 6368.215653348219 6368.216874547006 6368.217333846966 6368.252242405319 6368.272316229064 6368.272709439619 6368.27304916169 6368.27386521323 6368.274242740169 6368.27470213449 6368.277467461616 6368.277509368129 6368.2777193753345 6368.277757524979 6368.277760684181 6368.279070777502 6368.280139156385 6368.280888371097 6368.282245712725 6368.370150759807 6368.373714090087 6368.373750695622 6368.391726331865 6368.392724801248 6368.486982916243 6368.490225618097 6368.490225671538 6368.4990244678 6377.314304828767 
6376.097530996711 6375.774622701587 6377.852038309746 6377.870010974518 6377.870421048279 6377.870867138643 6377.870869033538 6377.871117141269 6377.871434780273 6377.871515793719 6377.871573199226 6377.871621153889 6377.871714192138 6377.871785824165 6377.8719437177215 6377.87197187 6377.872153061331 6377.888349066182 6377.888349889034 6377.990609154503 6377.99101827013 6378.008572797894 6378.014923083075 6378.021060672307 6378.021903042405 6378.1219181062015 6378.122328623815 6378.124486968594 6377.394440422743 6377.394440422743 6377.387552523657 6378.134259939069 6377.362741935161 6377.352784436719 6378.153201976187 6378.168037082183 6381.260626867241 6378.177947992047 6379.312465440836 6367.809009390189 6367.809682201345 6367.812348143003 6367.830247268287 6367.830328107427 6367.83469081417 6367.836624034687 6367.839098332135 6367.839658228685 6367.839883080728 6367.83990261589 6367.850379351316 6367.997335211553 6367.9991551527955 6368.011363910803 6368.012434838804 6378.448264113542 6384.31462954447 6384.279024449466 6384.270522297501 6384.26280924528 6384.164369776226 6368.068509140525 6382.979020054734 6379.103813522833 6379.089660689416 6378.879594856492 6382.776788293367 6382.775801860976 6382.771197947165 6382.768589137655 6380.766812986601 6380.7628550205445 6380.7628550205445 6380.706882176256 6380.7033704392015 6380.702150622945 6380.700112875245 6380.697858024474 6380.694099513888 6380.689953249284 6380.689604881254 6380.685045814266 6380.683249138251 6380.682183344267 6380.681284559846 6380.679607495988 6380.679378700922 6380.67746361859 6380.675568982313 6380.67552555395 6377.92518280599 6377.924027884862 6377.921156322655 6377.918608077282 6377.9185407812565 6377.913815288868 6377.912272855943 6377.905342405332 6377.904727911705 6377.904495880452 6377.897211705188 6377.89557793161 6377.895198425228 6377.894909434557 6377.89487383912 6367.628318471767 6367.645023683758 6367.645023683758 6377.135761989669 6381.602823006235 6381.599446444722 6381.598368926158 6381.593010530886 6381.589171794235 6381.579946912938 6381.579888162061 6381.577607864586 6381.575767600095 6381.555018069349 6381.548432477491 6381.5477159622005 6381.535032584592 6381.534998031155 6367.754035733294 6367.7497207958995 6367.7497207958995 6367.7435623044385 6367.743241425682 6367.743241425682 6367.743241425682 6367.740075784465 6367.7392325105 6367.738892628584 6367.725039813104 6367.724685291906 6367.72409676701 6367.72409676701 6367.723607660509 6367.720464333872 6367.689777057501 6367.689757256973 6370.61995093547 6370.619239000986 6367.663987572976 6376.390185473104 6376.423752580436 6381.247592835989 6385.30656272591 6385.308678570182 6385.309590262425 6385.046344193878 6385.674630464933 6385.675584679899 6385.675016344045 6385.666598582892 6385.663067944516 6378.073692025284 6376.756045190711 6368.208490790498 6368.209708931756 6368.21016708176 6368.244988341116 6368.26501206331 6368.265404293037 6368.265743167704 6368.26655718368 6368.266933768912 6368.267392017317 6368.270150446593 6368.270192248574 6368.270401731936 6368.27043978642 6368.270442937742 6368.27174976342 6368.272815480661 6368.273562828861 6368.274916788957 6368.362603446232 6368.3661579551035 6368.366194470018 6368.3841256296655 6368.385121630381 6368.479147481608 6368.4823822175185 6368.482382270829 6368.491159477072 6377.289822824257 
6376.0748419777965 6375.752446699318 6377.826678497141 6377.844624749444 6377.8450342206315 6377.845479655497 6377.845481547607 6377.8457292907615 6377.846046463018 6377.846127357419 6377.846184678573 6377.84623256277 6377.846325464306 6377.846396991075 6377.846554652619 6377.846582763528 6377.846763688612 6377.862935894572 6377.862936716215 6377.965046100705 6377.965454617691 6377.982983467245 6377.98932447331 6377.9954530942205 6377.996294233438 6378.096163409026 6378.096573329292 6378.09872853345 6377.369759392933 6377.369759392933 6377.362881803294 6378.108487283214 6377.338108364704 6377.32816579144 6378.127401757654 6378.1422153008225 6381.230538173259 6378.152111809322 6379.285013616196 6367.802860692679 6367.803531764633 6367.806190814892 6367.824043688578 6367.824124318984 6367.8284757608035 6367.83040398956 6367.8328718981375 6367.833430348981 6367.833654620435 6367.833674105155 6367.844123818322 6367.990702677289 6367.992517972732 6368.004695594054 6368.005763791479 6378.422037094269 6384.280695745395 6384.245133717173 6384.236641860807 6384.228938148965 6384.130618013396 6368.061695425453 6382.946729017518 6379.0766540816 6379.062521148016 6378.852751939224 6382.744751036653 6382.743765845227 6382.739167723291 6382.73656219575 6380.7373776192135 6380.733424926212 6380.733424926212 6380.67752676721 6380.674019720737 6380.672801533773 6380.670766507867 6380.66851466887 6380.664761178477 6380.660620451985 6380.660272549265 6380.655719571763 6380.653925295545 6380.652860925128 6380.651963341202 6380.650288517377 6380.650060027909 6380.648147503527 6380.646255401056 6380.646212030774 6377.899715580122 6377.898562353687 6377.895695005117 6377.893150498955 6377.8930833016775 6377.888364743321 6377.886824573712 6377.879904292617 6377.879290700678 6377.8790590099 6377.871785523196 6377.870154146964 6377.869775197456 6377.8694866308415 6377.869451087636 6367.6226400698215 6367.639301554402 6367.639301554402 6377.111469999923 6381.572287152294 6381.568914982289 6381.567838865132 6381.562487438914 6381.5586536948695 6381.5494408113245 6381.549382136859 6381.547104805107 6381.545266934038 6381.524544417486 6381.5179674014935 6381.517251819261 6381.504584958155 6381.504550449713 6367.748029494823 6367.743725760735 6367.743725760735 6367.7375832655125 6367.737263220793 6367.737263220793 6367.737263220793 6367.734105807804 6367.7332647257 6367.732925727216 6367.719108933109 6367.718755334393 6367.718168340866 6367.718168340866 6367.717680507042 6367.714545359488 6367.683938029849 6367.6839182809545 6370.6072139221005 6370.606503498712 6367.658215863951 6376.3670376046675 6376.400552445656 6381.217521265358 6385.271443909331 6385.273557255735 6385.274467871677 6385.011533504589 6385.639079027354 6385.640032126036 6385.639464455046 6385.631056542969 6385.627530039582 6378.048007605776 6376.73233154825 6368.201323432192 6368.202538512031 6368.202995510619 6368.237729359387 6368.257702915457 6368.25809416309 6368.258432189257 6368.259244167039 6368.259619809349 6368.260076910357 6368.262828432871 6368.262870130185 6368.263079089027 6368.263117048227 6368.263120191658 6368.264423745472 6368.265486797614 6368.266232276878 6368.267582851051 6368.355050831749 6368.358596507465 6368.358632931639 6368.37651955534 6368.377513084085 6368.471306356691 6368.474533115734 6368.474533168913 6368.483288755406 6377.265298657187 
