6377.622592072862 6377.336359195597 6369.252456095006 6369.248580937077 6374.020996121917 6374.066143135536 6374.072818081676 6374.072818081676 6374.073449216182 6374.073779415038 6378.077546201253 6378.03971583328 6378.001349338023 6378.0010518748695 6374.303333162395 6374.317480419584 6374.544696591898 6376.00137129193 6375.914088517293 6378.2656148639635 6378.312077353083 6378.33678196371 6378.932178018507 6375.405191803911 6379.4712238444445 6379.471479655802 6378.95194115312 6378.951915631845 6378.949305098108 6378.944539601119 6378.943836164801 6378.942885289353 6378.939851436559 6378.9397998779605 6378.939782668484 6378.939766590327 6378.939271750548 6378.936646791327 6378.936157262686 6378.934776521072 6378.878982162375 6378.878811486419 6378.87775353618 6378.871936221091 6378.871888298142 6378.871873598525 6378.871696371076 6378.870742946163 6378.870560911284 6378.870551347837 6378.869522682061 6378.869289483346 6378.869255766619 6378.869092410375 6378.869073615893 6378.868980492023 6378.863863022664 6378.863750016608 6378.8612907056395 6378.860814098862 6378.860410126564 6378.860156554198 6378.860107676399 6378.859196557418 6378.859070785547 6378.859031392364 6378.858877588116 6378.85842900723 6378.858129402541 6378.857781157753 6378.857007576834 6378.84502334109 6378.8394056867855 6378.839165310834 6378.839096048741 6378.837508900302 6378.83678743905 6378.836476412764 6378.8364466013945 6378.835443085564 6378.835411978226 6378.835143222201 6378.792835773659 6378.791915735232 6378.850839279338 6378.867614383193 6378.867737348607 6378.869248979719 6378.869574114038 6378.871089304452 6378.870787338257 6378.870238672261 6378.8720502937895 6378.872787465954 6378.876110583271 6378.877162013513 6378.877288978175 6378.877592129242 6378.877214437141 6378.876911036695 6378.876478879452 6378.876430756265 6378.876530993405 6378.879130712243 6378.880012126586 6378.889626963852 6378.897913129664 6378.898026141468 6378.898369874112 6378.901480109854 6378.90413002718 6378.922888844166 6378.923611637649 6378.924157248278 6378.924638458495 6378.925554321351 6378.926650509571 6378.929962095156 6378.931031315354 6378.931210865896 6378.931995594755 6378.932274289539 6378.934101717112 6378.934916709941 6378.93961066608 6378.949245795588 6378.952110421103 6378.952133182314 6378.970072586418 6379.008755394691 6379.009514783808 6379.014860402328 6379.016525896867 6379.027914266095 6379.036012542076 6379.044593836671 6376.690749723978 6376.735046772424 6376.735745368419 6376.73635881922 6376.741052303763 6376.741492453119 6376.742306957 6376.742576492865 6376.743799372826 6376.747542177502 6376.7486058312115 6376.751294177959 6376.925609949275 6378.338326122267 6378.342846365728 6378.3487794100665 6378.3531129080375 6378.357029179425 6378.358395675932 6378.366700478885 6378.371408431044 6378.371792241469 6376.560604976447 6376.555194283861 6376.554807107073 6376.542448114324 6378.555736602812 6378.554958754475 6378.547840151325 6378.547608944643 6378.547175689265 6378.546783744283 6378.546517037426 6378.545214933758 6378.544295617916 6378.543596807161 6378.543587856124 6378.54228994594 6378.540739271173 6378.539317250126 6378.539123331318 6378.5390063838695 6378.5388332004595 6378.538814447146 6378.538752516697 6378.538739444319 6378.538383477743 6378.53769493085 6378.537533983199 6378.537141996627 6378.5368672715595 6378.535056149343 6378.535055660531 6379.4161353627405 6378.532611761985 6378.529675224869 6379.479867449619 6378.527764759774 6378.527763809374 6379.486219032533 6379.490752685769 6378.527119115265 6378.526991894751 6378.526904316634 6378.5266348644745 6378.526461112786 6378.526358505261 6378.5261888904015 6378.526094551214 6378.526090307962 6378.526087489847 6378.525923401331 6378.52592298632 6378.525578780018 6378.525531024469 6378.522072857418 6378.521945578027 6378.5217872505 6378.520815832053 6378.520546774013 6378.520514485892 6378.520466169714 6378.520217987127 6378.519569006154 6378.519310182062 6378.518668764531 6378.517844242087 6378.51779037151 6378.517767504968 6378.517274176369 6378.51726258103 6378.517164148652 6378.517157799171 6378.517157433432 6378.517099896536 6378.517091285637 6378.517090919898 6378.516935473862 6378.516880521608 6378.516866418204 6378.516851982662 6378.516754329312 6378.515431403379 6378.514708072188 6378.514548657138 6378.514411641244 6378.514028980443 6378.513167170333 6378.513156790729 6378.512976092931 6378.5126904614035 6378.512417957603 6378.512316524629 6378.512169778261 6378.510844384794 6378.510513497994 6378.507186198418 6378.506754944973 6378.5066720082905 6379.640909220733 6379.654052645408 6379.654185540565 6379.656447215415 6379.656765929681 6379.6570725102265 6379.662495258115 6379.6632323223475 6379.68664182055 6379.692677085867 6379.695521268593 6379.696118125477 6379.697885496341 6379.700565719575 6379.700753859872 6379.7031328569055 6376.965187451979 6376.891229148186 6378.755088452668 6378.755294558392 6378.756004646199 6379.311978223604 6379.309639665993 6379.3063949539255 6379.299178956857 6379.277810275586 6379.2745012089445 6378.832734571652 6378.786073054298 6378.781993802617 6378.775554786415 6378.768192118592 6378.764353421223 6378.763393728739 6378.759650071434 6378.746278528016 6378.743697866029 6378.739744582631 6378.728405498002 6378.723948434235 6378.680471974634 6378.6740120541635 6378.671383047365 6378.1457847095235 6378.387973054421 6380.563765908016 6380.272261195638 6380.240877754964 6379.629704297855 6379.550979094638 6377.89880817333 6377.896452897065 6377.8696413631305 6377.860907621253 6380.019199518902 6380.017733434225 6379.999290369437 6379.999057236952 6379.998079781829 6379.996232699932 6379.996059423278 6379.996010173077 6379.960830233046 6377.261368006973 6379.910949159827 6379.135797769154 6373.209460803725 6373.209461007261 6373.209667505025 6378.883495953701 6378.801386939773 6378.801175115793 6378.793592737393 6378.791662731229 6376.862712020777 6376.864346435097 6376.864466560919 6376.908851361764 6376.9107910954435 6376.9342364017975 6378.543934580817 6378.536492858548 6378.522134749857 6378.52004485767 6378.519933879439 6378.517064131841 6378.51689613025 6378.508587510837 6378.489415204781 6378.486552056527 6377.42417163287 6377.433549319064 6377.439133524481 6377.442773421837 6378.849972548283 6378.849943471673 6378.849943471673 6377.459229222841 6378.84809842317 6377.50218564988 6378.8382135620795 6377.513697775085 6378.836081097416 6378.835978185272 6378.835262705612 6378.834925176957 6378.834805412015 6378.834014090469 6378.825561367858 6378.8254314788255 6378.825335952182 6378.825311000965 6378.825307921867 6378.825207296487 6378.825207296487 6378.824351254013 6378.824310234992 6378.823881742364 6378.823457425622 6378.822499864676 6378.822031167691 6378.821631197422 6378.821618112303 6378.82158873494 6378.821576224838 6378.821527044965 6378.82148462713 6378.821466638217 6378.757997032183 6378.821430939519 6378.821319771303 6378.75485329197 6378.821262430261 6378.819754087418 6378.819706836387 6378.819702764126 6378.819658519136 6378.818944361068 6378.818879437986 6378.818762610753 6378.8186094379425 6378.818268936106 6378.818248430775 6378.818126055702 6378.818108964236 6378.817979374963 6378.81795430935 6378.817943097892 6378.817856614896 6378.817617440659 6378.817524232088 6378.817128918881 6378.816973077721 6378.813252481134 6379.524479176459 6379.518311844413 6378.798994510824 6378.798377846842 6378.798377846842 6379.496718472923 6378.797183731975 6378.7952737319 6379.478946478093 6379.478178453989 6379.475898262612 6379.475087112558 6379.47506489711 6379.474929914307 6379.474714409788 6379.474684646873 6379.474597058608 6379.474035848311 6379.472965909879 6379.47073495705 6379.468718090555 6379.46871495711 6379.467210448328 6379.465812995447 6379.462457034154 6379.455063980641 6379.454938407192 6378.787655892416 6378.787634433395 6378.787486529313 6378.787417332987 6379.453480446908 6379.453150483468 6379.453050070951 6379.452803102934 6379.452656253559 6379.451661794905 6376.6020444093965 6376.595750824549 6376.589443574484 6376.5828834315025 6376.563646995591 6376.563472384154 6376.555807068709 6376.550339422695 6376.550187321162 6376.550182494936 6376.550041294642 6376.550005689159 6376.547837402941 6376.547676741428 6376.539163234653 6376.527802979693 6376.527739531446 6379.585167833405 6379.585153638372 6379.585152690168 6379.585113217055 6379.5849886730075 6379.584911741755 6376.480750641926 6379.584806764197 6379.58479766554 6379.584771493478 6379.584822276891 6379.584862105191 6379.584897293056 6379.58489737712 6379.584956488539 6379.585094501456 6376.448144177121 6376.446505664104 6379.586192366823 6379.586507465484 6379.586540542502 6379.5867386785485 6379.398578583416 6379.39652353997 6379.39651747447 6379.396347611313 6379.587984660725 6379.395475240149 6379.395331228774 6379.395183518019 6379.3950273373575 6379.394874140115 6379.588254416373 6379.394735784573 6379.588301054949 6379.393320156068 6379.589062987425 6379.589093478089 6379.589100348523 6379.390452168016 6378.620757011973 6378.619900751942 6378.617672689101 6378.6168054659365 6378.612909716638 6378.612741617498 6368.750804245866 6368.751008843775 6368.751029897623 6368.751227370952 6378.600443525176 6378.593958574721 6378.5648175011265 6379.591918890459 6376.104427968376 6376.1025289853515 6376.101266509248 6376.092523591132 6376.086486996101 6376.0864831169265 6376.083050278199 6368.810318597819 6376.069448759246 6376.0694448776485 6376.069440511153 6376.069041761152 6379.595186942364 6376.067922825514 6376.067853885317 6376.066405651441 6376.062239699728 6376.06222778339 6379.595683977748 6379.599957028657 6379.599996172193 6379.6025509627225 6379.604232596225 6379.605888611284 6379.5547296915665 6377.403821622069 6377.357774626453 6377.209837078227 6377.193642764359 6377.182647687692 6379.568722042793 6379.569044523562 6379.569101638466 6379.569183729878 6379.569920266175 6379.570496143202 6379.570538244112 6379.576355867396 6379.577093937073 6379.577376836458 6379.57807789075 6379.578228687239 6379.580168124786 6379.580868041785 6379.581351754894 6376.866012004831 6374.309707657512 6374.3157169401065 6374.32201053895 6374.32201053895 6379.3550455529885 6379.33627825311 6379.190438796668 6379.190123618042 6379.18348990008 6379.178508491136 6379.099986650739 6379.085846447234 6379.071771625025 6379.141664039485 6371.076499021754 6368.225912969662 6368.22602409215 6368.226091772468 6368.227558979495 6368.228997999011 6368.229088887565 6368.229513318761 6368.229883555953 6368.232055481656 6368.232746280533 6368.2327676330015 6368.233632681013 6368.23370677109 6368.241635179773 6368.242044231794 6368.242105851493 6368.242815850983 6368.243039465023 6368.247699772754 6368.252559215157 6368.255073673734 6368.255176653254 6368.258117130386 6368.258298665381 6368.258684209254 6368.260050261596 6374.430343607135 6374.430356420523 6374.43247830289 6374.433165146376 6374.435446475164 6379.088340463026 6379.071335786382 6379.071335786382 6379.01740353279 6378.988313815232 6378.981883197019 6378.702662701506 6378.7026524966495 6378.701522108756 6378.7012057042075 6378.696667920651 6378.6952123151505 6372.265029777274 6372.264621825709 6372.263370095249 6372.2632682646945 6372.263226163231 6372.262839275753 6372.261610199492 6372.2589819241875 6372.258085985682 6372.2572341071955 6372.256135123362 6372.255733724877 6372.255543898227 6372.254552298935 6372.25451363786 6372.254255931075 6372.252940582866 6372.244042301401 6372.239857835285 6372.239567161912 6372.23882892114 6372.238599862737 6372.23859405804 6372.237502591972 6372.236797043923 6372.236794812136 6372.236739075195 6372.236688697535 6372.236657882319 6372.236561399213 6372.236436341518 6372.234271381962 6372.2334042638595 6372.232637534956 6372.231027842023 6372.230104061555 6372.229465138829 6372.229108024981 6372.228752550485 6372.2281422675 6372.228112842236 6372.22763298282 6372.226846556492 6372.225165639614 6372.224960484436 6372.224077202477 6372.223922370819 6372.223751045426 6372.22367355284 6372.223399201263 6372.204457523194 6372.203582564411 6372.202954220621 6372.202924499276 6372.202884663837 6372.202883172082 6372.20274251175 6372.201903727942 6372.2002843092505 6372.177950134152 6372.1110577230675 6372.104908694668 6371.2707831465395 6371.2708102583565 6371.270838881267 6371.270840177301 6371.270848002511 6371.270848002511 6371.27145527485 6371.271470739617 6371.274764713655 6371.274967714807 6371.275001709734 6372.064265554071 6372.062036899267 6371.324345528855 6371.326549110414 6371.32658549991 6371.341013381587 6371.344219001954 6371.3442414532365 6371.346056319992 6371.358150356723 6371.358518221549 6371.358518221549 6371.360944501978 6371.360986866895 6371.360992999814 6371.361227370844 6371.361508386672 6371.364567441805 6371.364567441805 6371.364567441805 6371.365004448129 6371.365306933665 6371.374162469728 6371.374264103877 6371.374454254085 6371.374454254085 6371.376432399372 6371.376933953739 6371.3769573040545 6371.377367799088 6371.3778771554835 6371.378037459861 6371.38909256829 6371.389242717268 6371.38931273093 6371.3901703191095 6371.393587321622 6371.393610309812 6371.394088914957 6371.394134887887 6371.458300144601 6371.458326684036 6371.458647261918 6369.47477801913 6369.4713641029175 6369.470505061997 6371.719081436177 6371.719033345594 6369.470000185746 6369.469364120378 6369.469364120378 6371.716193270932 6371.71616335494 6371.715188257042 6369.464087065983 6369.463153238656 6369.462781902702 6369.461326415369 6369.46129620521 6369.46126252582 6369.459506797277 6379.326924623501 6379.325750343384 6379.32551210609 6379.3173469998055 6379.317231002506 6379.316847872041 6379.307281989387 6379.298517132331 6379.2514394334385 6379.251836199905 6379.253388550614 6371.467446816443 6371.467376479062 6371.457976635965 6371.457750356551 6379.314431010951 6379.340039594763 6379.340407449357 6379.3405957540945 6379.340909943226 6379.340980197885 6379.341999394644 6379.342086043327 6379.34243407955 6379.348499725899 6379.356708648862 6379.35688748215 6379.357156669166 6379.357265095315 6379.416822511657 6379.419235486172 6379.080013849845 6379.079921934747 6379.069505301819 6379.048768603817 6379.046693493574 6379.430561759011 6379.430915722642 6379.432598570561 6379.020469128737 6379.005519783508 6378.994372560085 6378.9934238650985 6378.988850757761 6378.965562521749 6378.9629862391 6378.9585610195745 6379.446571105475 6379.447337803698 6379.44787610539 6379.448898801673 6379.45153439275 6379.451609424361 6379.452236049811 6378.84964726466 6379.4701192767825 6379.470832536256 6379.470992461242 6379.471449859668 6379.471451961126 6379.472000286453 6379.472399826829 6379.476385823658 6379.476699691427 6379.478763023279 6378.745419694866 6378.745285979546 6378.745285979546 6379.48356368516 6380.094789159019 6380.089720725787 6380.089496092093 6380.089496092093 6378.004679494046 6378.31779331277 6378.345400937619 6378.347242879539 6378.347423527976 6379.288232009605 6377.389732005925 6377.383018567282 6377.368522115675 6378.648917210909 6378.694681106723 6378.653178680476 6378.847059815067 6378.860350762527 6379.000821168147 6379.007788742212 6379.013740058709 6379.025575171059 6379.053600490192 6379.053702860027 6379.057628603532 6379.05853289527 6379.060384308975 6379.070489814939 6376.7295478320975 6376.727046813438 6376.727041624522 6376.724570159983 6376.717553542191 6376.637394885633 6376.5267792384775 6376.5266438568815 6376.522264775532 6377.768889003426 6377.742424286026 6375.8973422294 6375.894842214746 6375.8921633287655 6375.8921633287655 6375.887945694687 6375.887945694687 6375.881628845767 6375.881378027133 6375.879205411739 6375.878995054368 6375.876226945887 6375.8758902360805 6375.875368347602 6375.874731675816 6375.872023951392 6377.376926052414 6377.376993769157 6377.377060645003 6377.377132826219 6377.377134779821 6377.377231219103 6377.3772338793115 6377.3772338793115 6377.377424607276 6377.377528040568 6377.3775298721075 6377.377727083426 6377.378675398386 6377.378699842109 6368.768078728477 6368.796769714588 6368.796809683671 6368.796829718973 6368.79731398245 6368.797944552616 6368.801535112592 6368.801534689504 6368.801529130984 6368.801526071863 6368.801524172046 6368.801822242287 6368.801825604889 6368.803043359369 6368.826277305698 6368.827844095594 6368.82794576176 6368.828069352604 6368.82881295151 6368.832587738708 6368.833223446449 6368.833259202269 6368.898707323045 6368.900117297181 6368.907156368619 6368.9222890360525 6368.922801024818 6368.973209293635 6368.975078754837 6368.977208043812 6375.956545666819 6375.954944806358 6375.954121021673 6375.949626599382 6375.941813951862 6375.815205802884 6378.234141563719 6378.238112183784 6378.240011745662 6378.2400202933795 6378.240742912792 6378.24083970808 6378.241904870651 6378.2537383361 6378.260692600156 6378.260922384362 6378.261018679436 6378.261247400312 6378.261325477966 6378.261635762102 6378.269837868538 6378.270020965338 6378.2703170702225 6378.29102260314 6378.292314854892 6378.292330455707 6378.29234959069 6378.295354290816 6378.312563192684 6378.313551199221 6378.322780770377 6378.3232122569825 6378.323363967078 6378.324015638102 6378.324199332396 6378.324226980442 6378.32429344987 6378.325090433724 6378.325488992657 6378.325696453151 6378.325831720095 6378.325833001357 6378.325850756872 6378.325999982295 6378.521400365121 6378.525046927303 6378.526708027796 6378.526904752468 6378.529338328248 6378.586323918201 
