0 6365.5 1.000279990054416 1.56198468844578 297.15 3.282936269044745
0.0001 6365.505641026056 1.000279823218095 1.561903423579099 297.1133333306369 3.275712551357147
0.0002 6365.511333790454 1.000279654953991 1.561822148102346 297.0763303620487 3.268436653791195
0.0003 6365.517078300162 1.000279485264627 1.561740861905567 297.0389910489456 3.261108929551493
0.0004 6365.522874562222 1.000279314152541 1.561659564879424 297.0013153455592 3.253729734076968
0.0005 6365.528722583743 1.000279141620297 1.56157825691508 296.9633032056717 3.246299425022763
0.0006000000000000001 6365.53462237191 1.000278967670472 1.561496937904365 296.9249545825863 3.238818362230373
0.0007 6365.540573933977 1.000278792305666 1.561415607739637 296.8862694291514 3.231286907708077
0.0008 6365.546577277268 1.000278615528499 1.561334266313705 296.8472476977598 3.223705425606577
0.0009000000000000001 6365.55263240918 1.000278437341609 1.561252913520028 296.8078893403316 3.216074282191048
0.001 6365.558739337176 1.000278257747652 1.561171549252649 296.7681943083552 3.208393845824536
0.0011 6365.56489806879 1.000278076749307 1.56109017340597 296.7281625528639 3.200664486938571
0.0012 6365.571108611626 1.000277894349268 1.561008785875004 296.6877940244298 3.192886578007108
0.0013 6365.577370973357 1.000277710550251 1.560927386555283 296.6470886731817 3.185060493524905
0.0014 6365.583685161723 1.00027752535499 1.560845975342737 296.606046448799 3.17718660998118
0.0015 6365.590051184534 1.000277338766238 1.560764552133942 296.5646673005298 3.169265305837684
0.0016 6365.596469049666 1.000277150786766 1.560683116825816 296.5229511771726 3.161296961499826
0.0017 6365.602938765063 1.000276961419367 1.560601669315839 296.4808980270885 3.153281959293353
0.0018 6365.60946033874 1.000276770666847 1.560520209501919 296.4385077981896 3.145220683436377
0.0019 6365.616033778773 1.000276578532037 1.56043873728247 296.3957804379737 3.137113520020269
0.002 6365.622659093308 1.000276385017783 1.560357252556318 296.3527158934957 3.128960856978054
0.0021 6365.629336290559 1.00027619012695 1.560275755222793 296.3093141113667 3.120763084058335
0.0022 6365.636065378802 1.000275993862421 1.560194245181631 296.2655750377902 3.112520592805773
0.0023 6365.642846366381 1.000275796227099 1.560112722333117 296.2214986185203 3.104233776526928
0.0024 6365.649679261708 1.000275597223904 1.560031186577753 296.1770847988972 3.095903030270503
0.0025 6365.656564073257 1.000275396855775 1.559949637816721 296.1323335238297 3.087528750797421
0.0026 6365.663500809567 1.000275195125668 1.559868075951541 296.0872447378127 3.079111336557461
0.0027 6365.670489479245 1.000274992036558 1.559786500884112 296.0418183849096 3.070651187659149
