0 6365.5 1.000292305654893 1.561966409403085 300.15 6.776418724955875
0.0001 6365.505652662508 1.000292114380509 1.561887847814268 300.1132576937006 6.761813058459412
0.0002 6365.511355342482 1.00029192155695 1.5618092711361 300.076190273869 6.747105960173115
0.0003 6365.517108049733 1.000291727187542 1.561730679227709 300.0387976767355 6.732298094708527
0.0004 6365.522910794164 1.000291531275634 1.561652071948903 300.0010798379334 6.717390130769653
0.0005 6365.528763585769 1.000291333824601 1.561573449160248 299.9630366925047 6.702382741114231
0.0006000000000000001 6365.53466643463 1.000291134837839 1.56149481072293 299.9246681749063 6.687276602514775
0.0007 6365.540619350923 1.000290934318771 1.561416156498816 299.8859742190037 6.672072395714643
0.0008 6365.546622344911 1.000290732270842 1.561337486350602 299.8469547580775 6.65677080538858
0.0009000000000000001 6365.552675426949 1.000290528697523 1.561258800141447 299.8076097248344 6.641372520105242
0.001 6365.558778607478 1.000290323602306 1.561180097735332 299.7679390513962 6.625878232280247
0.0011 6365.564931897029 1.000290116988709 1.561101378996783 299.7279426693111 6.610288638138226
0.0012 6365.571135306222 1.000289908860273 1.561022643791049 299.6876205095599 6.594604437672289
0.0013 6365.577388845763 1.000289699220561 1.560943891984005 299.6469725025439 6.578826334596355
0.0014 6365.583692526445 1.000289488073162 1.560865123442142 299.6059985781088 6.562955036311037
0.0015 6365.590046359151 1.000289275421685 1.560786338032587 299.564698665521 6.546991253850914
0.0016 6365.596450354847 1.000289061269766 1.560707535623085 299.5230726934968 6.530935701852203
0.0017 6365.602904524587 1.00028884562106 1.560628716082025 299.4811205901855 6.514789098501876
0.0018 6365.609408879511 1.000288628479247 1.560549879278383 299.4388422831802 6.498552165497981
0.0019 6365.615963430842 1.00028840984803 1.560471025081734 299.3962376995304 6.482225628009688
0.002 6365.62256818989 1.000288189731135 1.560392153362308 299.3533067657121 6.465810214621261
0.0021 6365.629223168051 1.000287968132309 1.560313263990899 299.3100494076692 6.449306657302995
0.0022 6365.6359283768 1.000287745055323 1.560234356838897 299.2664655508019 6.432715691361497
0.0023 6365.6426838277 1.00028752050397 1.560155431778258 299.2225551199484 6.416038055387608
0.0024 6365.649489532397 1.000287294482064 1.560076488681647 299.1783180394212 6.399274491224301
0.0025 6365.656345502619 1.000287066993443 1.559997527422126 299.1337542329769 6.38242574390968
0.0026 6365.663251750178 1.000286838041966 1.559918547873474 299.0888636238459 6.365492561642198
0.0027 6365.670208286965 1.000286607631514 1.559839549910028 299.0436461347266 6.348475695732158
0.0028 6365.677215124957 1.00028637576599 1.55976053340667 298.9981016877795 6.331375900553114
