0 6365.5 1.000353870953133 1.565461413776911 294.15 19.64857119363603
0.0001 6365.503427800441 1.000353681038035 1.56539645759666 294.1277192971369 19.62167960186642
0.0002 6365.506896951842 1.000353488962321 1.565331480099944 294.1051698130299 19.59449639685628
0.0003 6365.510407467868 1.00035329472983 1.565266480958696 294.0823514588554 19.56702261693497
0.0004 6365.513959362399 1.00035309834444 1.565201459847617 294.0592641444067 19.53925931093002
0.0005 6365.517552649518 1.000352899810068 1.565136416443756 294.0359077781349 19.51120753817195
0.0006000000000000001 6365.521187343516 1.00035269913067 1.565071350426641 294.0122822671491 19.48286836844846
0.0007 6365.52486345889 1.000352496310242 1.565006261478117 293.9883875172167 19.4542428819584
0.0008 6365.528581010341 1.000352291352821 1.564941149282229 293.9642234327865 19.42533216929332
0.0009000000000000001 6365.532340012771 1.000352084262482 1.564876013525129 293.9397899169893 19.39613733139031
0.001 6365.536140481284 1.000351875043337 1.564810853895293 293.915086871655 19.36665947950542
0.0011 6365.539982431184 1.000351663699542 1.564745670083092 293.8901141973073 19.33689973515836
0.0012 6365.543865877971 1.00035145023529 1.564680461780835 293.8648717931868 19.30685923011189
0.0013 6365.547790837347 1.000351234654812 1.564615228682927 293.8393595572455 19.27653910631548
0.0014 6365.551757325203 1.000351016962381 1.564549970485576 293.8135773861822 19.24594051589758
0.0015 6365.55576535763 1.000350797162308 1.564484686886714 293.7875251754066 19.21506462107316
0.0016 6365.559814950911 1.000350575258941 1.564419377586388 293.7612028190814 19.18391259414193
0.0017 6365.56390612152 1.000350351256671 1.564354042286049 293.7346102101218 19.15248561743688
0.0018 6365.568038886124 1.000350125159926 1.564288680689 293.7077472401955 19.12078488327231
0.0019 6365.572213261578 1.000349896973172 1.564223292500317 293.6806137997409 19.08881159391234
0.002 6365.576429264929 1.000349666700916 1.564157877426592 293.6532097779603 19.05656696151091
0.0021 6365.580686913411 1.000349434347702 1.564092435176001 293.625535062827 19.02405220806528
0.0022 6365.584986224443 1.000349199918113 1.564026965458404 293.5975895411197 18.99126856540369
0.0023 6365.589327215631 1.000348963416773 1.563961467985048 293.5693730983993 18.95821727510294
0.0024 6365.593709904768 1.000348724848342 1.563895942468898 293.5408856190092 18.92489958843335
0.0025 6365.598134309828 1.00034848421752 1.563830388624156 293.512126986116 18.89131676635169
0.0026 6365.602600448971 1.000348241529044 1.563764806166671 293.4830970816864 18.85747007941729
0.0027 6365.607108340538 1.000347996787691 1.563699194813686 293.4537957865049 18.82336080775613
0.0028 6365.611658003049 1.000347749998275 1.563633554283801 293.4242229801793 18.78899024101054
0.0029 6365.616249455209 1.000347501165649 1.563567884297125 293.394378541141 18.75435967828155
0.003 6365.6208827159 1.000347250294705 1.563502184575018 293.3642623466511 18.71947042807751
0.0031 6365.625557804181 1.000346997390371 1.563436454840169 293.3338742728237 18.68432380828281
0.0032 6365.630274739292 1.000346742457615 1.563370694816711 293.3032141946022 18.64892114607119
0.0033 6365.635033540648 1.000346485501441 1.563304904230115 293.2722819857894 18.61326377788025
0.0034 6365.63983422784 1.000346226526892 1.563239082806928 293.2410775190409 18.57735304934419
0.0035 6365.644676820636 1.000345965539048 1.563173230275285 293.2096006658657 18.54119031523317
0.0036 6365.649561338977 1.000345702543027 1.563107346364369 293.1778512966492 18.50477693941913
0.0037 6365.654487802978 1.000345437543985 1.563041430804711 293.1458292806423 18.46811429480032
0.0038 6365.659456232927 1.000345170547114 1.562975483328101 293.113534485978 18.43120376325936
0.0039 6365.664466649283 1.000344901557644 1.562909503667473 293.0809667796606 18.39404673558683
0.004 6365.669519072678 1.000344630580843 1.562843491557067 293.0481260275946 18.35664461145161
0.0041 6365.674613523914 1.000344357622014 1.562777446732327 293.0150120945613 18.31899879931012
0.004200000000000001 6365.679750023962 1.000344082686499 1.562711368929854 292.9816248442484 18.28111071637549
0.0043 6365.684928593963 1.000343805779676 1.562645257887471 292.9479641392439 18.242981788546
0.0044 6365.690149255225 1.000343526906959 1.562579113344167 292.9140298410365 18.2046134503396
0.004500000000000001 6365.695412029227 1.0003432460738 1.562512935040067 292.8798218100268 18.16600714484146
0.0046 6365.700716937609 1.000342963285686 1.562446722716571 292.8453399055396 18.12716432365083
0.0047 6365.706064002181 1.000342678548142 1.562380476116147 292.8105839858239 18.08808644681405
