0 6365.5 1.00032541774111 1.561982832951346 297.15 14.027091331373
0.0001 6365.505642207266 1.000325181258674 1.561909394032857 297.1217889636713 14.00333880503432
0.0002 6365.511331170862 1.000324942999935 1.561835935585521 297.0933441456904 13.97942500952079
0.0003 6365.517066903409 1.00032470296876 1.561762457441432 297.0646654829565 13.95535072702118
0.0004 6365.522849417633 1.000324461169044 1.561688959433481 297.0357529118368 13.93111674464362
0.0005 6365.528678726369 1.000324217604709 1.561615441395141 297.0066063681573 13.90672385437471
0.0006000000000000001 6365.53455484256 1.000323972279704 1.561541903160608 296.9772257871986 13.88217285304242
0.0007 6365.540477779258 1.000323725198007 1.561468344564769 296.9476111037087 13.8574645422939
0.0008 6365.546447549618 1.00032347636362 1.561394765443094 296.9177622519086 13.8325997285654
0.0009000000000000001 6365.552464166905 1.000323225780574 1.561321165631828 296.8876791654733 13.8075792230331
0.001 6365.558527644487 1.000322973452927 1.561247544967815 296.8573617775641 13.7824038416053
0.0011 6365.56463799584 1.000322719384764 1.561173903288427 296.826810020801 13.75707440486526
0.0012 6365.570795234543 1.000322463580194 1.561100240431866 296.7960238272857 13.73159173805534
0.0013 6365.576999374281 1.000322206043357 1.561026556236876 296.765003128597 13.70595667103827
0.0014 6365.583250428843 1.000321946778416 1.56095285054278 296.733747855786 13.68017003825823
0.0015 6365.589548412121 1.000321685789563 1.560879123189556 296.7022579393946 13.6542326787205
0.0016 6365.595893338112 1.000321423081015 1.560805374017899 296.6705333094418 13.62814543594455
0.0017 6365.602285220914 1.000321158657015 1.560731602868951 296.6385738954281 13.60190915793203
0.0018 6365.608724074733 1.000320892521834 1.560657809584512 296.6063796263355 13.57552469713069
0.0019 6365.615209913871 1.000320624679768 1.560583994007049 296.5739504306461 13.54899291041313
0.002 6365.621742752735 1.000320355135139 1.560510155979599 296.5412862363231 13.52231465902531
0.0021 6365.628322605834 1.000320083892295 1.560436295345692 296.50838697083 13.49549080856482
0.0022 6365.634949487776 1.000319810955611 1.560362411949653 296.4752525611206 13.46852222893655
