0 6365.5 1.000303965777949 1.561982832951346 297.15 8.953462551940214
0.0001 6365.505642207266 1.000303761544825 1.561905767694456 297.1217889636713 8.938301364915525
0.0002 6365.511333479396 1.000303555677582 1.561828687501185 297.0933326030203 8.923031050688017
0.0003 6365.517073826099 1.000303348179452 1.561751592230747 297.0646308695026 8.907652144257469
0.0004 6365.522863257176 1.000303139053692 1.561674481743112 297.0356837141193 8.892165184152708
0.0005 6365.528701782515 1.000302928303583 1.561597355898776 297.0064910874256 8.876570712411445
0.0006000000000000001 6365.534589412096 1.000302715932432 1.561520214558845 296.9770529395176 8.860869274547817
0.0007 6365.540526155992 1.000302501943568 1.561443057585028 296.9473692200412 8.845061419531861
0.0008 6365.546512024362 1.000302286340344 1.561365884839679 296.9174398781919 8.829147699764029
0.0009000000000000001 6365.552547027457 1.000302069126137 1.561288696185665 296.8872648627151 8.813128671049473
0.001 6365.558631175616 1.000301850304349 1.561211491486535 296.8568441219198 8.797004892579443
0.0011 6365.564764479267 1.000301629878406 1.561134270606251 296.8261776036646 8.780776926898001
0.0012 6365.570946948927 1.000301407851756 1.561057033409417 296.7952652553626 8.76444533987825
0.0013 6365.577178595201 1.00030118422787 1.560979779761285 296.7641070239946 8.748010700703198
0.0014 6365.583459428779 1.000300959010246 1.560902509527479 296.7327028561052 8.73147358183679
0.0015 6365.589789460441 1.000300732202403 1.560825222574279 296.7010526977932 8.71483455899245
0.0016 6365.596168701055 1.000300503807884 1.560747918768448 296.6691564947254 8.698094211113421
0.0017 6365.602597161572 1.000300273830254 1.560670597977309 296.637014192141 8.681253120348121
0.0018 6365.609074853031 1.000300042273105 1.56059326006872 296.6046257348429 8.664311872018191
0.0019 6365.61560178656 1.000299809140049 1.560515904910944 296.5719910672018 8.647271054593569
0.002 6365.622177973366 1.00029957443472 1.560438532372971 296.5391101331701 8.630131259672112
0.0021 6365.628803424749 1.00029933816078 1.560361142324058 296.5059828762545 8.612893081937731
0.0022 6365.635478152088 1.000299100321909 1.56028373463415 296.4726092395616 8.595557119156259
0.0023 6365.642202166849 1.000298860921813 1.560206309173608 296.4389891657569 8.578123972126212
0.0024 6365.648975480583 1.00029861996422 1.560128865813271 296.4051225970874 8.560594244662481
0.0025 6365.655798104922 1.000298377452879 1.560051404424614 296.3710094753909 8.542968543572798
0.0026 6365.662670051587 1.000298133391564 1.559973924879315 296.3366497420642 8.525247478612831
0.0027 6365.669591332378 1.000297887784072 1.559896427049815 296.3020433381083 8.507431662481153
0.0028 6365.67656195918 1.00029764063422 1.559818910808967 296.2671902041014 8.489521710776398
0.0029 6365.683581943959 1.000297391945849 1.559741376030012 296.2320902802034 8.471518241970783
0.003 6365.690651298766 1.000297141722822 1.55966382258673 296.1967435061691 8.453421877388106
0.0031 6365.697770035733 1.000296889969025 1.559586250353403 296.1611498213355 8.435233241167596
0.0032 6365.704938167074 1.000296636688365 1.559508659204661 296.1253091646298 8.416952960239291
0.0033 6365.712155705084 1.000296381884772 1.559431049015776 296.0892214745794 8.398581664299229
0.0034 6365.719422662141 1.000296125562197 1.559353419662388 296.0528866892931 8.380119985770607
0.0035 6365.726739050704 1.000295867724615 1.559275771020556 296.0163047464797 8.361568559783334
0.0036 6365.734104883309 1.00029560837602 1.559198102966897 295.9794755834567 8.342928024148776
0.0037 6365.741520172576 1.00029534752043 1.559120415378417 295.942399137119 8.324199019313605
0.0038 6365.748984931206 1.000295085161884 1.559042708132625 295.90507534397 8.305382188345849
0.0039 6365.756499171977 1.000294821304442 1.558964981107495 295.8675041401133 8.286478176899974
0.004 6365.764062907749 1.000294555952187 1.558887234181377 295.8296854612566 8.267487633188816
0.0041 6365.771676151458 1.000294289109221 1.558809467233173 295.7916192427123 8.248411207953025
0.004200000000000001 6365.779338916122 1.00029402077967 1.558731680142151 295.7533054193922 8.229249554428126
0.0043 6365.787051214837 1.000293750967679 1.558653872788108 295.7147439258173 8.21000332831832
0.0044 6365.794813060777 1.000293479677416 1.558576045051201 295.6759346961129 8.190673187763279
0.004500000000000001 6365.802624467196 1.000293206913068 1.558498196812127 295.6368776640223 8.171259793313904
0.0046 6365.810485447422 1.000292932678845 1.558420327951952 295.5975727628887 8.151763807892117
0.0047 6365.818396014865 1.000292656978977 1.558342438352218 295.5580199256732 8.132185896768595
0.0048 6365.82635618301 1.000292379817715 1.558264527894952 295.5182190849504 8.112526727529115
0.0049 6365.834365965418 1.000292101199329 1.558186596462542 295.4781701729083 8.092786970043015
0.005 6365.84242537573 1.000291821128112 1.558108643937888 295.4378731213486 8.072967296431546
0.0051 6365.850534427661 1.000291539608376 1.558030670204318 295.3973278616953 8.05306838104058
0.005200000000000001 6365.858693135001 1.000291256644454 1.557952675145598 295.3565343249951 8.033090900408711
0.0053 6365.866901511618 1.0002909722407 1.557874658645917 295.3154924419081 8.013035533230779
0.0054 6365.875159571458 1.000290686401486 1.557796620589947 295.2742021427124 7.992902960328029
0.005500000000000001 6365.883467328536 1.000290399131206 1.55771856086271 295.2326633573178 7.97269386462253
0.0056 6365.89182479695 1.000290110434274 1.5576404793498 295.1908760152522 7.952408931098162
0.0057 6365.900231990864 1.000289820315123 1.557562375937146 295.1488400456795 7.932048846777033
0.0058 6365.908688924525 1.000289528778205 1.557484250511164 295.1065553773727 7.911614300673685
0.0059 6365.917195612249 1.000289235827994 1.557406102958698 295.0640219387545 7.891105983782249
0.006 6365.925752068428 1.000288941468983 1.557327933167022 295.0212396578612 7.870524589026087
0.0061 6365.934358307525 1.000288645705682 1.557249741023862 294.9782084623743 7.849870811240279
0.006200000000000001 6365.94301434408 1.000288348542624 1.557171526417413 294.9349282795978 7.829145347127699
0.0063 6365.951720192706 1.000288049984359 1.55709328923621 294.8913990364721 7.808348895232508
0.0064 6365.960475868085 1.000287750035457 1.55701502936935 294.8476206595736 7.787482155906993
0.006500000000000001 6365.969281384975 1.000287448700507 1.55693674670632 294.8035930751242 7.76654583128261
0.0066 6365.978136758206 1.000287145984117 1.556858441136994 294.7593162089682 7.745540625225789
0.0067 6365.98704200268 1.000286841890913 1.556780112551738 294.7147899865998 7.724467243317504
0.0068 6365.99599713337 1.000286536425541 1.556701760841401 294.6700143331494 7.703326392813192
0.006900000000000001 6366.00500216532 1.000286229592665 1.556623385897129 294.6249891734018 7.682118782617742
0.007 6366.014057113646 1.000285921396969 1.556544987610689 294.5797144317688 7.660845123238868
0.0071 6366.023161993536 1.000285611843152 1.556466565874155 294.5341900323214 7.639506126768308
0.007200000000000001 6366.032316820247 1.000285300935936 1.556388120580082 294.4884158987664 7.618102506837235
0.0073 6366.041521609107 1.000284988680057 1.556309651621485 294.4423919544655 7.596634978590791
0.0074 6366.050776375515 1.000284675080272 1.556231158891777 294.3961181224253 7.575104258649764
0.007500000000000001 6366.060081134939 1.000284360141354 1.556152642284856 294.3495943253068 7.553511065080686
