0 6365.5 1.000296394496833 1.560673417133329 297.15 7.162770041552172
0.0001 6365.506475792335 1.000296166195845 1.560595766463164 297.1079073498248 7.144679467871474
0.0002 6365.513001025048 1.000295936357188 1.560518096494957 297.0654933371897 7.126491145984427
0.0003 6365.519575710654 1.000295704984879 1.560440407088615 297.0227578807493 7.108205885424945
0.0004 6365.526199861762 1.000295472082961 1.560362698104607 296.9797008985496 7.089824499387399
0.0005 6365.532873491069 1.000295237655498 1.560284969404149 296.9363223080512 7.07134780468682
0.0006000000000000001 6365.539596611363 1.000295001706579 1.560207220849051 296.8926220261413 7.052776621713697
0.0007 6365.546369235522 1.000294764240317 1.560129452301845 296.8485999691042 7.034111774370994
0.0008 6365.553191376515 1.000294525260847 1.560051663625594 296.8042560526504 7.015354090036058
0.0009000000000000001 6365.560063047398 1.000294284772328 1.559973854684082 296.7595901919116 6.996504399507198
0.001 6365.566984261314 1.000294042778942 1.559896025341709 296.7146023014574 6.977563536960051
0.0011 6365.573955031498 1.000293799284893 1.559818175463514 296.6692922952606 6.958532339881291
0.0012 6365.580975371271 1.000293554294409 1.55974030491514 296.6236600867381 6.93941164903449
0.0013 6365.588045294041 1.00029330781174 1.55966241356292 296.5777055887337 6.920202308400889
0.0014 6365.595164813304 1.000293059841159 1.559584501273736 296.5314287135233 6.900905165129894
0.0015 6365.602333942641 1.000292810386961 1.559506567915147 296.4848293728331 6.881521069494232
0.0016 6365.609552695722 1.000292559453464 1.55942861335539 296.4379074778043 6.8620508748228
0.0017 6365.616821086301 1.000292307045006 1.559350637463166 296.3906629390457 6.842495437470174
0.0018 6365.624139128216 1.00029205316595 1.559272640107933 296.3430956665987 6.822855616749027
0.0019 6365.631506835392 1.000291797820679 1.55919462115976 296.2952055699492 6.803132274882039
0.002 6365.63892422184 1.000291541013598 1.55911658048926 296.2469925580389 6.783326276953574
0.0021 6365.646391301652 1.000291282749134 1.559038517967738 296.1984565392598 6.763438490853818
0.0022 6365.653908089006 1.000291023031735 1.558960433467073 296.1495974214603 6.743469787227614
0.0023 6365.661474598162 1.00029076186587 1.558882326859788 296.1004151119445 6.723421039420685
0.0024 6365.669090843466 1.00029049925603 1.558804198018955 296.0509095174729 6.703293123425696
0.0025 6365.676756839342 1.000290235206726 1.558726046818411 296.0010805442797 6.683086917835316
0.0026 6365.684472600299 1.000289969722493 1.558647873132398 295.9509280980554 6.662803303780677
0.0027 6365.692238140929 1.000289702807882 1.558569676835897 295.9004520839584 6.64244316488173
0.0028 6365.700053475905 1.000289434467467 1.558491457804525 295.8496524066148 6.622007387192576
0.0029 6365.70791861998 1.000289164705843 1.558413215914464 295.7985289701309 6.601496859151405
0.003 6365.715833587988 1.000288893527626 1.558334951042453 295.7470816780805 6.580912471520768
0.0031 6365.723798394843 1.000288620937448 1.558256663065934 295.6953104335174 6.560255117337194
0.0032 6365.731813055541 1.000288346939966 1.558178351862928 295.6432151389812 6.539525691858229
0.0033 6365.739877585155 1.000288071539854 1.558100017312085 295.590795696491 6.518725092504652
0.0034 6365.74799199884 1.000287794741807 1.558021659292557 295.5380520075399 6.497854218802543
0.0035 6365.756156311828 1.000287516550538 1.557943277684245 295.4849839731186 6.476913972336964
0.0036 6365.764370539429 1.000287236970781 1.55786487236763 295.4315914937091 6.455905256693698
0.0037 6365.772634697033 1.00028695600729 1.557786443223724 295.3778744692853 6.434828977403238
0.0038 6365.780948800105 1.000286673664835 1.557707990134253 295.3238327993184 6.413686041886977
0.0039 6365.789312864191 1.000286389948208 1.557629512981477 295.2694663827596 6.392477359394017
0.004 6365.79772690491 1.000286104862219 1.55755101164829 295.2147751180868 6.371203840963243
0.0041 6365.806190937958 1.000285818411695 1.557472486018203 295.1597589032698 6.349866399352938
0.004200000000000001 6365.814704979112 1.000285530601484 1.557393935975361 295.1044176357699 6.328465948984204
0.0043 6365.823269044219 1.000285241436451 1.557315361404483 295.0487512125754 6.307003405897952
0.0044 6365.831883149204 1.000284950921479 1.557236762190862 294.9927595301723 6.285479687686601
0.004500000000000001 6365.840547310067 1.00028465906147 1.557158138220511 294.9364424845616 6.263895713443966
0.0046 6365.849261542882 1.000284365861343 1.557079489379987 294.8797999712655 6.242252403710445
0.0047 6365.858025863797 1.000284071326036 1.557000815556446 294.8228318853215 6.220550680413567
0.0048 6365.866840289033 1.000283775460503 1.556922116637711 294.7655381212825 6.198791466810757
0.0049 6365.875704834888 1.000283478269715 1.556843392512156 294.7079185732281 6.176975687436473
0.005 6365.884619517729 1.000283179758664 1.556764643068794 294.6499731347593 6.155104268042529
0.0051 6365.893584353999 1.000282879932355 1.556685868197307 294.5917016990041 6.133178135542817
0.005200000000000001 6365.90259936021 1.000282578795811 1.556607067787906 294.5331041586354 6.111198217962347
0.0053 6365.911664552948 1.000282276354073 1.556528241731466 294.4741804058411 6.089165444368464
0.0054 6365.92077994887 1.000281972612198 1.556449389919453 294.4149303323424 6.067080744819791
0.005500000000000001 6365.929945564705 1.000281667575258 1.556370512244008 294.3553538294167 6.044945050317208
0.0056 6365.939161417251 1.000281361248344 1.556291608597823 294.2954507878688 6.022759292734929
0.0057 6365.948427523376 1.000281053636561 1.55621267887422 294.2352210980542 6.000524404771367
0.0058 6365.957743900021 1.000280744745031 1.556133722967165 294.1746646498613 5.978241319884567
0.0059 6365.967110564195 1.000280434578891 1.556054740771233 294.1137813327349 5.955910972242892
0.006 6365.976527532974 1.000280123143295 1.555975732181634 294.0525710356709 5.933534296664731
0.0061 6365.985994823506 1.00027981044341 1.555896697094159 293.9910336472097 5.911112228558201
0.006200000000000001 6365.995512453006 1.000279496484422 1.555817635405235 293.9291690554604 5.888645703871594
0.0063 6366.005080438756 1.000279181271529 1.555738547011965 293.8669771480885 5.866135659030817
0.0064 6366.014698798106 1.000278864809944 1.555659431812002 293.8044578123103 5.843583030879024
0.006500000000000001 6366.024367548475 1.000278547104897 1.555580289703666 293.7416109349105 5.820988756624776
0.0066 6366.034086707348 1.000278228161632 1.555501120585843 293.6784364022363 5.798353773781591
